   0.54,-0.014567,-3.739409,-3.489106,2.192637,64.131569,0.565235,0.000000,0.000000,0.000000,1.000000,-0.028014,-0.019158,0.013075,0.000000,0.000000,0.000000,0.013180,0.000000,0.000000,0.000000,0.000000,0.000000,-83.868805,-557.087646,48.179790,-95.854240,4.875863,-567.598511,-2.908875
   0.56,-0.040031,-0.920887,-3.504569,-1.196840,64.202789,3.988989,0.000000,0.000000,0.000000,1.000000,-0.028470,-0.018490,0.012863,0.000000,0.000000,0.000000,-0.014014,0.000000,0.000000,0.000000,0.000000,0.000000,-83.870224,-557.096375,48.174393,-95.830193,0.677612,-567.591797,0.799203
   0.58,-0.131072,-5.070796,-3.578686,-4.064291,64.252808,2.288334,0.000000,0.000000,0.000000,1.000000,-0.027318,-0.015744,0.015445,0.000000,0.000000,0.000000,0.149566,0.000000,0.000000,0.000000,0.000000,0.000000,-83.869621,-557.094971,48.176846,-95.738548,5.140015,-567.516296,4.200142
   0.60,-0.035368,6.193221,-3.546986,2.392076,64.103844,-8.839129,0.000000,0.000000,0.000000,1.000000,-0.026411,-0.022838,0.014201,0.000000,0.000000,0.000000,-0.092442,0.000000,0.000000,0.000000,0.000000,0.000000,-83.867546,-557.106750,48.186855,-95.832176,-6.084455,-567.559753,-3.083279
   0.62,-0.658547,-36.494953,-2.920618,35.450722,63.890953,-10.902447,0.000000,0.000000,0.000000,1.000000,-0.022727,-0.018451,0.004833,0.000000,0.000000,0.000000,-0.522129,0.000000,0.000000,0.000000,0.000000,0.000000,-83.873444,-557.085144,48.164753,-95.214897,36.142296,-568.164551,-34.119381
   0.64,-0.001495,42.759380,-3.525548,-39.631821,64.290985,24.416464,0.000000,0.000000,0.000000,1.000000,-0.029747,-0.017476,0.013116,0.000000,0.000000,0.000000,0.547894,0.000000,0.000000,0.000000,0.000000,0.000000,-83.872467,-557.090332,48.185966,-95.870972,-42.653152,-567.564758,39.148048
   0.66,-0.089407,-11.132033,-3.605894,1.070477,64.163498,-10.773045,0.000000,0.000000,0.000000,1.000000,-0.026676,-0.018176,0.015214,0.000000,0.000000,0.000000,0.041658,0.000000,0.000000,0.000000,0.000000,0.000000,-83.870743,-557.104248,48.187809,-95.781334,11.215459,-567.498352,-1.797930
   0.68,0.003198,6.882029,-3.364279,13.653649,63.949879,-10.667809,0.000000,0.000000,0.000000,1.000000,-0.025845,-0.022305,0.017136,0.000000,0.000000,0.000000,0.103865,0.000000,0.000000,0.000000,0.000000,0.000000,-83.874016,-557.094421,48.179913,-95.877213,-7.080984,-567.730164,-12.989526
   0.70,-0.379752,-22.866011,-3.225635,5.972007,64.299492,21.501867,0.000000,0.000000,0.000000,1.000000,-0.030677,-0.018698,0.007615,0.000000,0.000000,0.000000,-0.558907,0.000000,0.000000,0.000000,0.000000,0.000000,-83.873360,-557.099976,48.174480,-95.493607,22.931908,-567.874329,-6.382358
   0.72,-0.079697,20.412539,-3.587121,-21.509483,64.235268,-6.741649,0.000000,0.000000,0.000000,1.000000,-0.027296,-0.017354,0.015253,0.000000,0.000000,0.000000,0.516306,0.000000,0.000000,0.000000,0.000000,0.000000,-83.877365,-557.077454,48.175434,-95.797668,-20.650949,-567.490356,22.853031
   0.74,-0.034519,-0.334477,-3.609938,1.768930,64.203957,-0.826110,0.000000,0.000000,0.000000,1.000000,-0.026728,-0.017441,0.015256,0.000000,0.000000,0.000000,-0.073617,0.000000,0.000000,0.000000,0.000000,0.000000,-83.869232,-557.073486,48.159203,-95.834709,0.833521,-567.463562,-1.733605
   0.76,-0.126026,-5.181168,-3.565530,2.284887,64.252457,2.889448,0.000000,0.000000,0.000000,1.000000,-0.027930,-0.016570,0.015214,0.000000,0.000000,0.000000,0.008118,0.000000,0.000000,0.000000,0.000000,0.000000,-83.873474,-557.104126,48.187771,-95.747452,4.867062,-567.538574,-4.038754
   0.78,-0.270154,-7.495744,-3.186399,21.338207,64.055222,-11.683355,0.000000,0.000000,0.000000,1.000000,-0.025261,-0.033489,0.020564,0.000000,0.000000,0.000000,0.304577,0.000000,0.000000,0.000000,0.000000,0.000000,-83.888039,-557.083618,48.185875,-95.617882,6.708706,-567.897217,-19.916897
   0.80,0.021454,17.734121,-3.556187,-24.179010,64.124100,5.604945,0.000000,0.000000,0.000000,1.000000,-0.026581,-0.019867,0.013829,0.000000,0.000000,0.000000,-0.428391,0.000000,0.000000,0.000000,0.000000,0.000000,-83.874008,-557.097534,48.186150,-95.895462,-16.820114,-567.541321,23.182182
   0.82,-0.008336,-4.235723,-3.507198,6.253516,64.066391,-4.098348,0.000000,0.000000,0.000000,1.000000,-0.027526,-0.019992,0.013943,0.000000,0.000000,0.000000,0.067714,0.000000,0.000000,0.000000,0.000000,0.000000,-83.872398,-557.082275,48.185764,-95.864059,4.197305,-567.575073,-5.240448
   0.84,-0.578804,-31.993048,-2.961358,30.297501,63.972660,-4.770575,0.000000,0.000000,0.000000,1.000000,-0.023637,-0.017547,0.005743,0.000000,0.000000,0.000000,-0.478212,0.000000,0.000000,0.000000,0.000000,0.000000,-83.873192,-557.080017,48.175663,-95.294388,31.953051,-568.118652,-30.313028
   0.86,-0.048369,34.880978,-3.564514,-38.794273,64.278275,18.145195,0.000000,0.000000,0.000000,1.000000,-0.029397,-0.019611,0.012536,0.000000,0.000000,0.000000,0.456486,0.000000,0.000000,0.000000,0.000000,0.000000,-83.868668,-557.073364,48.178566,-95.820297,-34.616684,-567.508850,39.176270
   0.88,-0.136020,-9.991618,-3.468159,11.048031,64.074577,-14.232008,0.000000,0.000000,0.000000,1.000000,-0.026245,-0.023922,0.015511,0.000000,0.000000,0.000000,0.104748,0.000000,0.000000,0.000000,0.000000,0.000000,-83.879616,-557.097778,48.178448,-95.743599,9.327996,-567.629639,-12.498809
   0.90,-0.083662,4.419268,-3.584808,-8.243940,64.241531,11.573373,0.000000,0.000000,0.000000,1.000000,-0.026854,-0.016718,0.015267,0.000000,0.000000,0.000000,-0.028868,0.000000,0.000000,0.000000,0.000000,0.000000,-84.019348,-557.129639,48.240154,-95.935684,-12.308870,-567.544861,6.629990
   0.92,-0.219067,-8.368735,-3.263088,19.561657,64.256310,-0.808872,0.000000,0.000000,0.000000,1.000000,-0.029487,-0.017461,0.009971,0.000000,0.000000,0.000000,-0.298491,0.000000,0.000000,0.000000,0.000000,0.000000,-83.879158,-557.090637,48.185852,-95.660088,17.506786,-567.827576,-17.102274
   0.94,-0.009373,13.178056,-3.519704,-17.458271,64.106934,-8.420214,0.000000,0.000000,0.000000,1.000000,-0.027844,-0.019462,0.013653,0.000000,0.000000,0.000000,0.253038,0.000000,0.000000,0.000000,0.000000,0.000000,-83.880898,-557.087646,48.181305,-95.871521,-14.582876,-567.567932,17.279955
   0.96,-0.160989,-10.546342,-3.641917,-4.489543,64.224762,7.935936,0.000000,0.000000,0.000000,1.000000,-0.027292,-0.015184,0.015523,0.000000,0.000000,0.000000,0.070678,0.000000,0.000000,0.000000,0.000000,0.000000,-83.877533,-557.106323,48.200592,-95.716545,10.939032,-567.464417,3.446616
   0.98,-0.106510,4.619701,-3.527522,7.178214,64.251518,0.395227,0.000000,0.000000,0.000000,1.000000,-0.027601,-0.021847,0.016182,0.000000,0.000000,0.000000,0.027558,0.000000,0.000000,0.000000,0.000000,0.000000,-83.870300,-557.076904,48.186874,-95.763794,-4.262651,-567.549377,-5.347284
   1.00,0.018485,6.482625,-3.539271,-1.696859,64.082092,-9.737945,0.000000,0.000000,0.000000,1.000000,-0.026510,-0.019236,0.013514,0.000000,0.000000,0.000000,-0.156388,0.000000,0.000000,0.000000,0.000000,0.000000,-83.876404,-557.121277,48.197151,-95.894890,-6.882244,-567.582031,-1.102035
   1.02,-0.015914,-2.891761,-3.529051,0.826425,64.084846,1.548517,0.000000,0.000000,0.000000,1.000000,-0.027288,-0.019670,0.013871,0.000000,0.000000,0.000000,0.042765,0.000000,0.000000,0.000000,0.000000,0.000000,-83.865921,-557.090576,48.179237,-95.850006,3.547961,-567.561523,1.329308
   1.04,-0.080653,-3.286263,-3.598063,-4.061626,64.176079,4.992058,0.000000,0.000000,0.000000,1.000000,-0.026789,-0.017770,0.015358,0.000000,0.000000,0.000000,0.078826,0.000000,0.000000,0.000000,0.000000,0.000000,-83.870773,-557.089355,48.173668,-95.790123,2.915041,-567.491272,3.824468
   1.06,-0.908185,-46.818085,-2.524654,61.917892,63.504169,-39.107971,0.000000,0.000000,0.000000,1.000000,-0.019267,-0.029077,0.012966,0.000000,0.000000,0.000000,-0.147938,0.000000,0.000000,0.000000,0.000000,0.000000,-83.869919,-557.081787,48.181866,-94.961731,46.920254,-568.557129,-61.452461
   1.08,-0.046382,55.934155,-3.538078,-66.755302,64.158768,42.992462,0.000000,0.000000,0.000000,1.000000,-0.028351,-0.022009,0.013975,0.000000,0.000000,0.000000,0.078815,0.000000,0.000000,0.000000,0.000000,0.000000,-83.879486,-557.108643,48.174488,-95.833107,-56.495804,-567.570557,65.154472
   1.10,0.017847,-4.320342,-3.525596,10.249688,64.118988,-8.414898,0.000000,0.000000,0.000000,1.000000,-0.027157,-0.019166,0.013404,0.000000,0.000000,0.000000,-0.043909,0.000000,0.000000,0.000000,0.000000,0.000000,-83.867493,-557.088196,48.169342,-95.885338,5.086202,-567.562622,-8.854368
   1.12,0.003153,-0.222461,-3.536104,-2.064687,64.146416,2.769423,0.000000,0.000000,0.000000,1.000000,-0.027138,-0.019099,0.013856,0.000000,0.000000,0.000000,0.032093,0.000000,0.000000,0.000000,0.000000,0.000000,-83.875450,-557.085205,48.186539,-95.878601,-0.341642,-567.549072,2.039183
   1.14,-0.114195,-6.673810,-3.520107,1.209065,64.247849,5.400528,0.000000,0.000000,0.000000,1.000000,-0.029041,-0.019961,0.011754,0.000000,0.000000,0.000000,-0.124670,0.000000,0.000000,0.000000,0.000000,0.000000,-83.868980,-557.115051,48.185028,-95.754784,7.124088,-567.594971,-2.914079
   1.16,-0.267437,-7.803318,-3.490412,1.524149,64.179596,-4.671650,0.000000,0.000000,0.000000,1.000000,-0.024558,-0.021347,0.019561,0.000000,0.000000,0.000000,0.463926,0.000000,0.000000,0.000000,0.000000,0.000000,-84.008316,-557.147644,48.259342,-95.740875,-0.222961,-567.657227,-3.141181
   1.18,-0.113760,9.896339,-3.659590,-9.885064,64.235039,3.835538,0.000000,0.000000,0.000000,1.000000,-0.026265,-0.017612,0.016425,0.000000,0.000000,0.000000,-0.245496,0.000000,0.000000,0.000000,0.000000,0.000000,-84.011208,-557.162720,48.257374,-95.897446,-8.915030,-567.503113,9.255240
   1.20,-0.088918,0.005783,-3.628256,3.202661,64.480110,13.456147,0.000000,0.000000,0.000000,1.000000,-0.029303,-0.014514,0.016320,0.000000,0.000000,0.000000,0.029050,0.000000,0.000000,0.000000,0.000000,0.000000,-83.879547,-557.093933,48.177490,-95.790627,7.377526,-567.465698,0.815798
   1.22,0.085010,9.937907,-3.648674,-1.624234,64.083229,-24.601225,0.000000,0.000000,0.000000,1.000000,-0.027582,-0.020431,0.013136,0.000000,0.000000,0.000000,-0.186052,0.000000,0.000000,0.000000,0.000000,0.000000,-83.875214,-557.081726,48.175262,-95.960220,-10.745007,-567.433044,1.749389
   1.24,0.067816,-2.402222,-3.649476,0.186175,63.953285,-3.910906,0.000000,0.000000,0.000000,1.000000,-0.031274,-0.023617,0.011386,0.000000,0.000000,0.000000,-0.073410,0.000000,0.000000,0.000000,0.000000,0.000000,-83.873329,-557.093811,48.180885,-95.941147,2.624913,-567.444336,-0.895141
   1.26,-0.094974,-8.959102,-3.635726,0.759095,63.698830,-13.981618,0.000000,0.000000,0.000000,1.000000,-0.035582,-0.025581,0.015287,0.000000,0.000000,0.000000,0.233386,0.000000,0.000000,0.000000,0.000000,0.000000,-83.877815,-557.107727,48.192894,-95.782845,8.670859,-567.471985,-1.452061
   1.28,-0.311088,-11.069532,-3.134804,28.515671,63.733570,3.982540,0.000000,0.000000,0.000000,1.000000,-0.028996,-0.021660,0.006558,0.000000,0.000000,0.000000,-0.532167,0.000000,0.000000,0.000000,0.000000,0.000000,-83.872467,-557.096313,48.180992,-95.561378,11.416511,-567.961487,-27.764103
   1.30,-0.010329,18.767595,-3.581251,-29.584915,64.147087,23.060610,0.000000,0.000000,0.000000,1.000000,-0.029478,-0.019377,0.013502,0.000000,0.000000,0.000000,0.472867,0.000000,0.000000,0.000000,0.000000,0.000000,-83.879395,-556.964478,48.135315,-95.869064,-19.212976,-567.383240,37.008987
   1.32,0.058363,1.244186,-3.556812,5.622973,64.160187,-2.545817,0.000000,0.000000,0.000000,1.000000,-0.025871,-0.020248,0.012767,0.000000,0.000000,0.000000,-0.109577,0.000000,0.000000,0.000000,0.000000,0.000000,-83.870056,-557.079529,48.192989,-95.928421,-0.647103,-567.522705,-13.256440
   1.34,-0.146547,-11.886912,-3.247440,16.875103,64.067680,-4.922393,0.000000,0.000000,0.000000,1.000000,-0.023985,-0.035427,0.020779,0.000000,0.000000,0.000000,0.473490,0.000000,0.000000,0.000000,0.000000,0.000000,-83.870750,-557.100769,48.191845,-95.724205,11.761929,-567.853333,-16.999222
   1.36,-0.066692,6.261316,-3.499292,-16.802271,64.277916,12.716660,0.000000,0.000000,0.000000,1.000000,-0.027294,-0.020495,0.012074,0.000000,0.000000,0.000000,-0.565104,0.000000,0.000000,0.000000,0.000000,0.000000,-83.881287,-557.056946,48.163521,-95.814598,-6.845592,-567.557678,19.322989
   1.38,-0.067654,-0.949441,-3.603239,-3.539530,64.252647,-3.260581,0.000000,0.000000,0.000000,1.000000,-0.026372,-0.017340,0.015209,0.000000,0.000000,0.000000,0.259898,0.000000,0.000000,0.000000,0.000000,0.000000,-83.876190,-557.079407,48.183228,-95.808540,1.324097,-567.476196,1.895686
   1.40,-0.096803,-1.530040,-3.594463,1.007129,64.186890,-3.291789,0.000000,0.000000,0.000000,1.000000,-0.026734,-0.017714,0.015351,0.000000,0.000000,0.000000,-0.029043,0.000000,0.000000,0.000000,0.000000,0.000000,-83.864723,-557.100952,48.205997,-95.767921,2.131923,-567.506470,-2.000723
   1.42,0.056169,8.959844,-3.505029,4.966647,64.345131,9.512613,0.000000,0.000000,0.000000,1.000000,-0.031621,-0.018394,0.014447,0.000000,0.000000,0.000000,-0.047458,0.000000,0.000000,0.000000,0.000000,0.000000,-83.882393,-557.084412,48.184692,-95.938560,-10.055363,-567.579407,-3.882012
   1.44,-0.209605,-16.467077,-3.362711,7.422937,64.004494,-20.823927,0.000000,0.000000,0.000000,1.000000,-0.025334,-0.023495,0.018282,0.000000,0.000000,0.000000,0.225911,0.000000,0.000000,0.000000,0.000000,0.000000,-83.871635,-557.080139,48.166481,-95.662033,17.238045,-567.717407,-7.331170
   1.46,-0.018202,13.289761,-3.508593,-9.396500,64.072601,6.866707,0.000000,0.000000,0.000000,1.000000,-0.027418,-0.019257,0.013676,0.000000,0.000000,0.000000,-0.295484,0.000000,0.000000,0.000000,0.000000,0.000000,-83.877975,-557.079468,48.183819,-95.859772,-13.761927,-567.570862,9.421332
   1.48,0.006134,-0.507930,-3.544501,-0.709543,64.114120,1.391567,0.000000,0.000000,0.000000,1.000000,-0.027107,-0.019356,0.013896,0.000000,0.000000,0.000000,0.054771,0.000000,0.000000,0.000000,0.000000,0.000000,-83.869514,-557.076233,48.165737,-95.875648,1.058744,-567.531738,0.889727
   1.50,-0.171973,-10.104945,-3.253924,16.705746,63.866920,-14.324510,0.000000,0.000000,0.000000,1.000000,-0.024721,-0.020780,0.010638,0.000000,0.000000,0.000000,-0.194004,0.000000,0.000000,0.000000,0.000000,0.000000,-83.877975,-557.079468,48.185764,-95.706001,9.542878,-567.825562,-16.917004
   1.52,-0.111940,4.874013,-3.609177,-22.686703,64.296234,26.578566,0.000000,0.000000,0.000000,1.000000,-0.027661,-0.017027,0.014721,0.000000,0.000000,0.000000,0.261066,0.000000,0.000000,0.000000,0.000000,0.000000,-83.866318,-557.089172,48.185654,-95.754379,-4.127724,-567.479980,22.164202
   1.54,-0.192199,-5.282547,-3.575778,5.149447,64.211212,-8.655333,0.000000,0.000000,0.000000,1.000000,-0.025772,-0.021811,0.016478,0.000000,0.000000,0.000000,0.063083,0.000000,0.000000,0.000000,0.000000,0.000000,-83.871002,-557.090454,48.189358,-95.678802,4.908348,-567.514648,-5.147338
   1.56,-0.056189,8.526692,-3.597094,-1.953681,64.212875,1.331515,0.000000,0.000000,0.000000,1.000000,-0.026619,-0.017426,0.015285,0.000000,0.000000,0.000000,-0.077165,0.000000,0.000000,0.000000,0.000000,0.000000,-83.873886,-557.068787,48.156265,-95.817696,-8.637942,-567.471680,3.190690
   1.58,-0.152138,-6.700943,-3.557246,2.556158,64.408913,11.011914,0.000000,0.000000,0.000000,1.000000,-0.029179,-0.015497,0.013815,0.000000,0.000000,0.000000,-0.072994,0.000000,0.000000,0.000000,0.000000,0.000000,-83.875954,-557.098450,48.181816,-95.723816,6.598545,-567.541199,-4.428329
   1.60,0.011585,10.312881,-3.535840,0.858045,64.131683,-17.414804,0.000000,0.000000,0.000000,1.000000,-0.027070,-0.019232,0.013813,0.000000,0.000000,0.000000,0.010337,0.000000,0.000000,0.000000,0.000000,0.000000,-83.871643,-557.072571,48.177597,-95.883224,-10.051709,-567.536743,0.887222
   1.62,-0.076204,-6.489785,-3.630193,-5.514189,64.237030,8.507637,0.000000,0.000000,0.000000,1.000000,-0.028842,-0.012882,0.011565,0.000000,0.000000,0.000000,-0.129968,0.000000,0.000000,0.000000,0.000000,0.000000,-83.869049,-557.083069,48.168289,-95.792847,6.600403,-567.452881,4.665386
   1.64,-0.212465,-6.859232,-3.439334,11.693960,64.221924,-2.078587,0.000000,0.000000,0.000000,1.000000,-0.027544,-0.020537,0.014106,0.000000,0.000000,0.000000,0.163792,0.000000,0.000000,0.000000,0.000000,0.000000,-83.886574,-557.077576,48.163010,-95.674110,5.842016,-567.638245,-11.258698
   1.66,-0.013048,12.375141,-3.526414,-6.646578,64.077133,-7.976810,0.000000,0.000000,0.000000,1.000000,-0.027184,-0.019770,0.013453,0.000000,0.000000,0.000000,-0.060722,0.000000,0.000000,0.000000,0.000000,0.000000,-83.876862,-557.083130,48.194149,-95.863815,-11.674852,-567.556702,6.267982
   1.68,-0.042709,-3.462779,-3.618328,-4.302715,64.226440,9.671386,0.000000,0.000000,0.000000,1.000000,-0.026645,-0.017288,0.015556,0.000000,0.000000,0.000000,0.128866,0.000000,0.000000,0.000000,0.000000,0.000000,-84.000290,-557.152466,48.250046,-95.957581,-3.690180,-567.534119,0.395032
   1.70,-0.063183,-0.675239,-3.615463,0.778405,64.166946,-4.781283,0.000000,0.000000,0.000000,1.000000,-0.026438,-0.018272,0.015401,0.000000,0.000000,0.000000,-0.027270,0.000000,0.000000,0.000000,0.000000,0.000000,-83.880608,-557.103394,48.180363,-95.817421,8.536288,-567.487915,2.583773
   1.72,-0.719014,-37.379581,-2.601913,57.805916,63.920826,-13.380986,0.000000,0.000000,0.000000,1.000000,-0.028148,-0.031024,0.013769,0.000000,0.000000,0.000000,-0.089351,0.000000,0.000000,0.000000,0.000000,0.000000,-84.005745,-557.148865,48.249939,-95.286728,29.105848,-568.546936,-60.884594
