   4.32,-3.882503,-8.235509,5.094201,10.222499,63.335999,-1.450384,0.007040,0.006053,0.022392,0.522115,-0.024594,-0.007509,-0.046650,-4.195831,5.291861,63.356144,0.071715,0.005718,-0.007315,2.185006,0.000000,0.000000,-129.386261,-372.516144,47.805496,-137.503754,9.083976,-391.610352,-7.614281
   4.34,-3.958061,-3.141097,5.330176,12.023973,63.484890,8.715281,0.008800,0.002480,0.023466,0.506783,-0.027093,-0.005396,-0.048887,-4.195831,5.291861,63.356144,-0.138074,0.002047,-0.008911,-13.147035,0.000000,0.000000,-129.377869,-372.518646,47.812252,-137.419800,3.499654,-391.848816,-12.538781
   4.36,-4.229675,-15.072049,5.469427,6.239477,63.565536,3.363333,0.004214,0.011390,0.025078,0.514494,-0.028127,-0.005101,-0.052246,-4.195831,5.291861,63.356144,-0.172233,0.011154,-0.004803,-5.435819,0.000000,0.000000,-129.383301,-372.518921,47.805710,-137.153625,14.710011,-391.988342,-6.181683
   4.38,-4.099415,9.596548,5.282502,-11.572778,63.511795,-3.551416,-0.008183,-0.007597,0.023533,0.524815,-0.027158,-0.008929,-0.049028,-4.195831,5.291861,63.356144,0.208519,-0.007187,0.008546,4.885322,0.000000,0.000000,-129.385132,-372.517853,47.819637,-137.285706,-9.648861,-391.800354,11.625284
   4.40,-4.158226,-4.731574,5.295619,2.402813,63.350639,-8.701552,0.001609,0.003528,0.023066,0.532777,-0.024724,-0.012929,-0.048055,-4.195831,5.291861,63.356144,0.025805,0.003447,-0.001776,12.847275,0.000000,0.000000,-129.388306,-372.556335,47.707645,-137.230072,4.557467,-391.851959,-4.609623
   4.42,-4.310788,-8.041843,5.144641,-8.970605,62.990765,-19.321192,-0.007007,0.005800,0.018161,0.549257,-0.027653,-0.020395,-0.037836,-4.195831,5.291861,63.356144,0.580237,0.006061,0.006783,29.327438,0.000000,0.000000,-129.378448,-372.517426,47.800976,-137.067657,8.629766,-391.662079,11.508823
   4.44,-4.223377,6.143744,5.253817,7.520124,63.402809,26.305569,0.005718,-0.004222,0.023717,0.481023,-0.025470,-0.005123,-0.049411,-4.195831,5.291861,63.356144,-0.744291,-0.004500,-0.005503,-38.906548,0.000000,0.000000,-129.388184,-372.522400,47.816933,-137.164810,-6.784406,-391.776215,-8.166159
   4.46,-4.146135,3.536146,5.232734,-2.279011,63.402828,-3.756845,-0.001616,-0.002746,0.023451,0.525365,-0.025318,-0.010004,-0.048856,-4.195831,5.291861,63.356144,0.137995,-0.002664,0.001748,5.435466,0.000000,0.000000,-129.392319,-372.514099,47.801720,-137.246185,-3.680807,-391.746826,2.845932
   4.48,-4.333637,-11.219585,5.551979,18.568110,63.509129,6.610998,0.013532,0.009146,0.024948,0.509832,-0.027449,-0.007058,-0.051975,-4.195831,5.291861,63.356144,-0.197893,0.008431,-0.013989,-10.098190,0.000000,0.000000,-129.386719,-372.527496,47.793705,-137.053085,11.560113,-392.079468,-19.414652
   4.50,-4.156641,11.716894,5.284483,-17.938023,63.493099,-1.860391,-0.012799,-0.009320,0.023393,0.522363,-0.027351,-0.007911,-0.048736,-4.195831,5.291861,63.356144,0.213329,-0.008686,0.013238,2.433461,0.000000,0.000000,-129.399307,-372.569946,47.690674,-137.242676,-12.485184,-391.854431,15.632754
   4.52,-4.171852,-2.543074,5.287614,2.741454,63.294243,-11.097450,0.001925,0.001944,0.023323,0.536439,-0.024705,-0.010014,-0.048589,-4.195831,5.291861,63.356144,-0.022070,0.001848,-0.002017,16.509132,0.000000,0.000000,-129.400925,-372.563141,47.693821,-137.229065,2.561358,-391.850769,-2.023985
   4.54,-4.137657,2.317293,5.245077,-2.822306,63.348499,4.685717,-0.002045,-0.001877,0.023467,0.513036,-0.024427,-0.009767,-0.048890,-4.195831,5.291861,63.356144,-0.014030,-0.001775,0.002135,-6.894094,0.000000,0.000000,-129.401917,-372.562012,47.704895,-137.264252,-2.376580,-391.807098,2.784606
   4.56,-4.138736,-0.392703,4.966554,-15.512412,63.440037,4.561326,-0.011808,-0.000303,0.021451,0.513012,-0.023475,-0.008816,-0.044691,-4.195831,5.291861,63.356144,0.241949,0.000225,0.011809,-6.918224,0.000000,0.000000,-129.378754,-372.575928,47.710506,-137.240021,1.724137,-391.542480,14.723224
   4.58,-4.189643,-2.852851,5.350538,24.158005,63.394306,-3.264794,0.017758,0.002976,0.023681,0.524659,-0.025708,-0.008915,-0.049336,-4.195831,5.291861,63.356144,-0.300020,0.002097,-0.017883,4.729019,0.000000,0.000000,-129.391830,-372.560699,47.705425,-137.202179,1.916083,-391.911224,-23.174395
   4.60,-4.359330,-9.288866,5.456011,2.575891,63.557491,9.791263,0.001717,0.007135,0.024951,0.505031,-0.028139,-0.007338,-0.051980,-4.195831,5.291861,63.356144,-0.108242,0.007036,-0.002086,-14.898768,0.000000,0.000000,-129.379700,-372.523773,47.813225,-137.020370,10.115330,-391.979797,-0.607833
   4.62,-4.211549,9.771629,5.272823,-10.835895,63.455059,-7.252022,-0.007654,-0.007570,0.023350,0.530402,-0.026948,-0.010539,-0.048646,-4.195831,5.291861,63.356144,0.206004,-0.007189,0.008013,10.472393,0.000000,0.000000,-129.397339,-372.568451,47.715591,-137.185791,-10.897648,-391.841278,8.002221
   4.64,-4.214873,-1.585890,5.298894,3.037759,63.300205,-7.812788,0.002188,0.001298,0.023169,0.531581,-0.024467,-0.013386,-0.048269,-4.195831,5.291861,63.356144,-0.007874,0.001191,-0.002248,11.650731,0.000000,0.000000,-129.380478,-372.523041,47.827217,-137.165604,2.710370,-391.821930,-0.037565
   4.66,-4.321835,-5.885543,5.343021,2.087604,63.314976,1.960140,0.001390,0.004552,0.022088,0.517132,-0.023607,-0.016954,-0.046017,-4.195831,5.291861,63.356144,0.129785,0.004483,-0.001598,-2.797837,0.000000,0.000000,-129.384964,-372.523621,47.805061,-137.063126,5.468692,-391.866638,-2.549391
   4.68,-4.383964,-2.709466,5.218493,-7.414165,63.083214,-13.523559,-0.005630,0.002003,0.017927,0.540496,-0.025217,-0.018136,-0.037347,-4.195831,5.291861,63.356144,0.476893,0.002212,0.005551,20.566254,0.000000,0.000000,-129.387466,-372.566406,47.703888,-137.003510,2.625393,-391.784912,5.034260
   4.70,-4.145254,14.027660,5.283531,4.775661,63.492180,25.301424,0.004003,-0.010224,0.022801,0.482302,-0.026558,-0.005306,-0.047502,-4.195831,5.291861,63.356144,-0.648384,-0.010403,-0.003513,-37.628128,0.000000,0.000000,-129.393631,-372.572815,47.690197,-137.248383,-14.367802,-391.856354,-4.801559
   4.72,-4.128932,-1.071283,5.274773,-1.182725,63.313263,-13.838310,-0.000925,0.000670,0.023276,0.540439,-0.024835,-0.009296,-0.048491,-4.195831,5.291861,63.356144,0.036056,0.000714,0.000892,20.508762,0.000000,0.000000,-129.399261,-372.554169,47.691727,-137.270325,0.798705,-391.828949,2.251924
   4.74,-4.090726,2.336246,5.277136,0.304001,63.448837,9.724005,0.000297,-0.001830,0.023395,0.505377,-0.026225,-0.007209,-0.048739,-4.195831,5.291861,63.356144,-0.019307,-0.001842,-0.000208,-14.553136,0.000000,0.000000,-129.390015,-372.520142,47.801392,-137.299286,-1.769025,-391.797272,1.488425
   4.76,-3.982828,5.831823,5.104302,-9.919653,63.311638,-9.229108,-0.007309,-0.004887,0.022299,0.533644,-0.024375,-0.009145,-0.046456,-4.195831,5.291861,63.356144,0.133249,-0.004543,0.007528,13.713874,0.000000,0.000000,-129.400803,-372.567963,47.695366,-137.417969,-6.529160,-391.672272,6.930225
   4.78,-4.070014,-5.815179,5.245305,9.474414,63.346371,3.303175,0.006724,0.004480,0.023435,0.515080,-0.025078,-0.008359,-0.048823,-4.195831,5.291861,63.356144,-0.154294,0.004146,-0.006935,-4.850018,0.000000,0.000000,-129.383255,-372.524323,47.814877,-137.313232,6.917669,-391.769623,-6.552950
   4.80,-4.052495,1.831825,5.245095,-1.365475,63.441811,4.981827,-0.000984,-0.001564,0.023683,0.512388,-0.023982,-0.008189,-0.049339,-4.195831,5.291861,63.356144,-0.007444,-0.001514,0.001060,-7.542488,0.000000,0.000000,-129.395172,-372.514771,47.816113,-137.342682,-2.671064,-391.759857,1.494170
   4.82,-3.956610,5.217484,4.934112,-17.575399,63.637089,10.447063,-0.013169,-0.004715,0.021559,0.503883,-0.025619,-0.006662,-0.044915,-4.195831,5.291861,63.356144,0.253841,-0.004119,0.013368,-16.046602,0.000000,0.000000,-129.402756,-372.512970,47.806992,-137.446136,-5.530111,-391.447083,17.659386
   4.84,-4.102829,-9.100699,5.236907,19.813309,63.478153,-10.574468,0.014212,0.007305,0.023300,0.535251,-0.027210,-0.007254,-0.048542,-4.195831,5.291861,63.356144,-0.243495,0.006606,-0.014550,15.320622,0.000000,0.000000,-129.402084,-372.561401,47.709621,-137.299255,9.183221,-391.798309,-22.592871
   4.86,-4.082073,2.486142,5.272244,-0.811187,63.454884,0.180942,-0.000524,-0.001991,0.023475,0.519439,-0.026188,-0.006992,-0.048906,-4.195831,5.291861,63.356144,0.013937,-0.001963,0.000620,-0.490831,0.000000,0.000000,-129.390472,-372.514252,47.791000,-137.308411,-1.835046,-391.786499,3.902424
   4.88,-4.079179,-0.189823,5.264904,-0.303569,63.362347,-5.313673,-0.000255,-0.000005,0.023427,0.527754,-0.024947,-0.010764,-0.048807,-4.195831,5.291861,63.356144,0.003684,0.000008,0.000254,7.823600,0.000000,0.000000,-129.386581,-372.521118,47.801655,-137.307404,0.319697,-391.786011,-0.529587
   4.90,-4.087033,-0.421654,5.274616,0.598351,63.316151,-1.880675,0.000412,0.000208,0.023132,0.522795,-0.024649,-0.011255,-0.048192,-4.195831,5.291861,63.356144,0.034636,0.000188,-0.000422,2.864701,0.000000,0.000000,-129.389908,-372.512604,47.827957,-137.302872,0.213293,-391.787231,0.005901
   4.92,-4.172671,-4.833394,5.345667,3.974613,63.228710,-4.727932,0.002846,0.003657,0.019529,0.527193,-0.021664,-0.017056,-0.040685,-4.195831,5.291861,63.356144,0.424015,0.003538,-0.002992,7.262719,0.000000,0.000000,-129.389206,-372.516937,47.797642,-137.216537,4.902914,-391.862610,-4.308181
   4.94,-4.066097,6.780457,5.155973,-11.407454,63.153561,-3.618841,-0.008318,-0.005541,0.022330,5.212355,-0.037899,0.005561,-0.046520,-4.195831,5.291861,66.556145,-0.393994,-0.005148,0.008567,13.054851,0.000000,0.000000,-129.386932,-372.573700,47.678288,-137.320831,-6.660063,-391.729675,8.211715
   4.96,-4.092057,-2.452063,5.185460,3.314586,63.576668,24.694529,0.002236,0.001805,0.024111,5.176890,-0.027745,-0.007551,-0.050231,-4.195831,5.291861,69.756142,-0.155810,0.001691,-0.002324,-22.409386,0.000000,0.000000,-129.386581,-372.515472,47.797558,-137.294525,2.454645,-391.700928,0.469617
   4.98,-4.056952,2.356280,5.271838,4.462379,63.492237,-8.352397,0.003357,-0.001733,0.023450,5.233084,-0.026665,-0.006226,-0.048855,-4.195831,5.291861,72.956139,0.100908,-0.001895,-0.003268,33.783913,0.000000,0.000000,-129.380051,-372.519196,47.794884,-137.323090,-1.982918,-391.791046,-5.216712
   5.00,-3.937828,6.470485,5.079328,-11.638061,63.345203,-7.208727,-0.008577,-0.005472,0.022473,5.238988,-0.023850,-0.007970,-0.046818,-4.195831,5.291861,76.156136,0.101974,-0.005065,0.008824,39.688065,0.000000,0.000000,-129.386475,-372.518829,47.818268,-137.448639,-6.890973,-391.598145,11.768193
   5.02,-3.874202,2.711434,5.032197,-1.030652,63.386501,3.389698,-0.000943,-0.002411,0.022419,5.230519,-0.022674,-0.007691,-0.046706,-4.195831,5.291861,79.356133,-0.008148,-0.002364,0.001055,31.219315,0.000000,0.000000,-129.383408,-372.524414,47.809616,-137.509216,-2.477142,-391.556610,0.692227
   5.04,-3.749993,6.710265,4.902086,-7.287663,63.614590,12.549379,-0.005561,-0.005714,0.021941,5.223749,-0.019101,-0.003497,-0.045711,-4.195831,5.291861,82.556129,0.058017,-0.005454,0.005817,24.449078,0.000000,0.000000,-129.396240,-372.527679,47.800842,-137.646240,-7.476061,-391.429779,7.148599
   5.06,-3.405839,18.707369,4.774482,-6.250564,63.637764,-0.468522,-0.004522,-0.014914,0.021859,5.250155,-0.020013,-0.001881,-0.045539,-4.195831,5.291861,85.756126,0.001529,-0.014693,0.005196,50.855515,0.000000,0.000000,-129.390564,-372.557526,47.697815,-137.984726,-18.274033,-391.332001,4.566105
   5.08,-3.048259,17.760620,4.790421,1.803777,64.203545,32.397255,0.001423,-0.014350,0.022090,5.207653,-0.019007,-0.003896,-0.046020,-4.195831,5.291861,88.956123,-0.027714,-0.014400,-0.000762,8.352894,0.000000,0.000000,-129.392883,-372.523621,47.804260,-138.344635,-17.955658,-391.314056,0.373091
   5.10,-2.767118,13.527973,4.921357,7.224329,65.216400,53.249283,0.005439,-0.011358,0.022216,5.181857,-0.018249,-0.008747,-0.046284,-4.195831,5.291861,92.156120,-0.011113,-0.011597,-0.004908,-17.443413,0.000000,0.000000,-129.399551,-372.562378,47.687290,-138.632431,-13.880396,-391.483734,-9.749169
   5.12,-2.386296,19.828743,4.865194,-4.241351,66.507675,66.180115,-0.002892,-0.016815,0.020629,5.167112,-0.007724,-0.021961,-0.042976,-4.195831,5.291861,95.356117,0.190600,-0.016676,0.003612,-32.187408,0.000000,0.000000,-129.370117,-372.534851,47.817112,-138.983826,-18.096783,-391.400055,6.174406
   5.14,-1.795014,30.954855,4.859684,0.291085,68.166862,85.356407,0.000828,-0.025540,0.020722,5.142322,-0.005917,-0.023310,-0.043171,-4.195831,5.291861,98.556114,-0.038353,-0.025552,0.000275,-56.977882,0.000000,0.000000,-129.399536,-372.564911,47.676960,-139.604523,-32.883148,-391.424591,-2.284122
   5.16,-1.294806,24.161171,4.820527,-2.279176,70.598656,126.765854,-0.001304,-0.021184,0.020694,5.082985,0.004301,-0.027140,-0.043113,-4.195831,5.291861,101.756111,0.008779,-0.021109,0.002215,-116.314537,0.000000,0.000000,-129.391281,-372.521942,47.795601,-140.096481,-23.414333,-391.342468,5.019034
   5.18,-0.448217,44.924927,5.075176,14.877005,73.296768,136.068466,0.012312,-0.036890,0.020499,5.070402,0.009266,-0.032038,-0.042707,-4.195831,5.291861,104.956108,0.021976,-0.037382,-0.010726,-128.897614,0.000000,0.000000,-129.398117,-372.566620,47.690639,-140.949905,-45.422188,-391.641785,-17.820799
   5.20,0.281205,35.263409,5.181858,3.970793,75.743187,120.357025,0.004098,-0.030940,0.020024,5.095286,0.009280,-0.038431,-0.041716,-4.195831,5.291861,108.156105,0.053478,-0.031084,-0.002804,-104.014114,0.000000,0.000000,-129.381454,-372.535614,47.809177,-141.662659,-34.239883,-391.717468,-1.778951
   5.22,0.692085,18.441275,5.305917,6.521869,79.084045,173.712357,0.005536,-0.018950,0.017900,5.016267,0.012101,-0.049219,-0.037292,-4.195831,5.291861,111.356102,0.245146,-0.019143,-0.004826,-183.032715,0.000000,0.000000,-129.385300,-372.521667,47.818771,-142.077393,-18.807673,-391.827576,-6.037717
   5.24,1.505691,43.857300,5.354244,1.829819,82.088127,146.845779,0.002989,-0.038721,0.019428,5.056340,0.017718,-0.048291,-0.040475,-4.195831,5.291861,114.556099,-0.216867,-0.038810,-0.001420,-142.960175,0.000000,0.000000,-129.386078,-372.575928,47.713558,-142.891769,-43.849010,-391.930176,-5.000332
   5.26,2.248475,36.179451,5.290100,-3.926782,84.989777,144.830597,-0.001529,-0.034079,0.019310,5.059988,0.018170,-0.046707,-0.040229,-4.195831,5.291861,117.756096,0.045014,-0.033990,0.002898,-139.311127,0.000000,0.000000,-129.408539,-372.562897,47.713173,-143.657013,-37.464062,-391.852997,5.124558
   5.28,2.730235,22.360683,5.202406,-4.450073,88.451408,177.117462,-0.002479,-0.024454,0.017783,5.011772,0.022009,-0.054769,-0.037047,-4.195831,5.291861,120.956093,0.175399,-0.024345,0.003383,-187.527649,0.000000,0.000000,-129.389084,-372.574707,47.710400,-144.119324,-21.065756,-391.777100,3.604905
   5.30,3.307145,29.771866,5.118136,-4.179705,91.303246,137.659653,-0.002065,-0.030571,0.019093,5.070762,0.026943,-0.056024,-0.039778,-4.195831,5.291861,124.156090,-0.181106,-0.030465,0.003280,-128.537750,0.000000,0.000000,-129.382202,-372.513947,47.833035,-144.689346,-29.563328,-391.632080,7.771844
   5.32,3.902012,29.739321,4.889543,-12.465377,94.051567,137.381302,-0.008494,-0.031451,0.017733,5.072197,0.022734,-0.061640,-0.036943,-4.195831,5.291861,127.356087,0.187873,-0.031116,0.009649,-127.102776,0.000000,0.000000,-129.393646,-372.518921,47.816822,-145.295654,-30.422842,-391.408478,11.667011
   5.34,4.199599,12.756496,4.333463,-29.995253,96.756149,134.921677,-0.022551,-0.019707,0.016329,5.076949,0.018765,-0.064187,-0.034018,-4.195831,5.291861,130.556091,0.140288,-0.018928,0.023208,-122.351212,0.000000,0.000000,-129.380722,-372.518707,47.815308,-145.580322,-11.920625,-390.852173,30.122139
   5.36,4.758045,30.088840,4.193464,-3.714906,98.213943,64.028015,-0.002954,-0.032455,0.015274,5.185468,0.022908,-0.061762,-0.031821,-4.195831,5.291861,133.756088,0.105479,-0.032344,0.003985,-13.831741,0.000000,0.000000,-129.394943,-372.526733,47.825977,-146.152985,-31.020618,-390.720184,3.239043
   5.38,5.213017,21.699959,3.586737,-34.139381,101.994804,206.902344,-0.026236,-0.027535,0.015505,4.973411,0.022951,-0.061320,-0.032301,-4.195831,5.291861,136.956085,-0.042494,-0.026673,0.027111,-225.888794,0.000000,0.000000,-129.400803,-372.523804,47.813492,-146.613815,-21.901670,-390.110535,34.374405
   5.40,5.267027,-0.013656,2.907684,-33.925983,104.734787,127.012985,-0.027354,-0.011633,0.015896,5.092291,0.019792,-0.061000,-0.033117,-4.195831,5.291861,140.156082,-0.040511,-0.010721,0.027724,-107.008667,0.000000,0.000000,-129.384460,-372.527466,47.824650,-146.651489,0.976010,-389.435150,33.682777
   5.42,5.367966,5.769882,2.392971,-24.565651,107.176216,121.365540,-0.020894,-0.015799,0.015857,5.102342,0.021060,-0.061067,-0.033036,-4.195831,5.291861,143.356079,0.010382,-0.015101,0.021405,-96.958252,0.000000,0.000000,-129.382721,-372.520905,47.812237,-146.750687,-5.807852,-388.913879,24.975079
   5.44,5.246778,-7.749279,1.941572,-22.284811,109.050133,89.743034,-0.020045,-0.005704,0.016950,5.151992,0.014175,-0.060032,-0.035312,-4.195831,5.291861,146.556076,-0.131525,-0.004993,0.020234,-47.307495,0.000000,0.000000,-129.398605,-372.561096,47.702591,-146.645386,6.846887,-388.502655,19.930670
   5.46,5.407384,10.284492,1.075703,-46.294731,110.897949,92.769089,-0.038336,-0.019666,0.014794,5.150596,0.009783,-0.060978,-0.030820,-4.195831,5.291861,149.756073,0.275477,-0.018475,0.038923,-48.704193,0.000000,0.000000,-129.403198,-372.563141,47.700893,-146.810577,-10.417648,-387.638855,46.512768
   5.48,5.367011,-3.776232,0.480261,-27.411699,112.897507,101.007713,-0.025427,-0.008803,0.013968,5.141166,0.002157,-0.059809,-0.029100,-4.195831,5.291861,152.956070,0.058926,-0.008059,0.025672,-58.133560,0.000000,0.000000,-129.403229,-372.509155,47.808445,-146.770233,3.793619,-386.989410,30.466444
   5.50,5.074526,-14.842625,-0.369673,-20.558613,114.170517,17.760719,-0.021107,-0.000186,0.013505,5.269936,0.005000,-0.057733,-0.031697,-4.195831,5.291861,156.156067,0.046703,0.000407,0.021104,70.635712,0.000000,0.000000,-129.408356,-372.565369,47.696110,-146.501617,14.807525,-386.615601,17.008217
   5.52,4.901173,-9.116854,-1.253306,-71.649467,115.631897,121.523254,-0.060134,-0.005344,0.013969,5.119219,0.004742,-0.055523,-0.029103,-4.195831,5.291861,159.356064,-0.061962,-0.003592,0.060264,-80.080391,0.000000,0.000000,-129.379456,-372.525482,47.813564,-146.280624,10.512815,-385.272186,74.336792
   5.54,4.485191,-22.468008,-1.693903,-14.941319,116.722054,44.934212,-0.019162,0.006068,0.016583,5.236973,0.005149,-0.055119,-0.034548,-4.195831,5.291861,162.556061,-0.302270,0.006726,0.018941,37.673561,0.000000,0.000000,-129.382126,-372.516266,47.828751,-145.867310,22.116159,-384.822357,15.084989
   5.56,4.449856,1.190566,-3.050002,-75.356926,118.605835,101.225487,-0.064703,-0.012538,0.013727,5.156929,0.003141,-0.053776,-0.028598,-4.195831,5.291861,165.756058,0.383137,-0.010682,0.065035,-42.370903,0.000000,0.000000,-129.390839,-372.564453,47.693306,-145.840698,-1.638801,-383.514465,72.581680
   5.58,4.266043,-10.673686,-4.124619,-50.641441,120.183701,75.702980,-0.047958,-0.003094,0.013703,5.198254,0.001655,-0.047937,-0.028547,-4.195831,5.291861,168.956055,-0.051824,-0.001724,0.048026,-1.046204,0.000000,0.000000,-129.396667,-372.577393,47.694016,-145.662704,10.405187,-382.452759,50.300144
   5.60,3.585690,-37.352459,-4.799346,-31.321342,121.286369,52.194942,-0.035038,0.017780,0.013012,5.237685,0.004941,-0.052585,-0.027109,-4.195831,5.291861,172.156052,0.089612,0.018723,0.034543,38.384895,0.000000,0.000000,-129.385132,-372.570190,47.709949,-144.970825,38.049503,-381.770844,31.780859
   5.62,3.541165,2.791739,-6.209622,-76.112694,122.971062,88.811722,-0.068861,-0.012682,0.012863,5.187112,-0.000625,-0.045104,-0.026798,-4.195831,5.291861,175.356049,0.004968,-0.010833,0.069176,-12.188156,0.000000,0.000000,-129.391235,-372.523560,47.814236,-144.932404,-3.240116,-380.313934,78.711838
   5.64,3.164136,-21.943331,-7.150765,-42.906372,124.007202,46.520649,-0.045964,0.006490,0.014097,5.254399,-0.002130,-0.046569,-0.029369,-4.195831,5.291861,178.556046,-0.147655,0.007837,0.045753,55.098816,0.000000,0.000000,-129.384705,-372.529572,47.803429,-144.548843,22.380598,-379.378815,42.190868
   5.66,2.702126,-23.265795,-7.787151,-30.235460,124.686447,32.168198,-0.037405,0.008167,0.015063,5.281286,-0.010811,-0.048832,-0.031382,-4.195831,5.291861,181.756042,-0.093891,0.009336,0.037130,81.985748,0.000000,0.000000,-129.386368,-372.517578,47.826443,-144.088501,23.108055,-378.730438,31.022823
   5.68,2.357161,-16.388643,-9.067238,-68.828453,126.334015,89.551277,-0.067144,0.002870,0.012773,5.200166,-0.006520,-0.044044,-0.026611,-4.195831,5.291861,184.956039,0.286017,0.004656,0.067044,0.866608,0.000000,0.000000,-129.385559,-372.523468,47.815239,-143.742722,16.457676,-377.456238,68.379623
   5.70,1.919745,-22.653952,-9.952362,-40.745899,127.465912,51.886799,-0.047582,0.008499,0.012874,5.260412,-0.007169,-0.044934,-0.026820,-4.195831,5.291861,188.156036,-0.052811,0.009772,0.047337,61.112175,0.000000,0.000000,-129.400406,-372.573303,47.697384,-143.320145,21.796158,-376.620941,37.962727
   5.72,1.561341,-17.243921,-11.020001,-55.187126,128.720718,64.290840,-0.059328,0.004788,0.011343,5.246528,-0.010475,-0.042158,-0.023632,-4.195831,5.291861,191.356033,0.189750,0.006189,0.059198,47.227898,0.000000,0.000000,-129.377258,-372.529694,47.812866,-142.938599,18.688896,-375.509705,58.075993
   5.74,0.891667,-35.803703,-11.756387,-34.195293,129.904388,58.453892,-0.045076,0.019464,0.012549,5.259710,-0.012043,-0.049508,-0.026144,-4.195831,5.291861,194.556030,-0.170649,0.020636,0.044552,60.410423,0.000000,0.000000,-129.385498,-372.516968,47.802479,-142.277161,35.126617,-374.760590,34.510010
   5.76,0.450516,-20.093798,-12.592635,-42.900585,130.910400,49.135849,-0.052167,0.008096,0.013411,5.278430,-0.009971,-0.045338,-0.027939,-4.195831,5.291861,197.756027,-0.078223,0.009550,0.051920,79.130501,0.000000,0.000000,-129.404236,-372.564728,47.706036,-141.854752,19.119577,-373.972107,40.126156
   5.78,-0.314537,-40.846798,-13.328932,-35.945446,132.167969,64.841652,-0.048035,0.024951,0.007748,5.259670,-0.008888,-0.067518,-0.016141,-4.195831,5.291861,200.956024,0.685368,0.025723,0.047626,60.369865,0.000000,0.000000,-129.393753,-372.569885,47.698242,-141.079208,41.585388,-373.240967,36.047134
   5.80,-0.745601,-18.796957,-14.354849,-53.488773,133.307266,55.839630,-0.061977,0.008254,0.013162,5.277621,-0.012098,-0.047081,-0.027421,-4.195831,5.291861,204.156021,-0.742520,0.009950,0.061727,78.321510,0.000000,0.000000,-129.400696,-372.559937,47.706974,-140.655090,18.294554,-372.205078,54.044052
   5.82,-1.256396,-26.503033,-15.129797,-36.641502,134.653091,68.927216,-0.050634,0.014738,0.014041,5.262522,-0.007381,-0.046140,-0.029251,-4.195831,5.291861,207.356018,0.001510,0.016213,0.050181,63.222580,0.000000,0.000000,-129.369049,-372.523529,47.814480,-140.112656,28.382763,-371.393738,38.641735
   5.84,-1.815805,-28.180086,-16.104662,-50.472073,136.364075,87.923737,-0.061976,0.016328,0.013651,5.237880,-0.000393,-0.045832,-0.028440,-4.195831,5.291861,210.556015,0.046140,0.018084,0.061487,38.579803,0.000000,0.000000,-129.405701,-372.563599,47.700050,-139.589905,25.816801,-370.458923,47.897728
   5.86,-2.507931,-35.524342,-16.599939,-21.091276,137.897186,75.045853,-0.041122,0.023007,0.015049,5.260655,0.003735,-0.044973,-0.031353,-4.195831,5.291861,213.756012,-0.173018,0.024285,0.040380,61.355171,0.000000,0.000000,-129.398148,-372.516663,47.818562,-138.890213,36.294277,-369.916718,24.140663
   5.88,-3.038562,-25.246847,-17.481646,-47.370178,140.087814,114.457924,-0.061227,0.015578,0.013610,5.204812,-0.004212,-0.047037,-0.028355,-4.195831,5.291861,216.956009,0.196007,0.017307,0.060761,5.511612,0.000000,0.000000,-129.380234,-372.529572,47.810493,-138.341675,26.160149,-369.047913,46.197334
   5.90,-3.613801,-29.264109,-18.390100,-45.144547,141.467987,62.515896,-0.060694,0.019286,0.013001,5.285553,-0.012251,-0.046039,-0.027084,-4.195831,5.291861,220.156006,0.044600,0.020922,0.060149,86.253471,0.000000,0.000000,-129.372437,-372.542053,47.808609,-137.758636,29.579315,-368.151947,44.598419
   5.92,-4.629904,-53.882462,-18.376831,7.207467,143.018295,79.658211,-0.022581,0.039647,0.012698,5.264010,0.001346,-0.056033,-0.026453,-4.195831,5.291861,223.356003,0.029695,0.040231,0.021525,64.710052,0.000000,0.000000,-129.401306,-372.574646,47.685131,-136.771393,52.188309,-368.197815,-8.992220
   5.94,-4.748939,0.895527,-19.745674,-79.249245,145.268021,117.176003,-0.086799,-0.002630,0.014355,5.210826,-0.004490,-0.037094,-0.029905,-4.195831,5.291861,226.556000,-0.201511,-0.000033,0.086839,11.526520,0.000000,0.000000,-129.396301,-372.575317,47.699505,-136.647369,-0.368412,-366.829651,79.465408
   5.96,-5.355677,-34.798679,-20.562380,-35.347588,146.899170,76.469116,-0.056140,0.025376,0.013799,5.274427,-0.003864,-0.037396,-0.028747,-4.195831,5.291861,229.755997,0.094969,0.026979,0.055388,75.127335,0.000000,0.000000,-129.382217,-372.529358,47.818233,-136.026550,35.528008,-365.966980,37.943291
   5.98,-5.988412,-31.185064,-21.398451,-42.725838,149.015076,109.984749,-0.062492,0.023189,0.014232,5.227450,-0.004425,-0.036089,-0.029649,-4.195831,5.291861,232.955994,-0.065096,0.025032,0.061777,28.150482,0.000000,0.000000,-129.385956,-372.537384,47.808617,-135.397552,30.867308,-365.138947,41.895733
   6.00,-6.622593,-31.783911,-21.886023,-21.757555,150.300690,57.751568,-0.047619,0.024797,0.014180,5.308836,-0.010554,-0.035026,-0.029542,-4.195831,5.291861,236.155991,0.015438,0.026193,0.046866,109.536255,0.000000,0.000000,-129.401535,-372.564636,47.693714,-134.778946,30.939335,-364.678619,20.319309
