   0.30,-13.700441,-0.618871,13.948456,-2.104651,64.318672,1.024683,0.000000,0.000000,0.000000,1.000000,0.004944,-0.077747,1.594030,0.000000,0.000000,0.000000,-0.015437,0.000000,0.000000,0.000000,0.000000,0.000000,-271.329468,-331.252777,32.640560,-269.629028,1.641689,-359.201233,0.625617
   0.32,-13.681355,1.179087,13.962214,1.086873,64.294044,-1.553679,0.000000,0.000000,0.000000,1.000000,0.004690,-0.077407,1.594207,0.000000,0.000000,0.000000,0.012314,0.000000,0.000000,0.000000,0.000000,0.000000,-271.342010,-331.257202,32.649723,-269.660645,-2.041167,-359.219421,-1.128715
   0.34,-13.682046,-0.207950,13.950702,-0.813139,64.323723,1.917859,0.000000,0.000000,0.000000,1.000000,0.004957,-0.076980,1.594304,0.000000,0.000000,0.000000,0.003779,0.000000,0.000000,0.000000,0.000000,0.000000,-271.356842,-331.240723,32.619476,-269.674805,-0.517557,-359.191437,1.760366
   0.36,-13.676449,0.349542,13.982307,1.922204,64.318115,-0.594414,0.000000,0.000000,0.000000,1.000000,0.004193,-0.077538,1.594003,0.000000,0.000000,0.000000,-0.017740,0.000000,0.000000,0.000000,0.000000,0.000000,-271.347290,-331.240021,32.633526,-269.670837,0.300639,-359.222321,-2.016268
   0.38,-13.698791,-1.326605,13.966396,-1.183806,64.319786,0.180393,0.000000,0.000000,0.000000,1.000000,0.004756,-0.077454,1.594126,0.000000,0.000000,0.000000,0.009591,0.000000,0.000000,0.000000,0.000000,0.000000,-271.355255,-331.243103,32.613113,-269.656464,0.778410,-359.209503,1.020460
   0.40,-13.688443,0.780793,13.972316,0.507370,64.320679,0.025238,0.000000,0.000000,0.000000,1.000000,0.004320,-0.077642,1.594050,0.000000,0.000000,0.000000,-0.005716,0.000000,0.000000,0.000000,0.000000,0.000000,-271.339111,-331.251587,32.664627,-269.650665,0.220132,-359.223907,-0.968883
   0.42,-13.694437,-0.454047,13.981488,0.451658,64.290894,-1.705614,0.000000,0.000000,0.000000,1.000000,0.004352,-0.077779,1.594109,0.000000,0.000000,0.000000,0.004182,0.000000,0.000000,0.000000,0.000000,0.000000,-271.369049,-331.216339,32.631371,-269.674622,-1.400379,-359.197815,1.629413
   0.44,-13.691711,0.220612,13.970331,-0.702067,64.329704,2.461415,0.000000,0.000000,0.000000,1.000000,0.004000,-0.077660,1.594007,0.000000,0.000000,0.000000,-0.006449,0.000000,0.000000,0.000000,0.000000,0.000000,-271.312164,-331.197601,32.725815,-269.620453,3.295408,-359.167938,1.474467
   0.46,-13.699489,-0.475928,13.974543,0.340948,64.322617,-0.756642,0.000000,0.000000,0.000000,1.000000,0.004712,-0.077637,1.594225,0.000000,0.000000,0.000000,0.013414,0.000000,0.000000,0.000000,0.000000,0.000000,-271.295532,-331.208557,32.709717,-269.596039,0.924317,-359.183105,-1.077337
   0.48,-13.687098,0.776052,13.963896,-0.657097,64.308449,-0.701496,0.000000,0.000000,0.000000,1.000000,0.004628,-0.077382,1.594095,0.000000,0.000000,0.000000,-0.009335,0.000000,0.000000,0.000000,0.000000,0.000000,-271.285431,-331.221283,32.687153,-269.598328,-0.262835,-359.185181,0.035323
   0.50,-13.685389,-0.013208,13.985591,1.333593,64.303215,-0.198859,0.000000,0.000000,0.000000,1.000000,0.004518,-0.077605,1.594122,0.000000,0.000000,0.000000,0.002825,0.000000,0.000000,0.000000,0.000000,0.000000,-271.277344,-331.227020,32.720348,-269.591949,0.402015,-359.212616,-1.572778
   0.52,-13.685376,0.002595,13.980699,-0.470076,64.312912,0.582520,0.000000,0.000000,0.000000,1.000000,0.004580,-0.077493,1.594230,0.000000,0.000000,0.000000,0.005809,0.000000,0.000000,0.000000,0.000000,0.000000,-271.332520,-331.209290,32.713230,-269.647156,-3.212076,-359.190002,1.516884
   0.54,-13.688236,-0.163803,13.955259,-1.386518,64.334801,1.167568,0.000000,0.000000,0.000000,1.000000,0.004636,-0.077822,1.594020,0.000000,0.000000,0.000000,-0.012860,0.000000,0.000000,0.000000,0.000000,0.000000,-271.298279,-331.234528,32.689339,-269.610046,2.579403,-359.189789,-0.204490
   0.56,-13.699592,-0.625480,13.961820,0.572950,64.336327,-0.079602,0.000000,0.000000,0.000000,1.000000,0.004365,-0.077656,1.594000,0.000000,0.000000,0.000000,0.000720,0.000000,0.000000,0.000000,0.000000,0.000000,-271.311249,-331.206421,32.668522,-269.611664,-0.460910,-359.168243,1.260379
   0.58,-13.691967,0.525047,13.948024,-0.870184,64.323250,-0.735873,0.000000,0.000000,0.000000,1.000000,0.004651,-0.077708,1.594095,0.000000,0.000000,0.000000,0.005285,0.000000,0.000000,0.000000,0.000000,0.000000,-271.263428,-331.226379,32.710083,-269.571472,2.362510,-359.174408,-0.532314
   0.60,-13.701054,-0.594241,13.993330,2.713238,64.323456,0.116896,0.000000,0.000000,0.000000,1.000000,0.004280,-0.077892,1.593870,0.000000,0.000000,0.000000,-0.013562,0.000000,0.000000,0.000000,0.000000,0.000000,-271.265991,-331.246399,32.725418,-269.564941,0.035685,-359.239716,-3.655819
   0.62,-13.694654,0.450558,13.953799,-2.646505,64.352547,1.645637,0.000000,0.000000,0.000000,1.000000,0.004322,-0.077884,1.594150,0.000000,0.000000,0.000000,0.017932,0.000000,0.000000,0.000000,0.000000,0.000000,-271.269348,-331.222015,32.696316,-269.574707,-0.563134,-359.175812,4.173905
   0.64,-13.689376,0.237268,13.962017,0.847661,64.322678,-1.941895,0.000000,0.000000,0.000000,1.000000,0.004992,-0.077629,1.594301,0.000000,0.000000,0.000000,0.006069,0.000000,0.000000,0.000000,0.000000,0.000000,-271.262848,-331.231567,32.723980,-269.573486,0.150202,-359.193573,-1.611199
   0.66,-13.686918,0.106540,13.978420,0.816231,64.315002,-0.161168,0.000000,0.000000,0.000000,1.000000,0.004586,-0.077401,1.594100,0.000000,0.000000,0.000000,-0.012352,0.000000,0.000000,0.000000,0.000000,0.000000,-271.247772,-331.226257,32.735374,-269.560852,0.700501,-359.204681,-0.404595
   0.68,-13.681436,0.298076,13.984830,0.249661,64.311089,-0.200626,0.000000,0.000000,0.000000,1.000000,0.004151,-0.077696,1.593990,0.000000,0.000000,0.000000,-0.004536,0.000000,0.000000,0.000000,0.000000,0.000000,-271.330048,-331.208984,32.663456,-269.648621,-5.115417,-359.193817,0.678614
   0.70,-13.686461,-0.329774,13.966565,-1.079367,64.316971,0.364790,0.000000,0.000000,0.000000,1.000000,0.004212,-0.077672,1.594098,0.000000,0.000000,0.000000,0.006792,0.000000,0.000000,0.000000,0.000000,0.000000,-271.402405,-331.212769,32.634987,-269.715942,-3.116185,-359.179321,0.731390
   0.72,-13.679180,0.463185,13.956666,-0.411470,64.307777,-0.577451,0.000000,0.000000,0.000000,1.000000,0.004580,-0.077424,1.594167,0.000000,0.000000,0.000000,0.003008,0.000000,0.000000,0.000000,0.000000,0.000000,-271.398438,-331.220856,32.605091,-269.719269,0.255088,-359.177521,-0.001596
   0.74,-13.685391,-0.421100,13.986867,1.784550,64.312759,0.367178,0.000000,0.000000,0.000000,1.000000,0.004596,-0.077267,1.594171,0.000000,0.000000,0.000000,-0.000205,0.000000,0.000000,0.000000,0.000000,0.000000,-271.335083,-331.255066,32.621964,-269.649689,3.939563,-359.241943,-3.681064
   0.76,-13.674305,0.693669,13.975249,-0.918802,64.309746,-0.224660,0.000000,0.000000,0.000000,1.000000,0.004845,-0.077492,1.594285,0.000000,0.000000,0.000000,0.006528,0.000000,0.000000,0.000000,0.000000,0.000000,-271.348419,-331.243622,32.619095,-269.674103,-1.957883,-359.218872,1.844225
   0.78,-13.670814,0.100413,13.980906,0.454471,64.289764,-1.109699,0.000000,0.000000,0.000000,1.000000,0.005278,-0.077015,1.594487,0.000000,0.000000,0.000000,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000,-271.356354,-331.227325,32.615135,-269.685547,-0.374251,-359.208221,0.345147
   0.80,-13.696906,-1.505346,13.972136,-0.566067,64.326065,2.232852,0.000000,0.000000,0.000000,1.000000,0.004347,-0.077524,1.594171,0.000000,0.000000,0.000000,-0.019573,0.000000,0.000000,0.000000,0.000000,0.000000,-271.343018,-331.235291,32.623447,-269.646118,2.306534,-359.207428,-0.003966
   0.82,-13.701007,-0.019282,13.964092,-0.378750,64.334145,0.142709,0.000000,0.000000,0.000000,1.000000,0.004471,-0.077852,1.594070,0.000000,0.000000,0.000000,-0.002953,0.000000,0.000000,0.000000,0.000000,0.000000,-271.360809,-331.231171,32.613010,-269.659790,-1.110754,-359.195251,0.696367
   0.84,-13.698692,0.135016,13.959208,-0.225020,64.330101,-0.251449,0.000000,0.000000,0.000000,1.000000,0.004749,-0.077475,1.593969,0.000000,0.000000,0.000000,-0.005361,0.000000,0.000000,0.000000,0.000000,0.000000,-271.347076,-331.235413,32.665447,-269.648376,0.810883,-359.194611,-0.062860
   0.86,-13.695646,0.154771,13.927383,-1.786375,64.362915,1.911008,0.000000,0.000000,0.000000,1.000000,0.004857,-0.077806,1.593992,0.000000,0.000000,0.000000,0.002115,0.000000,0.000000,0.000000,0.000000,0.000000,-271.335236,-331.223969,32.624775,-269.639587,0.386392,-359.151367,2.480032
   0.88,-13.699594,-0.247668,13.969377,2.654804,64.325142,-2.431466,0.000000,0.000000,0.000000,1.000000,0.004662,-0.077641,1.594105,0.000000,0.000000,0.000000,0.006128,0.000000,0.000000,0.000000,0.000000,0.000000,-271.363434,-331.230408,32.603504,-269.663849,-1.441569,-359.199799,-3.121798
   0.90,-13.685388,0.847149,13.962110,-0.794514,64.328720,0.551820,0.000000,0.000000,0.000000,1.000000,0.004135,-0.077753,1.593863,0.000000,0.000000,0.000000,-0.014697,0.000000,0.000000,0.000000,0.000000,0.000000,-271.345886,-331.240234,32.648907,-269.660492,0.397763,-359.202332,0.301230
   0.92,-13.683633,-0.020749,13.956032,-0.233799,64.302917,-1.553266,0.000000,0.000000,0.000000,1.000000,0.005025,-0.077196,1.594204,0.000000,0.000000,0.000000,0.021582,0.000000,0.000000,0.000000,0.000000,0.000000,-271.349823,-331.243378,32.618057,-269.666199,-0.382925,-359.199402,0.124378
   0.94,-13.677079,0.377458,13.969694,0.814105,64.304520,0.313448,0.000000,0.000000,0.000000,1.000000,0.004498,-0.077501,1.593986,0.000000,0.000000,0.000000,-0.015535,0.000000,0.000000,0.000000,0.000000,0.000000,-271.344391,-331.241119,32.642586,-269.667297,-0.008075,-359.210815,-0.669972
   0.96,-13.697236,-1.205743,13.976155,0.252908,64.318092,0.730804,0.000000,0.000000,0.000000,1.000000,0.004576,-0.077548,1.594160,0.000000,0.000000,0.000000,0.012172,0.000000,0.000000,0.000000,0.000000,0.000000,-271.343597,-331.242035,32.668224,-269.646362,1.197443,-359.218201,-0.326304
   0.98,-13.685121,0.864562,13.964517,-0.701195,64.283684,-2.070605,0.000000,0.000000,0.000000,1.000000,0.004940,-0.077317,1.594147,0.000000,0.000000,0.000000,-0.002481,0.000000,0.000000,0.000000,0.000000,0.000000,-271.220245,-331.262512,32.527702,-269.535126,6.185312,-359.227020,-0.457361
   1.00,-13.677222,0.327824,13.966509,0.214012,64.291550,0.745281,0.000000,0.000000,0.000000,1.000000,0.004823,-0.077155,1.594098,0.000000,0.000000,0.000000,-0.002479,0.000000,0.000000,0.000000,0.000000,0.000000,-271.357910,-331.239929,32.617302,-269.680695,-9.201835,-359.206451,1.240700
   1.02,-13.695234,-1.076092,13.969476,0.138963,64.306717,0.760231,0.000000,0.000000,0.000000,1.000000,0.004822,-0.077257,1.594198,0.000000,0.000000,0.000000,0.006103,0.000000,0.000000,0.000000,0.000000,0.000000,-271.342590,-331.258850,32.635872,-269.647369,3.218843,-359.228333,-1.427591
   1.04,-13.700043,-0.121040,13.983135,0.760690,64.314995,0.364418,0.000000,0.000000,0.000000,1.000000,0.004152,-0.077692,1.594111,0.000000,0.000000,0.000000,-0.005851,0.000000,0.000000,0.000000,0.000000,0.000000,-271.333221,-331.233093,32.651695,-269.633179,0.351061,-359.216217,0.896254
   1.06,-13.695501,0.276800,13.946670,-2.192421,64.330292,0.822051,0.000000,0.000000,0.000000,1.000000,0.004510,-0.077769,1.593921,0.000000,0.000000,0.000000,-0.010029,0.000000,0.000000,0.000000,0.000000,0.000000,-271.356140,-331.237518,32.654785,-269.660645,-1.619627,-359.184174,1.703018
   1.08,-13.693915,0.051084,13.963453,1.272272,64.316505,-0.905225,0.000000,0.000000,0.000000,1.000000,0.004315,-0.077844,1.594059,0.000000,0.000000,0.000000,0.009321,0.000000,0.000000,0.000000,0.000000,0.000000,-271.353210,-331.237061,32.673782,-269.659302,0.308105,-359.200500,-1.176254
   1.10,-13.703083,-0.531165,13.954131,-0.714448,64.335083,1.190894,0.000000,0.000000,0.000000,1.000000,0.004332,-0.077612,1.594032,0.000000,0.000000,0.000000,-0.002864,0.000000,0.000000,0.000000,0.000000,0.000000,-271.357178,-331.237213,32.615013,-269.654083,0.254185,-359.191345,0.691195
   1.12,-13.700849,0.203564,13.954298,0.111601,64.332260,-0.331435,0.000000,0.000000,0.000000,1.000000,0.004714,-0.077444,1.594270,0.000000,0.000000,0.000000,0.014019,0.000000,0.000000,0.000000,0.000000,0.000000,-271.344299,-331.249908,32.644478,-269.643463,0.570552,-359.204193,-0.832908
   1.14,-13.681496,1.076800,13.948951,-0.321500,64.324409,-0.401261,0.000000,0.000000,0.000000,1.000000,0.004465,-0.077429,1.594180,0.000000,0.000000,0.000000,-0.007187,0.000000,0.000000,0.000000,0.000000,0.000000,-271.333038,-331.233948,32.638256,-269.651550,-0.543631,-359.182892,1.336202
   1.16,-13.696872,-1.032462,13.957410,0.529305,64.327995,0.262227,0.000000,0.000000,0.000000,1.000000,0.004458,-0.077380,1.594257,0.000000,0.000000,0.000000,0.005454,0.000000,0.000000,0.000000,0.000000,0.000000,-271.341187,-331.231750,32.647049,-269.644318,0.490957,-359.189148,-0.548377
   1.18,-13.679299,1.151632,13.986368,1.579146,64.301109,-1.573803,0.000000,0.000000,0.000000,1.000000,0.004453,-0.077764,1.594166,0.000000,0.000000,0.000000,-0.005977,0.000000,0.000000,0.000000,0.000000,0.000000,-271.341736,-331.246582,32.656956,-269.662445,-1.105990,-359.232941,-2.424102
   1.20,-13.679996,-0.204300,13.961092,-1.669945,64.310921,0.785480,0.000000,0.000000,0.000000,1.000000,0.004770,-0.077479,1.593986,0.000000,0.000000,0.000000,-0.009425,0.000000,0.000000,0.000000,0.000000,0.000000,-271.343323,-331.239685,32.654190,-269.663330,0.107426,-359.200775,2.184330
   1.22,-13.688986,-0.484545,13.940852,-0.917998,64.333717,1.190453,0.000000,0.000000,0.000000,1.000000,0.004469,-0.077515,1.594001,0.000000,0.000000,0.000000,0.002184,0.000000,0.000000,0.000000,0.000000,0.000000,-271.330353,-331.249542,32.653603,-269.641357,1.240234,-359.190399,0.280866
   1.24,-13.679373,0.618537,13.978133,2.261487,64.282242,-3.111523,0.000000,0.000000,0.000000,1.000000,0.004870,-0.077385,1.594258,0.000000,0.000000,0.000000,0.014388,0.000000,0.000000,0.000000,0.000000,0.000000,-271.366364,-331.243866,32.616859,-269.686981,-2.784249,-359.221985,-1.845020
   1.26,-13.682581,-0.271686,13.984264,0.027283,64.310623,2.066294,0.000000,0.000000,0.000000,1.000000,0.003785,-0.077563,1.594143,0.000000,0.000000,0.000000,-0.008636,0.000000,0.000000,0.000000,0.000000,0.000000,-271.340027,-331.246765,32.637333,-269.657440,2.085808,-359.231018,-0.252609
   1.28,-13.701152,-1.022382,13.957825,-1.514736,64.331444,0.894565,0.000000,0.000000,0.000000,1.000000,0.004535,-0.077610,1.594043,0.000000,0.000000,0.000000,-0.004461,0.000000,0.000000,0.000000,0.000000,0.000000,-271.332672,-331.246552,32.644485,-269.631531,1.182566,-359.204376,1.558478
   1.30,-13.699313,0.251122,13.981165,1.550118,64.309898,-1.358961,0.000000,0.000000,0.000000,1.000000,0.004484,-0.077546,1.593977,0.000000,0.000000,0.000000,-0.003164,0.000000,0.000000,0.000000,0.000000,0.000000,-271.366241,-331.229919,32.589787,-269.666931,-2.191817,-359.211090,-0.606289
   1.32,-13.676670,1.258016,13.956846,-1.611085,64.312408,0.337570,0.000000,0.000000,0.000000,1.000000,0.004671,-0.077449,1.594121,0.000000,0.000000,0.000000,0.008708,0.000000,0.000000,0.000000,0.000000,0.000000,-271.374573,-331.232208,32.634335,-269.697906,-1.456903,-359.189056,1.345681
   1.34,-13.685742,-0.698134,13.961466,0.494132,64.339882,1.521687,0.000000,0.000000,0.000000,1.000000,0.004499,-0.077626,1.593961,0.000000,0.000000,0.000000,-0.010399,0.000000,0.000000,0.000000,0.000000,0.000000,-271.378296,-331.236176,32.643139,-269.692566,0.513305,-359.197632,-0.682265
   1.36,-13.677458,0.573137,13.990009,1.560465,64.292809,-2.907290,0.000000,0.000000,0.000000,1.000000,0.004842,-0.076954,1.594312,0.000000,0.000000,0.000000,0.021520,0.000000,0.000000,0.000000,0.000000,0.000000,-271.391754,-331.234528,32.632431,-269.714294,-1.314959,-359.224548,-1.440620
   1.38,-13.678796,-0.158334,13.962293,-1.806731,64.308052,1.286386,0.000000,0.000000,0.000000,1.000000,0.004876,-0.077011,1.594143,0.000000,0.000000,0.000000,-0.012720,0.000000,0.000000,0.000000,0.000000,0.000000,-271.359589,-331.250397,32.662254,-269.680786,2.102611,-359.212677,0.884165
   1.40,-13.679258,-0.003811,13.959412,0.093473,64.313759,0.142333,0.000000,0.000000,0.000000,1.000000,0.004398,-0.077262,1.594291,0.000000,0.000000,0.000000,0.010298,0.000000,0.000000,0.000000,0.000000,0.000000,-271.392487,-331.231018,32.622482,-269.713226,-2.154098,-359.190430,1.144966
   1.42,-13.679269,-0.000055,13.990526,1.764623,64.294937,-1.095860,0.000000,0.000000,0.000000,1.000000,0.004709,-0.077320,1.594351,0.000000,0.000000,0.000000,0.001935,0.000000,0.000000,0.000000,0.000000,0.000000,-271.366882,-331.254547,32.632011,-269.687622,1.770828,-359.245087,-3.286823
   1.44,-13.701357,-1.262167,13.955494,-2.253933,64.358299,3.777244,0.000000,0.000000,0.000000,1.000000,0.004372,-0.077978,1.593935,0.000000,0.000000,0.000000,-0.024057,0.000000,0.000000,0.000000,0.000000,0.000000,-271.367035,-331.249481,32.655708,-269.665680,1.000861,-359.204987,2.760980
   1.46,-13.694697,0.560853,13.962875,0.743787,64.321098,-2.665373,0.000000,0.000000,0.000000,1.000000,0.004304,-0.077386,1.594049,0.000000,0.000000,0.000000,0.009942,0.000000,0.000000,0.000000,0.000000,0.000000,-271.370453,-331.233673,32.651131,-269.675751,-0.718454,-359.196533,0.088624
   1.48,-13.701564,-0.472491,13.980544,0.903386,64.325615,0.638859,0.000000,0.000000,0.000000,1.000000,0.003699,-0.077686,1.593931,0.000000,0.000000,0.000000,-0.008151,0.000000,0.000000,0.000000,0.000000,0.000000,-271.514465,-331.225067,32.686890,-269.812897,-7.734278,-359.205597,-0.530587
   1.50,-13.682221,1.172780,13.980951,-0.105785,64.329063,0.105791,0.000000,0.000000,0.000000,1.000000,0.004166,-0.077244,1.594149,0.000000,0.000000,0.000000,0.013610,0.000000,0.000000,0.000000,0.000000,0.000000,-271.502625,-331.210693,32.602810,-269.820404,0.675906,-359.191650,0.872743
   1.52,-13.696190,-0.965738,13.961550,-1.093548,64.368210,2.221826,0.000000,0.000000,0.000000,1.000000,0.004075,-0.078115,1.594207,0.000000,0.000000,0.000000,0.001387,0.000000,0.000000,0.000000,0.000000,0.000000,-271.446014,-331.217743,32.652340,-269.749817,3.936994,-359.179291,0.581587
   1.54,-13.689567,0.516435,13.969741,0.624284,64.302361,-4.080221,0.000000,0.000000,0.000000,1.000000,0.004696,-0.077414,1.594067,0.000000,0.000000,0.000000,-0.008175,0.000000,0.000000,0.000000,0.000000,0.000000,-271.460388,-331.207031,32.661495,-269.770813,-1.762204,-359.176758,0.061657
   1.56,-13.705198,-0.967015,13.965463,-0.333651,64.313072,1.194983,0.000000,0.000000,0.000000,1.000000,0.004576,-0.077443,1.593912,0.000000,0.000000,0.000000,-0.007729,0.000000,0.000000,0.000000,0.000000,0.000000,-271.475922,-331.200256,32.586258,-269.770721,0.256975,-359.165710,0.622470
   1.58,-13.671759,2.048981,13.975808,0.638833,64.287193,-1.649506,0.000000,0.000000,0.000000,1.000000,0.004422,-0.077295,1.594095,0.000000,0.000000,0.000000,0.011601,0.000000,0.000000,0.000000,0.000000,0.000000,-271.456390,-331.206940,32.618889,-269.784637,-0.831912,-359.182739,-1.061999
   1.60,-13.679145,-0.714780,13.975299,-0.120363,64.319992,2.109859,0.000000,0.000000,0.000000,1.000000,0.004253,-0.077251,1.594278,0.000000,0.000000,0.000000,0.008772,0.000000,0.000000,0.000000,0.000000,0.000000,-271.322113,-331.271362,32.582794,-269.642975,8.213850,-359.246674,-3.501676
   1.62,-13.685388,-0.254617,13.979192,0.239646,64.291687,-1.918840,0.000000,0.000000,0.000000,1.000000,0.004328,-0.077445,1.594153,0.000000,0.000000,0.000000,-0.008372,0.000000,0.000000,0.000000,0.000000,0.000000,-271.508087,-331.185150,32.573620,-269.822693,-11.443007,-359.164337,5.205177
   1.64,-13.700068,-0.802478,13.977309,-0.141810,64.298111,0.641203,0.000000,0.000000,0.000000,1.000000,0.004604,-0.077574,1.594003,0.000000,0.000000,0.000000,-0.007421,0.000000,0.000000,0.000000,0.000000,0.000000,-271.435272,-331.240082,32.611801,-269.735199,6.634365,-359.217377,-3.774427
   1.66,-13.694621,0.425864,13.971922,-0.287588,64.322105,1.279511,0.000000,0.000000,0.000000,1.000000,0.004403,-0.077692,1.594018,0.000000,0.000000,0.000000,0.001959,0.000000,0.000000,0.000000,0.000000,0.000000,-271.485565,-331.209015,32.587910,-269.790955,-4.133801,-359.180939,2.621374
   1.68,-13.692428,0.064502,13.964673,-0.373138,64.325890,0.033452,0.000000,0.000000,0.000000,1.000000,0.004318,-0.077684,1.593980,0.000000,0.000000,0.000000,-0.002473,0.000000,0.000000,0.000000,0.000000,0.000000,-271.478699,-331.200226,32.608128,-269.786285,0.857353,-359.164886,0.542790
   1.70,-13.675588,0.953070,13.995811,1.832589,64.294754,-1.783954,0.000000,0.000000,0.000000,1.000000,0.004427,-0.077421,1.594176,0.000000,0.000000,0.000000,0.011539,0.000000,0.000000,0.000000,0.000000,0.000000,-271.482117,-331.207001,32.568417,-269.806519,-1.278659,-359.202820,-2.245161
   1.72,-13.696790,-1.347701,13.936800,-3.633827,64.352409,3.549441,0.000000,0.000000,0.000000,1.000000,0.004679,-0.077623,1.593920,0.000000,0.000000,0.000000,-0.016274,0.000000,0.000000,0.000000,0.000000,0.000000,-271.461395,-331.201965,32.620800,-269.764618,2.576987,-359.138763,3.981102
   1.74,-13.696203,0.226043,13.976209,2.771042,64.307121,-3.094953,0.000000,0.000000,0.000000,1.000000,0.004440,-0.077580,1.593847,0.000000,0.000000,0.000000,-0.001817,0.000000,0.000000,0.000000,0.000000,0.000000,-271.480011,-331.213959,32.604229,-269.783813,-1.465030,-359.190155,-3.505391
