   0.34,-4.849393,-5.932957,-10.607218,1.457546,64.113274,2.288972,0.000000,0.000000,0.000000,1.000000,-0.045408,-0.013810,-0.005125,0.000000,0.000000,0.000000,-0.068977,0.000000,0.000000,0.000000,0.000000,0.000000,-129.958496,-354.026947,47.578537,-137.109100,5.935017,-357.419739,-1.627345
   0.36,-4.928581,-3.677429,-10.561295,2.415964,64.035248,-4.785614,0.000000,0.000000,0.000000,1.000000,-0.042703,-0.020601,-0.003571,0.000000,0.000000,0.000000,0.098632,0.000000,0.000000,0.000000,0.000000,0.000000,-129.959381,-354.036804,47.573940,-137.030792,3.626890,-357.475525,-2.955301
   0.38,-4.832331,6.025322,-10.485497,3.986179,64.227440,11.666063,0.000000,0.000000,0.000000,1.000000,-0.044092,-0.011441,-0.006385,0.000000,0.000000,0.000000,-0.174898,0.000000,0.000000,0.000000,0.000000,0.000000,-129.949921,-354.031860,47.584473,-137.117584,-5.477669,-357.546356,-3.625317
   0.40,-4.948224,-7.483183,-10.396964,4.489543,64.275787,1.096134,0.000000,0.000000,0.000000,1.000000,-0.046675,-0.010099,-0.008441,0.000000,0.000000,0.000000,-0.092465,0.000000,0.000000,0.000000,0.000000,0.000000,-129.950043,-354.020935,47.575245,-137.001816,7.397862,-357.623962,-3.916738
   0.42,-4.791190,10.042365,-10.543102,-8.992117,64.226906,-2.949821,0.000000,0.000000,0.000000,1.000000,-0.044272,-0.011067,-0.004643,0.000000,0.000000,0.000000,0.230220,0.000000,0.000000,0.000000,0.000000,0.000000,-130.002411,-354.047089,47.585350,-137.211212,-13.022343,-357.503998,7.414653
   0.44,-4.687411,4.495597,-10.650646,-4.860782,63.814117,-23.166506,0.000000,0.000000,0.000000,1.000000,-0.048029,-0.015000,-0.004590,0.000000,0.000000,0.000000,-0.029874,0.000000,0.000000,0.000000,0.000000,0.000000,-129.958878,-354.035736,47.566971,-137.271469,-1.582922,-357.385101,5.734849
   0.46,-4.965196,-16.515619,-10.550765,6.401892,64.125725,21.115633,0.000000,0.000000,0.000000,1.000000,-0.044482,-0.018283,-0.003140,0.000000,0.000000,0.000000,0.087166,0.000000,0.000000,0.000000,0.000000,0.000000,-129.995193,-354.047791,47.577442,-137.029999,14.024436,-357.497040,-7.215748
   0.48,-4.782116,12.821070,-10.712650,-10.165141,63.886200,-16.703650,0.000000,0.000000,0.000000,1.000000,-0.047997,-0.015768,-0.005027,0.000000,0.000000,0.000000,-0.120317,0.000000,0.000000,0.000000,0.000000,0.000000,-130.008041,-354.036377,47.573849,-137.225922,-13.199080,-357.323730,10.934210
   0.50,-4.614596,7.740967,-10.760111,-1.259870,63.725098,-6.819612,0.000000,0.000000,0.000000,1.000000,-0.050560,-0.017487,-0.005666,0.000000,0.000000,0.000000,-0.019332,0.000000,0.000000,0.000000,0.000000,0.000000,-130.003586,-354.040497,47.560818,-137.388992,-7.432744,-357.280396,0.914255
   0.52,-4.804477,-11.956159,-10.589231,9.944516,64.091957,21.937626,0.000000,0.000000,0.000000,1.000000,-0.044058,-0.014449,-0.004298,0.000000,0.000000,0.000000,0.080975,0.000000,0.000000,0.000000,0.000000,0.000000,-129.959702,-354.027344,47.572620,-137.155228,14.419799,-357.438110,-9.142884
   0.54,-4.669253,9.435099,-10.636355,-4.113439,63.865822,-16.055958,0.000000,0.000000,0.000000,1.000000,-0.048059,-0.015161,-0.003924,0.000000,0.000000,0.000000,0.009756,0.000000,0.000000,0.000000,0.000000,0.000000,-129.952301,-354.031403,47.577164,-137.283051,-9.364134,-357.395050,3.766714
   0.56,-5.093484,-25.589672,-10.453362,11.044427,64.000664,9.998959,0.000000,0.000000,0.000000,1.000000,-0.041309,-0.022222,0.001132,0.000000,0.000000,0.000000,0.287544,0.000000,0.000000,0.000000,0.000000,0.000000,-130.004059,-354.033417,47.580242,-136.910583,22.621563,-357.580048,-11.109390
   0.58,-4.703142,25.960962,-10.659182,-13.338922,63.770988,-14.552724,0.000000,0.000000,0.000000,1.000000,-0.047321,-0.016315,-0.004510,0.000000,0.000000,0.000000,-0.363474,0.000000,0.000000,0.000000,0.000000,0.000000,-129.963348,-354.025330,47.601337,-137.260208,-23.210199,-357.366150,13.809780
   0.60,-4.658278,-1.145065,-10.441357,14.352697,63.931484,11.250145,0.000000,0.000000,0.000000,1.000000,-0.050026,-0.013487,-0.004398,0.000000,0.000000,0.000000,0.058336,0.000000,0.000000,0.000000,0.000000,0.000000,-129.957855,-354.038818,47.585861,-137.299576,1.066158,-357.597473,-15.191295
   0.62,-4.704866,-2.498615,-10.543539,-7.889377,63.725872,-13.356429,0.000000,0.000000,0.000000,1.000000,-0.038764,-0.015547,-0.004412,0.000000,0.000000,0.000000,-0.009139,0.000000,0.000000,0.000000,0.000000,0.000000,-130.006836,-354.034485,47.578087,-137.301971,-0.289201,-357.490936,8.258003
   0.64,-4.788599,-4.427748,-10.594838,-1.804324,64.242691,31.440573,0.000000,0.000000,0.000000,1.000000,-0.045735,-0.013676,-0.005535,0.000000,0.000000,0.000000,-0.062887,0.000000,0.000000,0.000000,0.000000,0.000000,-130.010239,-354.028656,47.586720,-137.221649,4.631158,-357.433807,2.084795
   0.66,-4.972790,-9.892705,-10.419627,10.269814,64.001945,-18.248394,0.000000,0.000000,0.000000,1.000000,-0.041638,-0.021160,0.000641,0.000000,0.000000,0.000000,0.361907,0.000000,0.000000,0.000000,0.000000,0.000000,-129.960876,-354.025513,47.586647,-136.988083,12.685051,-357.605896,-10.131463
   0.68,-4.740194,14.704465,-10.627757,-13.360251,64.068459,6.407657,0.000000,0.000000,0.000000,1.000000,-0.042587,-0.012534,-0.004265,0.000000,0.000000,0.000000,-0.332059,0.000000,0.000000,0.000000,0.000000,0.000000,-129.958893,-354.038910,47.594284,-137.218689,-14.989638,-357.411163,12.574931
   0.70,-4.734951,-1.801018,-10.611145,2.857866,64.141342,3.249399,0.000000,0.000000,0.000000,1.000000,-0.043817,-0.012152,-0.003824,0.000000,0.000000,0.000000,0.072658,0.000000,0.000000,0.000000,0.000000,0.000000,-129.976379,-354.036102,47.596565,-137.241425,0.842198,-357.424957,-2.584642
   0.72,-4.698731,2.326952,-10.666802,-3.588688,64.002403,-8.403565,0.000000,0.000000,0.000000,1.000000,-0.043440,-0.013806,-0.004860,0.000000,0.000000,0.000000,-0.069573,0.000000,0.000000,0.000000,0.000000,0.000000,-129.956879,-354.023224,47.604553,-137.258148,-1.075950,-357.356415,4.285947
   0.74,-4.670947,1.255256,-10.660678,0.862640,63.855713,-7.181798,0.000000,0.000000,0.000000,1.000000,-0.047713,-0.016243,-0.004476,0.000000,0.000000,0.000000,0.031849,0.000000,0.000000,0.000000,0.000000,0.000000,-129.971970,-354.031342,47.584400,-137.301025,-2.296419,-357.370667,-1.426661
   0.76,-4.923894,-14.633455,-10.501236,8.987734,64.080841,13.890437,0.000000,0.000000,0.000000,1.000000,-0.043498,-0.008562,-0.002647,0.000000,0.000000,0.000000,0.100006,0.000000,0.000000,0.000000,0.000000,0.000000,-130.000259,-354.038025,47.558151,-137.076355,13.166368,-357.536804,-9.289774
   0.78,-4.712935,14.145316,-10.724729,-14.054968,63.874756,-13.760644,0.000000,0.000000,0.000000,1.000000,-0.048923,-0.017852,-0.005470,0.000000,0.000000,0.000000,-0.175629,0.000000,0.000000,0.000000,0.000000,0.000000,-129.948639,-354.020599,47.579834,-137.235703,-10.986482,-357.295868,15.094896
   0.80,-4.734950,-3.278736,-10.629163,7.468753,64.084816,13.969239,0.000000,0.000000,0.000000,1.000000,-0.043748,-0.012531,-0.003470,0.000000,0.000000,0.000000,0.139405,0.000000,0.000000,0.000000,0.000000,0.000000,-129.958817,-354.012695,47.582806,-137.223877,2.245242,-357.383545,-7.166526
   0.82,-4.737601,0.316892,-10.601402,0.519351,64.066803,-3.024918,0.000000,0.000000,0.000000,1.000000,-0.043391,-0.013040,-0.004543,0.000000,0.000000,0.000000,-0.081231,0.000000,0.000000,0.000000,0.000000,0.000000,-129.946060,-354.018921,47.585346,-137.208466,0.559902,-357.417511,-0.917130
   0.84,-5.187343,-25.744831,-10.319497,16.034674,63.607521,-25.812550,0.000000,0.000000,0.000000,1.000000,-0.035126,-0.019020,-0.010234,0.000000,0.000000,0.000000,-0.313637,0.000000,0.000000,0.000000,0.000000,0.000000,-130.001450,-354.041504,47.572468,-136.814117,22.454193,-357.722015,-17.269232
   0.86,-5.117387,7.675333,-10.428657,-8.528349,64.133400,33.737728,0.000000,0.000000,0.000000,1.000000,-0.052432,-0.014931,-0.011199,0.000000,0.000000,0.000000,-0.010294,0.000000,0.000000,0.000000,0.000000,0.000000,-130.001923,-354.040802,47.573265,-136.884537,-7.231699,-357.612152,8.744932
   0.88,-4.683619,23.690256,-10.659032,-11.945968,63.820736,-22.686186,0.000000,0.000000,0.000000,1.000000,-0.047229,-0.015171,-0.004535,0.000000,0.000000,0.000000,0.382248,0.000000,0.000000,0.000000,0.000000,0.000000,-130.002243,-354.040710,47.563770,-137.318634,-23.772461,-357.381683,11.920368
   0.90,-4.798295,-9.937233,-10.599746,5.094343,64.053452,16.538916,0.000000,0.000000,0.000000,1.000000,-0.044814,-0.015099,-0.004728,0.000000,0.000000,0.000000,-0.065643,0.000000,0.000000,0.000000,0.000000,0.000000,-129.965042,-354.024414,47.594463,-137.166748,12.075262,-357.424683,-4.160009
   0.92,-4.719294,5.933970,-10.625165,-2.180290,64.115623,1.189982,0.000000,0.000000,0.000000,1.000000,-0.043973,-0.012117,-0.003754,0.000000,0.000000,0.000000,0.065068,0.000000,0.000000,0.000000,0.000000,0.000000,-129.960449,-354.029541,47.571785,-137.241150,-5.976570,-357.404388,1.753954
   0.94,-4.916022,-12.089322,-10.564150,3.798048,64.095131,-1.341000,0.000000,0.000000,0.000000,1.000000,-0.043182,-0.021502,-0.003394,0.000000,0.000000,0.000000,0.011244,0.000000,0.000000,0.000000,0.000000,0.000000,-129.940201,-354.026093,47.582134,-137.024170,13.252651,-357.461945,-3.539488
   0.96,-4.783306,9.310826,-10.634980,-4.590026,64.080856,-0.624120,0.000000,0.000000,0.000000,1.000000,-0.042621,-0.012492,-0.004318,0.000000,0.000000,0.000000,-0.054389,0.000000,0.000000,0.000000,0.000000,0.000000,-129.951279,-354.030212,47.565910,-137.167969,-10.110310,-357.395233,4.317722
   0.98,-4.694757,3.729834,-10.581496,3.711944,64.116264,2.112475,0.000000,0.000000,0.000000,1.000000,-0.043002,-0.011630,-0.004325,0.000000,0.000000,0.000000,0.007351,0.000000,0.000000,0.000000,0.000000,0.000000,-130.007248,-354.038574,47.563866,-137.312500,-6.814600,-357.457092,-4.151624
   1.00,-4.678741,0.382313,-10.716062,-8.219726,63.710999,-23.459827,0.000000,0.000000,0.000000,1.000000,-0.050470,-0.016918,-0.003967,0.000000,0.000000,0.000000,0.019405,0.000000,0.000000,0.000000,0.000000,0.000000,-130.006989,-354.048401,47.574207,-137.328247,0.073681,-357.332336,7.721995
   1.02,-4.679457,-0.095488,-10.662761,4.220009,63.816689,9.390829,0.000000,0.000000,0.000000,1.000000,-0.047693,-0.016280,-0.004093,0.000000,0.000000,0.000000,-0.009984,0.000000,0.000000,0.000000,0.000000,0.000000,-129.969574,-354.020447,47.589478,-137.290115,2.168429,-357.357697,-2.552290
   1.04,-4.978205,-17.057701,-10.440741,12.084008,64.009659,9.685328,0.000000,0.000000,0.000000,1.000000,-0.040191,-0.019926,0.001120,0.000000,0.000000,0.000000,0.299349,0.000000,0.000000,0.000000,0.000000,0.000000,-129.963486,-354.016754,47.575253,-136.985291,17.108786,-357.576019,-12.110973
   1.06,-4.644690,21.494822,-10.778966,-21.053450,64.474060,25.153597,0.000000,0.000000,0.000000,1.000000,-0.044896,-0.009947,-0.000918,0.000000,0.000000,0.000000,-0.159231,0.000000,0.000000,0.000000,0.000000,0.000000,-129.964951,-354.022827,47.584274,-137.320251,-21.584734,-357.243866,20.710327
   1.08,-4.773024,-10.404059,-10.577992,14.491834,63.779343,-43.291504,0.000000,0.000000,0.000000,1.000000,-0.039229,-0.015133,-0.004318,0.000000,0.000000,0.000000,-0.171529,0.000000,0.000000,0.000000,0.000000,0.000000,-130.005600,-354.053223,47.568676,-137.232574,8.093645,-357.475220,-16.178829
   1.10,-4.866187,-3.837308,-10.572678,-1.766555,64.151199,27.433449,0.000000,0.000000,0.000000,1.000000,-0.045129,-0.014124,-0.004819,0.000000,0.000000,0.000000,-0.004141,0.000000,0.000000,0.000000,0.000000,0.000000,-129.994385,-354.045990,47.567364,-137.128204,4.807773,-357.473328,2.419379
   1.12,-4.644949,13.190366,-10.677339,-5.728263,63.970871,-14.223538,0.000000,0.000000,0.000000,1.000000,-0.043071,-0.010036,-0.003324,0.000000,0.000000,0.000000,0.086033,0.000000,0.000000,0.000000,0.000000,0.000000,-130.008423,-354.033661,47.579231,-137.363464,-14.130253,-357.356323,6.340340
   1.14,-4.842780,-13.188973,-10.453013,13.636904,63.918396,-0.966638,0.000000,0.000000,0.000000,1.000000,-0.040902,-0.021917,0.000779,0.000000,0.000000,0.000000,0.222158,0.000000,0.000000,0.000000,0.000000,0.000000,-129.997910,-354.036438,47.580616,-137.155121,13.923948,-357.583435,-13.883580
   1.16,-4.664843,12.051968,-10.670491,-14.375430,63.871788,-2.525222,0.000000,0.000000,0.000000,1.000000,-0.047983,-0.015094,-0.004122,0.000000,0.000000,0.000000,-0.311768,0.000000,0.000000,0.000000,0.000000,0.000000,-129.961899,-354.017487,47.593857,-137.297058,-10.099833,-357.346985,15.494806
   1.18,-4.762942,-7.327351,-10.608589,5.590890,63.734055,-7.509738,0.000000,0.000000,0.000000,1.000000,-0.048018,-0.017937,-0.005049,0.000000,0.000000,0.000000,-0.008436,0.000000,0.000000,0.000000,0.000000,0.000000,-130.001190,-354.036865,47.568081,-137.238251,4.803253,-357.428284,-6.859189
   1.20,-4.715123,3.779285,-10.620586,-1.484253,64.097900,21.864008,0.000000,0.000000,0.000000,1.000000,-0.043998,-0.012986,-0.003596,0.000000,0.000000,0.000000,0.084231,0.000000,0.000000,0.000000,0.000000,0.000000,-129.966629,-354.015900,47.572334,-137.251495,-1.443014,-357.395325,2.863254
   1.22,-4.695827,0.562714,-10.677540,-3.042446,64.107941,-2.549696,0.000000,0.000000,0.000000,1.000000,-0.043050,-0.017322,-0.005735,0.000000,0.000000,0.000000,-0.134292,0.000000,0.000000,0.000000,0.000000,0.000000,-129.955521,-354.024139,47.573391,-137.259705,-0.262954,-357.346588,2.375911
   1.24,-4.710207,-0.902073,-10.510054,10.005274,63.886227,-12.305131,0.000000,0.000000,0.000000,1.000000,-0.041551,-0.017602,-0.000258,0.000000,0.000000,0.000000,0.332152,0.000000,0.000000,0.000000,0.000000,0.000000,-129.958466,-354.037201,47.574261,-137.248260,0.691513,-357.527161,-10.657845
   1.26,-4.770942,-3.341744,-10.630884,-8.333925,64.033882,10.195331,-0.006156,0.002440,0.001883,0.504892,-0.044686,-0.015591,-0.003922,-4.770942,-10.630884,64.033882,-0.256807,0.002465,0.006146,-15.038113,0.000000,0.000000,-129.958237,-354.031677,47.588688,-137.187286,3.385448,-357.400787,8.743878
   1.28,-4.620373,9.081360,-10.761575,-6.277473,63.893551,-9.475404,-0.004751,-0.006887,0.001851,0.534225,-0.048230,-0.015235,-0.003857,-4.770942,-10.630884,64.033882,0.040387,-0.006868,0.004778,14.294493,0.000000,0.000000,-129.960190,-354.033966,47.576324,-137.339813,-9.199455,-357.272400,6.087302
   1.30,-4.683509,-4.905113,-10.477650,17.121071,64.150604,16.042393,0.012789,0.003561,0.001614,0.496003,-0.045715,-0.012065,-0.003362,-4.770942,-10.630884,64.033882,0.022526,0.003518,-0.012801,-23.927256,0.000000,0.000000,-129.970749,-354.031433,47.582546,-137.287231,4.318880,-357.553772,-16.948017
   1.32,-4.604831,5.196596,-10.747159,-17.846397,64.075073,-6.607826,-0.013277,-0.004076,0.001976,0.529583,-0.045386,-0.014336,-0.004117,-4.770942,-10.630884,64.033882,-0.046360,-0.004021,0.013294,9.653122,0.000000,0.000000,-129.965286,-354.021301,47.592453,-137.360458,-4.801378,-357.274139,18.400146
   1.34,-4.970108,-21.615303,-10.625685,9.490870,64.017845,-2.326202,0.007055,0.016146,-0.001465,0.523398,-0.041779,-0.022295,0.003051,-4.770942,-10.630884,64.033882,0.416248,0.016167,-0.007005,3.467520,0.000000,0.000000,-129.958237,-354.034210,47.576710,-136.988129,21.961893,-357.408539,-10.308557
   1.36,-4.738937,16.297649,-10.738824,-7.820931,64.154823,8.159637,-0.005834,-0.012083,0.002235,0.507620,-0.043745,-0.015947,-0.004656,-4.770942,-10.630884,64.033882,-0.499887,-0.012056,0.005890,-12.309760,0.000000,0.000000,-130.003052,-354.036407,47.573799,-137.264114,-18.908022,-357.297577,7.813330
   1.38,-4.683911,0.816113,-10.637913,6.883626,64.044914,-7.446179,0.005072,-0.000679,0.002008,0.530888,-0.043497,-0.013264,-0.004184,-4.770942,-10.630884,64.033882,0.098366,-0.000701,-0.005069,10.958094,0.000000,0.000000,-129.964783,-354.027496,47.586876,-137.280869,1.743763,-357.389587,-6.373931
   1.40,-4.662702,1.095342,-10.658592,-2.165058,64.084320,3.315500,-0.001625,-0.000936,0.001753,0.514925,-0.043892,-0.012865,-0.003651,-4.770942,-10.630884,64.033882,0.016399,-0.000931,0.001628,-5.004756,0.000000,0.000000,-129.958191,-354.036407,47.583153,-137.295486,-1.084419,-357.377808,1.583691
   1.42,-4.756226,-5.500705,-10.646958,0.974086,63.760899,-18.954870,0.000682,0.004043,0.002215,0.548508,-0.047953,-0.017481,-0.004614,-4.770942,-10.630884,64.033882,-0.057335,0.004040,-0.000700,28.577560,0.000000,0.000000,-129.967941,-354.024994,47.585091,-137.211716,4.941817,-357.378021,-0.238448
   1.44,-4.657430,6.431321,-10.631560,0.740732,63.798626,4.863685,0.000566,-0.004869,0.002008,0.513290,-0.047384,-0.015599,-0.004183,-4.770942,-10.630884,64.033882,0.032798,-0.004872,-0.000546,-6.640374,0.000000,0.000000,-130.016907,-354.035889,47.588688,-137.359467,-9.148879,-357.404327,-1.469145
   1.46,-4.834435,-11.033347,-10.405607,12.805787,63.604988,-11.759831,0.009643,0.008276,0.003322,0.538248,-0.036114,-0.015787,-0.006921,-4.770942,-10.630884,64.033882,-0.161112,0.008209,-0.009700,18.318483,0.000000,0.000000,-129.966766,-354.026306,47.598442,-137.132324,14.286543,-357.620697,-12.154101
   1.48,-4.682861,10.237543,-10.663027,-16.539087,63.999813,24.241402,-0.012211,-0.007687,0.001447,0.484251,-0.042101,-0.013962,-0.003015,-4.770942,-10.630884,64.033882,0.246191,-0.007650,0.012234,-35.678799,0.000000,0.000000,-129.954239,-354.029388,47.586609,-137.271378,-9.986838,-357.366364,16.269642
   1.50,-4.747129,-5.134968,-10.675570,1.645943,64.022789,-2.150144,0.001151,0.003764,0.001541,0.523127,-0.044055,-0.016634,-0.003210,-4.770942,-10.630884,64.033882,-0.046335,0.003760,-0.001163,3.196622,0.000000,0.000000,-129.953094,-354.031677,47.565197,-137.205963,5.164657,-357.356110,-1.738295
   1.52,-4.868566,-6.205668,-10.606605,3.705775,63.986553,-1.763455,0.002741,0.004699,0.001952,0.522638,-0.043464,-0.019160,-0.004066,-4.770942,-10.630884,64.033882,-0.042287,0.004687,-0.002761,2.708437,0.000000,0.000000,-129.961273,-354.028595,47.587505,-137.092712,5.733663,-357.421997,-3.516670
   1.54,-4.930740,-2.666268,-10.581873,0.883841,64.001633,1.113607,0.000702,0.002149,0.001235,0.518361,-0.042786,-0.019899,-0.002572,-4.770942,-10.630884,64.033882,0.091402,0.002148,-0.000707,-1.569429,0.000000,0.000000,-129.970795,-354.028625,47.595299,-137.040054,2.189939,-357.446747,-0.911891
   1.56,-4.759519,10.164940,-10.520368,3.388327,64.257881,14.483684,0.002576,-0.007526,-0.003061,0.498059,-0.044863,-0.019203,0.006377,-4.770942,-10.630884,64.033882,0.498344,-0.007510,-0.002624,-21.871464,0.000000,0.000000,-130.014679,-354.029388,47.579483,-137.255157,-12.604457,-357.509033,-3.428952
   1.58,-4.929804,-11.182690,-10.428428,4.769664,63.866955,-24.407745,0.003749,0.008427,-0.000084,0.556310,-0.042340,-0.025635,0.000175,-4.770942,-10.630884,64.033882,-0.425583,0.008427,-0.003747,36.380016,0.000000,0.000000,-129.964340,-354.051575,47.582630,-137.034546,14.407010,-357.623138,-6.030449
   1.60,-4.820008,7.871558,-10.471439,-3.139189,63.985794,10.277633,-0.002132,-0.005751,0.000200,0.504880,-0.041614,-0.018766,-0.000417,-4.770942,-10.630884,64.033882,0.026953,-0.005750,0.002134,-15.050445,0.000000,0.000000,-130.003403,-354.033081,47.581787,-137.183395,-10.563828,-357.561646,4.375373
   1.62,-4.850897,-2.889568,-10.611562,-7.558540,64.253120,13.807560,-0.005555,0.002215,0.000556,0.499067,-0.042655,0.003742,-0.001158,-4.770942,-10.630884,64.033882,-0.046167,0.002222,0.005553,-20.863384,0.000000,0.000000,-129.959015,-354.040527,47.589687,-137.108124,5.810351,-357.428955,6.957258
   1.64,-4.800251,3.306842,-10.622252,0.468948,63.870796,-23.819605,0.000366,-0.002404,0.002150,0.555434,-0.049622,-0.013951,-0.004480,-4.770942,-10.630884,64.033882,-0.183243,-0.002406,-0.000356,35.503799,0.000000,0.000000,-130.007996,-354.036499,47.576233,-137.207748,-6.522886,-357.414246,-0.153352
   1.66,-4.923244,-7.500604,-10.594348,1.527496,63.759426,-2.961208,0.001120,0.005714,0.003991,0.524920,-0.039086,-0.015310,-0.008315,-4.770942,-10.630884,64.033882,-0.192997,0.005704,-0.001168,4.990247,0.000000,0.000000,-129.953613,-354.030457,47.572102,-137.030365,11.068035,-357.436096,-1.226698
   1.68,-4.727716,12.244572,-10.662089,-4.089150,63.832680,4.608951,-0.003007,-0.009094,0.002356,0.513588,-0.047745,-0.015208,-0.004909,-4.770942,-10.630884,64.033882,0.222205,-0.009079,0.003051,-6.341876,0.000000,0.000000,-129.947495,-354.030396,47.579109,-137.219788,-12.405295,-357.368317,4.048359
