   3.40,871.779724,-4.698363,1921.204346,2.983450,72.069328,-2.068428,0.000000,0.000000,0.000000,1.000000,0.016121,-0.011335,-2.421445,0.000000,0.000000,0.000000,0.038793,0.000000,0.000000,0.000000,0.000000,0.000000,689.866699,1928.010376,49.948708,-193.913025,5.198762,-7.193970,-0.743088
   3.42,871.749695,-1.044766,1921.222046,0.585233,71.989380,-4.272992,0.000000,0.000000,0.000000,1.000000,0.016456,-0.014976,-2.422508,0.000000,0.000000,0.000000,-0.066277,0.000000,0.000000,0.000000,0.000000,0.000000,689.851624,1927.992920,49.974827,-193.898071,0.111813,-7.229126,-1.902773
   3.44,871.810852,3.643951,1921.219727,-0.216138,72.049103,4.023164,0.000000,0.000000,0.000000,1.000000,0.016876,-0.011045,-2.421106,0.000000,0.000000,0.000000,0.089604,0.000000,0.000000,0.000000,0.000000,0.000000,689.877869,1927.972534,50.019783,-193.932983,-2.010951,-7.247192,-0.760542
   3.46,871.825745,0.330441,1921.186523,-1.866445,72.041801,-0.991956,0.000000,0.000000,0.000000,1.000000,0.015574,-0.010913,-2.421320,0.000000,0.000000,0.000000,-0.025062,0.000000,0.000000,0.000000,0.000000,0.000000,689.853577,1927.986572,50.016396,-193.972168,-1.951840,-7.199951,2.808146
   3.48,871.767883,-3.353567,1921.231812,2.854525,72.057472,1.037181,0.000000,0.000000,0.000000,1.000000,0.015945,-0.011883,-2.421368,0.000000,0.000000,0.000000,0.000869,0.000000,0.000000,0.000000,0.000000,0.000000,689.843079,1928.002075,49.977848,-193.924805,2.985307,-7.229736,-2.103172
   3.50,871.737915,-1.233392,1921.243896,0.282780,72.108917,2.791546,0.000000,0.000000,0.000000,1.000000,0.017369,-0.010685,-2.420384,0.000000,0.000000,0.000000,0.056102,0.000000,0.000000,0.000000,0.000000,0.000000,689.862976,1928.027100,49.955276,-193.874939,2.422998,-7.216797,1.039850
   3.52,871.864136,7.388810,1921.173950,-4.037328,72.060738,-3.151913,0.000000,0.000000,0.000000,1.000000,0.016230,-0.011517,-2.422039,0.000000,0.000000,0.000000,-0.102619,0.000000,0.000000,0.000000,0.000000,0.000000,689.861450,1927.994995,49.966370,-194.002686,-7.645947,-7.178955,2.013839
   3.54,871.752869,-7.413662,1921.251831,5.027095,72.052124,-0.041932,0.000000,0.000000,0.000000,1.000000,0.017217,-0.015321,-2.422313,0.000000,0.000000,0.000000,-0.001008,0.000000,0.000000,0.000000,0.000000,0.000000,689.845093,1928.004395,49.987160,-193.907776,6.515687,-7.247437,-4.200916
   3.56,871.775391,2.346063,1921.240356,-1.373848,72.024323,-1.582668,0.000000,0.000000,0.000000,1.000000,0.017072,-0.011076,-2.421093,0.000000,0.000000,0.000000,0.069885,0.000000,0.000000,0.000000,0.000000,0.000000,689.886475,1927.985107,50.015392,-193.888916,0.146895,-7.255249,0.153702
   3.58,871.680115,-5.779488,1921.276611,2.267971,72.013100,-0.415210,0.000000,0.000000,0.000000,1.000000,0.018160,-0.012977,-2.420721,0.000000,0.000000,0.000000,0.011283,0.000000,0.000000,0.000000,0.000000,0.000000,689.884277,1927.977905,50.005932,-193.795837,5.297793,-7.298706,-2.505216
   3.60,871.869080,11.623631,1921.201660,-4.606920,72.082886,4.047091,0.000000,0.000000,0.000000,1.000000,0.016469,-0.011162,-2.421468,0.000000,0.000000,0.000000,-0.044282,0.000000,0.000000,0.000000,0.000000,0.000000,689.854858,1927.992554,49.985958,-194.014221,-13.235901,-7.209106,5.477865
   3.62,871.821533,-4.377453,1921.213379,1.327774,71.989960,-5.888214,0.000000,0.000000,0.000000,1.000000,0.016230,-0.010696,-2.421149,0.000000,0.000000,0.000000,0.024514,0.000000,0.000000,0.000000,0.000000,0.000000,689.850769,1927.988281,49.998280,-193.970764,4.374100,-7.225098,-1.696335
   3.64,871.803406,-0.410504,1921.195923,-1.187171,72.087357,6.406707,0.000000,0.000000,0.000000,1.000000,0.016238,-0.011357,-2.421002,0.000000,0.000000,0.000000,0.004890,0.000000,0.000000,0.000000,0.000000,0.000000,689.889099,1927.995605,49.993839,-193.914307,2.601273,-7.200317,1.658349
   3.66,871.770935,-1.796825,1921.215454,1.285667,72.072807,-1.746629,0.000000,0.000000,0.000000,1.000000,0.016271,-0.011659,-2.421306,0.000000,0.000000,0.000000,-0.018055,0.000000,0.000000,0.000000,0.000000,0.000000,689.850403,1928.010254,49.950432,-193.920532,-0.727358,-7.205200,-0.515925
   3.68,871.805176,2.213302,1921.174194,-2.541368,72.016869,-2.946980,0.000000,0.000000,0.000000,1.000000,0.015570,-0.010658,-2.421820,0.000000,0.000000,0.000000,-0.026780,0.000000,0.000000,0.000000,0.000000,0.000000,689.910156,1928.007568,49.987446,-193.895020,1.561776,-7.166626,2.277945
   3.70,871.827576,0.963809,1921.185425,1.004793,72.076492,3.828066,0.000000,0.000000,0.000000,1.000000,0.015839,-0.012397,-2.421701,0.000000,0.000000,0.000000,0.010638,0.000000,0.000000,0.000000,0.000000,0.000000,689.830078,1927.991699,49.981499,-193.997498,-6.078998,-7.193726,-1.873969
   3.72,871.722656,-6.133083,1921.233521,2.604784,72.134460,2.765599,0.000000,0.000000,0.000000,1.000000,0.017766,-0.010897,-2.420727,0.000000,0.000000,0.000000,0.054107,0.000000,0.000000,0.000000,0.000000,0.000000,689.863464,1927.984497,49.988907,-193.859192,8.771608,-7.249023,-2.892168
   3.74,871.741272,1.939909,1921.230835,-0.525571,72.046745,-5.407380,0.000000,0.000000,0.000000,1.000000,0.017961,-0.010495,-2.420596,0.000000,0.000000,0.000000,-0.000236,0.000000,0.000000,0.000000,0.000000,0.000000,689.911987,1927.959717,50.016338,-193.829285,0.455899,-7.271118,-0.849389
   3.76,871.803772,3.294299,1921.222778,-0.385298,72.002121,-1.777480,0.000000,0.000000,0.000000,1.000000,0.016295,-0.011152,-2.421441,0.000000,0.000000,0.000000,-0.048263,0.000000,0.000000,0.000000,0.000000,0.000000,689.847595,1928.000732,49.985535,-193.956177,-7.316105,-7.222046,2.925471
   3.78,871.849854,2.162617,1921.192993,-1.646966,72.063187,3.743392,0.000000,0.000000,0.000000,1.000000,0.016299,-0.012602,-2.421944,0.000000,0.000000,0.000000,-0.021825,0.000000,0.000000,0.000000,0.000000,0.000000,689.866516,1927.984009,50.023716,-193.983337,-0.506880,-7.208984,0.328449
   3.80,871.861633,0.364186,1921.196045,0.409667,72.082352,0.560375,0.000000,0.000000,0.000000,1.000000,0.016515,-0.012221,-2.421620,0.000000,0.000000,0.000000,0.021619,0.000000,0.000000,0.000000,0.000000,0.000000,689.844299,1927.983398,49.977394,-194.017334,-1.870250,-7.212646,-0.256185
   3.82,871.786438,-4.348901,1921.193359,-0.211984,72.056145,-1.577595,0.000000,0.000000,0.000000,1.000000,0.016534,-0.011216,-2.421129,0.000000,0.000000,0.000000,0.025004,0.000000,0.000000,0.000000,0.000000,0.000000,689.842163,1927.979248,50.002274,-193.944275,4.441983,-7.214111,-0.047108
   3.84,871.810120,1.974508,1921.196533,0.211645,72.054291,0.119431,0.000000,0.000000,0.000000,1.000000,0.016450,-0.011337,-2.421835,0.000000,0.000000,0.000000,-0.043940,0.000000,0.000000,0.000000,0.000000,0.000000,689.826111,1927.983643,50.014858,-193.984009,-2.905076,-7.212891,0.076484
   3.86,871.710144,-5.994963,1921.302368,6.017477,72.037369,-0.984033,0.000000,0.000000,0.000000,1.000000,0.016159,-0.011077,-2.420614,0.000000,0.000000,0.000000,0.076032,0.000000,0.000000,0.000000,0.000000,0.000000,689.843933,1928.012695,49.958542,-193.866211,7.146316,-7.289673,-4.398482
   3.88,871.827332,7.552851,1921.169189,-8.469851,72.055557,1.179917,0.000000,0.000000,0.000000,1.000000,0.016527,-0.011603,-2.421463,0.000000,0.000000,0.000000,-0.059349,0.000000,0.000000,0.000000,0.000000,0.000000,689.863098,1927.993896,49.968998,-193.964233,-6.622185,-7.175293,7.164347
   3.90,871.819580,-1.521918,1921.175415,1.565725,72.067917,0.537704,0.000000,0.000000,0.000000,1.000000,0.016959,-0.011673,-2.421073,0.000000,0.000000,0.000000,0.030767,0.000000,0.000000,0.000000,0.000000,0.000000,689.843689,1927.991089,50.004578,-193.975891,0.279870,-7.184326,-1.539660
   3.92,871.849609,1.933377,1921.140259,-2.232603,72.074471,0.297679,0.000000,0.000000,0.000000,1.000000,0.015648,-0.011893,-2.421586,0.000000,0.000000,0.000000,-0.033741,0.000000,0.000000,0.000000,0.000000,0.000000,689.857910,1927.996216,49.981529,-193.991699,-0.943302,-7.144043,2.521848
   3.94,871.781799,-4.151057,1921.206543,4.106610,72.045082,-1.721864,0.000000,0.000000,0.000000,1.000000,0.017834,-0.009961,-2.420492,0.000000,0.000000,0.000000,0.067340,0.000000,0.000000,0.000000,0.000000,0.000000,689.832825,1928.007202,49.965118,-193.948975,2.576164,-7.199341,-3.520141
   3.96,871.814697,2.472890,1921.167603,-2.811826,72.063721,1.311044,0.000000,0.000000,0.000000,1.000000,0.015932,-0.011396,-2.421322,0.000000,0.000000,0.000000,-0.057059,0.000000,0.000000,0.000000,0.000000,0.000000,689.812134,1927.999390,50.027958,-194.002563,-3.430244,-7.168213,2.281615
   3.98,871.770630,-2.871406,1921.241821,4.642760,72.032043,-1.997420,0.000000,0.000000,0.000000,1.000000,0.016445,-0.011587,-2.420691,0.000000,0.000000,0.000000,0.044255,0.000000,0.000000,0.000000,0.000000,0.000000,689.863586,1927.992188,49.993015,-193.907043,5.948321,-7.249634,-4.978568
   4.00,871.834839,4.079285,1921.178955,-4.255606,72.041298,0.814171,0.000000,0.000000,0.000000,1.000000,0.016443,-0.011421,-2.421402,0.000000,0.000000,0.000000,-0.046962,0.000000,0.000000,0.000000,0.000000,0.000000,689.857788,1927.992798,50.007824,-193.977051,-4.850178,-7.186157,4.338455
   4.02,871.781555,-3.627537,1921.247681,4.535120,72.032143,-0.639469,0.000000,0.000000,0.000000,1.000000,0.015788,-0.010920,-2.421040,0.000000,0.000000,0.000000,0.027404,0.000000,0.000000,0.000000,0.000000,0.000000,689.847290,1927.985596,49.997604,-193.934265,3.137776,-7.262085,-4.958507
   4.04,871.681580,-5.194672,1921.279907,1.193644,71.996925,-1.921064,0.000000,0.000000,0.000000,1.000000,0.016223,-0.014576,-2.421235,0.000000,0.000000,0.000000,-0.015073,0.000000,0.000000,0.000000,0.000000,0.000000,689.822388,1927.989014,50.005249,-193.859192,3.841646,-7.290894,-0.937848
   4.06,871.777466,6.221308,1921.208618,-4.244181,72.139877,8.443121,0.000000,0.000000,0.000000,1.000000,0.018305,-0.010750,-2.420307,0.000000,0.000000,0.000000,0.055191,0.000000,0.000000,0.000000,0.000000,0.000000,689.837708,1928.003174,49.989929,-193.939758,-5.152601,-7.205444,5.016791
   4.08,871.745361,-2.723300,1921.258057,3.431367,72.012283,-8.497244,0.000000,0.000000,0.000000,1.000000,0.016915,-0.014748,-2.421725,0.000000,0.000000,0.000000,-0.088947,0.000000,0.000000,0.000000,0.000000,0.000000,689.838013,1927.992676,49.996380,-193.907349,2.588066,-7.265381,-4.141628
   4.10,871.771973,1.909690,1921.217163,-2.826969,72.064445,4.194586,0.000000,0.000000,0.000000,1.000000,0.016183,-0.011716,-2.421398,0.000000,0.000000,0.000000,0.031399,0.000000,0.000000,0.000000,0.000000,0.000000,689.843872,1927.991943,50.019787,-193.928101,-1.555549,-7.225220,2.886582
   4.12,871.838440,3.525318,1921.216431,0.362000,71.990181,-4.842913,0.000000,0.000000,0.000000,1.000000,0.015889,-0.011342,-2.421288,0.000000,0.000000,0.000000,0.001836,0.000000,0.000000,0.000000,0.000000,0.000000,689.864990,1928.016113,49.994076,-193.973450,-2.369157,-7.200317,1.010623
   4.14,871.814880,-1.849877,1921.237305,1.141087,72.036911,3.362132,0.000000,0.000000,0.000000,1.000000,0.017120,-0.011289,-2.421386,0.000000,0.000000,0.000000,-0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,689.819397,1927.971802,50.020458,-193.995483,-0.920617,-7.265503,-3.869263
   4.16,871.793518,-0.956435,1921.197754,-2.423057,72.060616,0.874240,0.000000,0.000000,0.000000,1.000000,0.016322,-0.011358,-2.421243,0.000000,0.000000,0.000000,0.008971,0.000000,0.000000,0.000000,0.000000,0.000000,689.827576,1927.996094,50.005161,-193.965942,1.819575,-7.201660,4.200910
   4.18,871.829895,2.215317,1921.192139,0.025280,72.099396,2.091121,0.000000,0.000000,0.000000,1.000000,0.016070,-0.012408,-2.421781,0.000000,0.000000,0.000000,-0.031990,0.000000,0.000000,0.000000,0.000000,0.000000,689.847961,1927.993408,50.006538,-193.981934,-1.173723,-7.198730,-0.432719
   4.20,871.792725,-2.440497,1921.203003,0.617203,72.049057,-3.175231,0.000000,0.000000,0.000000,1.000000,0.015340,-0.011623,-2.421393,0.000000,0.000000,0.000000,0.026736,0.000000,0.000000,0.000000,0.000000,0.000000,689.867554,1928.013794,49.981476,-193.925171,3.411257,-7.189209,0.605902
   4.22,871.857666,4.059579,1921.231323,1.530132,71.980827,-3.445235,0.000000,0.000000,0.000000,1.000000,0.016140,-0.010540,-2.421121,0.000000,0.000000,0.000000,0.011712,0.000000,0.000000,0.000000,0.000000,0.000000,689.890381,1928.020508,49.963531,-193.967285,-2.893851,-7.210815,-1.321211
   4.24,871.828613,-2.240096,1921.195435,-2.269371,72.014076,2.392113,0.000000,0.000000,0.000000,1.000000,0.015750,-0.011626,-2.421621,0.000000,0.000000,0.000000,-0.030242,0.000000,0.000000,0.000000,0.000000,0.000000,689.867249,1928.016846,50.022995,-193.961365,0.751716,-7.178589,2.030262
   4.26,871.795288,-1.584284,1921.190430,0.038202,72.106216,4.923424,0.000000,0.000000,0.000000,1.000000,0.016187,-0.011067,-2.420596,0.000000,0.000000,0.000000,0.062890,0.000000,0.000000,0.000000,0.000000,0.000000,689.869141,1928.003662,49.984169,-193.926147,1.905028,-7.186768,-0.757392
   4.28,871.811890,1.174987,1921.222290,1.815134,72.036392,-4.693301,0.000000,0.000000,0.000000,1.000000,0.016527,-0.011424,-2.421230,0.000000,0.000000,0.000000,-0.045197,0.000000,0.000000,0.000000,0.000000,0.000000,689.857361,1927.984985,50.014660,-193.954529,-1.893938,-7.237305,-2.779636
   4.30,871.799744,-0.861912,1921.228638,0.103419,72.021187,-0.198408,0.000000,0.000000,0.000000,1.000000,0.016476,-0.010560,-2.420911,0.000000,0.000000,0.000000,0.024672,0.000000,0.000000,0.000000,0.000000,0.000000,689.908020,1928.024902,49.933002,-193.891724,3.859429,-7.203735,2.315338
   4.32,871.857422,3.419029,1921.228760,-0.007799,72.037109,0.938204,0.000000,0.000000,0.000000,1.000000,0.015650,-0.011147,-2.420635,0.000000,0.000000,0.000000,0.012252,0.000000,0.000000,0.000000,0.000000,0.000000,689.890137,1927.992432,50.000366,-193.967285,-4.869148,-7.236328,-2.193207
   4.34,871.803101,-3.592506,1921.177856,-2.907647,72.029610,-0.562583,0.000000,0.000000,0.000000,1.000000,0.016076,-0.010642,-2.420775,0.000000,0.000000,0.000000,-0.009775,0.000000,0.000000,0.000000,0.000000,0.000000,689.863342,1928.006470,49.989174,-193.939758,2.268555,-7.171387,4.024252
   4.36,871.838074,2.511680,1921.244019,4.196070,72.044281,0.918730,0.000000,0.000000,0.000000,1.000000,0.016379,-0.011758,-2.421521,0.000000,0.000000,0.000000,-0.041206,0.000000,0.000000,0.000000,0.000000,0.000000,689.881287,1928.010742,49.945663,-193.956787,-1.297154,-7.233276,-4.111444
   4.38,871.853210,0.506144,1921.203125,-2.936213,72.011139,-2.025081,0.000000,0.000000,0.000000,1.000000,0.015953,-0.010444,-2.421328,0.000000,0.000000,0.000000,0.016881,0.000000,0.000000,0.000000,0.000000,0.000000,689.871033,1927.991577,49.981770,-193.982178,-1.265585,-7.211548,1.828978
   4.40,871.853882,-0.033941,1921.180542,-0.870999,72.084595,4.486772,0.000000,0.000000,0.000000,1.000000,0.015890,-0.011664,-2.421731,0.000000,0.000000,0.000000,-0.025409,0.000000,0.000000,0.000000,0.000000,0.000000,689.837036,1928.016235,50.004715,-194.016846,-1.800229,-7.164307,2.438215
   4.42,871.806580,-2.698137,1921.206665,1.617174,72.016075,-4.556372,0.000000,0.000000,0.000000,1.000000,0.016942,-0.010909,-2.421191,0.000000,0.000000,0.000000,0.034474,0.000000,0.000000,0.000000,0.000000,0.000000,689.894165,1928.020264,49.976402,-193.912415,6.224670,-7.186401,-1.610872
   4.44,871.798401,-0.081907,1921.233887,1.324500,72.024849,1.152270,0.000000,0.000000,0.000000,1.000000,0.016189,-0.011056,-2.420720,0.000000,0.000000,0.000000,0.022010,0.000000,0.000000,0.000000,0.000000,0.000000,689.848450,1928.015869,49.935360,-193.949951,-3.034188,-7.218018,-1.576516
   4.46,871.806458,0.472080,1921.200073,-2.121413,71.997192,-1.744984,0.000000,0.000000,0.000000,1.000000,0.015980,-0.010349,-2.421069,0.000000,0.000000,0.000000,-0.023117,0.000000,0.000000,0.000000,0.000000,0.000000,689.883667,1927.999146,49.994324,-193.922791,1.985492,-7.200928,1.201779
   4.48,871.799194,-0.482479,1921.208252,0.770414,72.054001,3.495481,0.000000,0.000000,0.000000,1.000000,0.015850,-0.011038,-2.421369,0.000000,0.000000,0.000000,-0.013850,0.000000,0.000000,0.000000,0.000000,0.000000,689.866821,1928.004517,49.960659,-193.932373,-0.831214,-7.203735,-0.332118
   4.50,871.827942,1.711643,1921.181152,-1.658608,72.035500,-1.556570,0.000000,0.000000,0.000000,1.000000,0.016075,-0.010912,-2.421862,0.000000,0.000000,0.000000,-0.026155,0.000000,0.000000,0.000000,0.000000,0.000000,689.849426,1928.016113,49.982368,-193.978516,-2.517974,-7.165039,2.258662
   4.52,871.730225,-5.828365,1921.195679,1.067022,72.146034,6.538634,0.000000,0.000000,0.000000,1.000000,0.017361,-0.010226,-2.420551,0.000000,0.000000,0.000000,0.078654,0.000000,0.000000,0.000000,0.000000,0.000000,689.896118,1928.004028,49.953724,-193.834106,8.611663,-7.191650,-1.843313
   4.54,871.825378,6.269983,1921.210205,0.677647,72.048615,-6.500932,0.000000,0.000000,0.000000,1.000000,0.016270,-0.011348,-2.421357,0.000000,0.000000,0.000000,-0.057326,0.000000,0.000000,0.000000,0.000000,0.000000,689.851013,1927.994263,50.010002,-193.974365,-9.245025,-7.215942,-1.124784
   4.56,871.864014,1.312018,1921.194824,-0.975713,72.085754,3.050983,0.000000,0.000000,0.000000,1.000000,0.016490,-0.012327,-2.421920,0.000000,0.000000,0.000000,-0.023990,0.000000,0.000000,0.000000,0.000000,0.000000,689.861389,1928.016235,49.925930,-194.002625,-0.294099,-7.178589,2.295170
   4.58,871.813416,-3.078753,1921.190063,-0.132655,72.057388,-2.056774,0.000000,0.000000,0.000000,1.000000,0.016751,-0.011065,-2.422002,0.000000,0.000000,0.000000,-0.001246,0.000000,0.000000,0.000000,0.000000,0.000000,689.886963,1928.012085,49.981480,-193.926453,4.394693,-7.177979,-0.293004
   4.60,871.738953,-3.815201,1921.222290,1.860469,72.127007,4.272009,0.000000,0.000000,0.000000,1.000000,0.017294,-0.010440,-2.420398,0.000000,0.000000,0.000000,0.091826,0.000000,0.000000,0.000000,0.000000,0.000000,689.857361,1928.007446,49.989098,-193.881592,1.935664,-7.214844,-2.064727
   4.62,871.802673,4.186211,1921.176270,-2.895524,72.046707,-5.198822,0.000000,0.000000,0.000000,1.000000,0.016638,-0.011438,-2.421962,0.000000,0.000000,0.000000,-0.102505,0.000000,0.000000,0.000000,0.000000,0.000000,689.868408,1928.007690,49.976665,-193.934265,-3.286428,-7.168579,2.938655
   4.64,871.755371,-3.301015,1921.259277,5.156950,72.048225,0.829445,0.000000,0.000000,0.000000,1.000000,0.016260,-0.011222,-2.420818,0.000000,0.000000,0.000000,0.080052,0.000000,0.000000,0.000000,0.000000,0.000000,689.865051,1928.003784,50.020275,-193.890320,2.980650,-7.255493,-5.386325
   4.66,871.785522,2.194508,1921.169434,-5.870635,72.030022,-1.158705,0.000000,0.000000,0.000000,1.000000,0.015771,-0.010681,-2.421160,0.000000,0.000000,0.000000,-0.030959,0.000000,0.000000,0.000000,0.000000,0.000000,689.870972,1927.982666,50.011402,-193.914551,-1.810433,-7.186768,4.696651
   4.68,871.824829,1.932593,1921.175537,1.187434,72.048950,1.247159,0.000000,0.000000,0.000000,1.000000,0.015569,-0.011889,-2.421619,0.000000,0.000000,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,689.851135,1928.003174,49.984207,-193.973694,-3.120971,-7.172363,0.152153
   4.70,871.741699,-5.026363,1921.276245,5.585110,72.070343,1.044281,0.000000,0.000000,0.000000,1.000000,0.017491,-0.010401,-2.420035,0.000000,0.000000,0.000000,0.093620,0.000000,0.000000,0.000000,0.000000,0.000000,689.832275,1927.981201,49.993652,-193.909424,4.118425,-7.295044,-7.032060
   4.72,871.853882,7.128487,1921.213501,-4.383252,72.034004,-2.225686,0.000000,0.000000,0.000000,1.000000,0.016041,-0.012057,-2.421705,0.000000,0.000000,0.000000,-0.108796,0.000000,0.000000,0.000000,0.000000,0.000000,689.888245,1928.009766,49.944942,-193.965637,-3.800539,-7.203735,6.222213
   4.74,871.841003,-1.754264,1921.190063,-0.713108,72.109253,4.617882,0.000000,0.000000,0.000000,1.000000,0.016749,-0.012279,-2.422010,0.000000,0.000000,0.000000,-0.001896,0.000000,0.000000,0.000000,0.000000,0.000000,689.820251,1927.984619,49.993183,-194.020752,-2.606481,-7.205444,-0.986543
   4.76,871.781311,-3.160384,1921.239258,2.912977,72.018501,-5.845505,0.000000,0.000000,0.000000,1.000000,0.016017,-0.011163,-2.421058,0.000000,0.000000,0.000000,0.054644,0.000000,0.000000,0.000000,0.000000,0.000000,689.839661,1928.007568,49.956150,-193.941650,4.892443,-7.231689,-1.358786
   4.78,871.654053,-6.820420,1921.298584,2.973928,71.984886,-1.085792,0.000000,0.000000,0.000000,1.000000,0.016702,-0.013826,-2.421143,0.000000,0.000000,0.000000,-0.012643,0.000000,0.000000,0.000000,0.000000,0.000000,689.849365,1927.982056,49.979317,-193.804688,7.127531,-7.316528,-4.653823
   4.80,871.819580,10.433050,1921.226318,-4.554311,72.025597,2.481424,0.000000,0.000000,0.000000,1.000000,0.015642,-0.011520,-2.421480,0.000000,0.000000,0.000000,-0.017458,0.000000,0.000000,0.000000,0.000000,0.000000,689.846924,1927.989990,50.004822,-193.972656,-10.616432,-7.236328,5.247699
   4.82,871.719055,-7.234715,1921.287354,4.138339,71.992226,-2.261401,0.000000,0.000000,0.000000,1.000000,0.016909,-0.014511,-2.421391,0.000000,0.000000,0.000000,0.007562,0.000000,0.000000,0.000000,0.000000,0.000000,689.874939,1928.006226,49.954586,-193.844116,8.861776,-7.281128,-3.309659
   4.84,871.840454,7.970611,1921.185303,-6.422664,72.001221,0.837060,0.000000,0.000000,0.000000,1.000000,0.015758,-0.011823,-2.422024,0.000000,0.000000,0.000000,-0.037211,0.000000,0.000000,0.000000,0.000000,0.000000,689.864746,1927.992798,49.997398,-193.975708,-8.785498,-7.192505,5.536982
   4.86,871.759277,-5.777329,1921.230591,3.505413,72.039658,2.076814,0.000000,0.000000,0.000000,1.000000,0.017240,-0.010083,-2.420676,0.000000,0.000000,0.000000,0.082305,0.000000,0.000000,0.000000,0.000000,0.000000,689.845276,1927.977295,49.988060,-193.914001,4.781158,-7.253296,-4.264769
   4.88,871.827393,4.717631,1921.221924,-0.996029,72.016953,-1.594120,0.000000,0.000000,0.000000,1.000000,0.016308,-0.011743,-2.421588,0.000000,0.000000,0.000000,-0.063828,0.000000,0.000000,0.000000,0.000000,0.000000,689.883728,1927.983154,50.011330,-193.943665,-2.378055,-7.238770,1.439330
   4.90,871.786011,-3.038623,1921.211670,-0.443648,71.993378,-1.119402,0.000000,0.000000,0.000000,1.000000,0.016461,-0.010507,-2.421287,0.000000,0.000000,0.000000,0.026312,0.000000,0.000000,0.000000,0.000000,0.000000,689.872559,1927.998413,49.977268,-193.913452,2.066145,-7.213257,1.252250
   4.92,871.816528,2.177950,1921.158203,-2.991867,72.028908,2.190205,0.000000,0.000000,0.000000,1.000000,0.016056,-0.010928,-2.421683,0.000000,0.000000,0.000000,-0.026388,0.000000,0.000000,0.000000,0.000000,0.000000,689.822632,1928.001099,49.997559,-193.993896,-4.891983,-7.157104,3.029813
   4.94,871.784851,-2.121264,1921.222778,4.117420,72.071251,2.106722,0.000000,0.000000,0.000000,1.000000,0.016052,-0.011359,-2.421283,0.000000,0.000000,0.000000,0.026590,0.000000,0.000000,0.000000,0.000000,0.000000,689.864075,1927.996094,50.003654,-193.920776,4.877146,-7.226685,-4.408834
   4.96,871.827087,2.716542,1921.227783,-0.302209,72.050224,-1.502481,0.000000,0.000000,0.000000,1.000000,0.015293,-0.012220,-2.421942,0.000000,0.000000,0.000000,-0.041441,0.000000,0.000000,0.000000,0.000000,0.000000,689.810913,1927.996704,49.983307,-194.016174,-6.148046,-7.231079,0.378717
   4.98,871.769470,-3.680488,1921.144775,-4.700131,72.162231,6.615048,0.000000,0.000000,0.000000,1.000000,0.017935,-0.010943,-2.420817,0.000000,0.000000,0.000000,0.070198,0.000000,0.000000,0.000000,0.000000,0.000000,689.843506,1927.998047,49.985497,-193.925964,6.033146,-7.146729,4.765931
   5.00,871.771301,0.630415,1921.203857,4.047563,72.039146,-7.978436,0.000000,0.000000,0.000000,1.000000,0.015471,-0.011137,-2.421010,0.000000,0.000000,0.000000,-0.021036,0.000000,0.000000,0.000000,0.000000,0.000000,689.867371,1928.003662,50.011860,-193.903931,0.397191,-7.200195,-3.736092
   5.02,871.851929,4.517223,1921.158203,-3.187040,72.011627,-0.432752,0.000000,0.000000,0.000000,1.000000,0.015991,-0.010670,-2.421629,0.000000,0.000000,0.000000,-0.032376,0.000000,0.000000,0.000000,0.000000,0.000000,689.868835,1928.007080,50.011589,-193.983093,-4.580318,-7.151123,3.337856
   5.04,871.792786,-4.024921,1921.194092,2.506072,72.059097,2.774398,0.000000,0.000000,0.000000,1.000000,0.016389,-0.011598,-2.420844,0.000000,0.000000,0.000000,0.049475,0.000000,0.000000,0.000000,0.000000,0.000000,689.817810,1928.001343,50.012482,-193.974976,1.118198,-7.192749,-2.855463
   5.06,871.714294,-3.910224,1921.282837,4.713140,72.053322,-0.726368,0.000000,0.000000,0.000000,1.000000,0.016551,-0.010921,-2.420391,0.000000,0.000000,0.000000,0.018818,0.000000,0.000000,0.000000,0.000000,0.000000,689.819214,1928.013184,49.983871,-193.895081,4.405687,-7.269653,-3.986608
   5.08,871.799988,5.455366,1921.202148,-5.284075,72.054810,0.188780,0.000000,0.000000,0.000000,1.000000,0.016298,-0.011420,-2.421139,0.000000,0.000000,0.000000,-0.045426,0.000000,0.000000,0.000000,0.000000,0.000000,689.856995,1928.005615,49.988758,-193.942993,-3.367246,-7.196533,4.747808
   5.10,871.861938,2.760702,1921.175781,-0.751829,72.075928,1.179784,0.000000,0.000000,0.000000,1.000000,0.016172,-0.011886,-2.421999,0.000000,0.000000,0.000000,-0.042666,0.000000,0.000000,0.000000,0.000000,0.000000,689.787354,1927.985107,49.992119,-194.074585,-7.038496,-7.190674,-0.343436
   5.12,871.834656,-1.953398,1921.192871,1.083967,72.047630,-1.785536,0.000000,0.000000,0.000000,1.000000,0.016311,-0.011822,-2.421545,0.000000,0.000000,0.000000,0.032062,0.000000,0.000000,0.000000,0.000000,0.000000,689.855835,1928.004395,49.986629,-193.978821,6.477736,-7.188477,0.174620
   5.14,871.778015,-2.957551,1921.204956,0.535717,72.039253,-0.223614,0.000000,0.000000,0.000000,1.000000,0.015992,-0.010583,-2.420816,0.000000,0.000000,0.000000,0.037068,0.000000,0.000000,0.000000,0.000000,0.000000,689.875122,1927.984009,49.970146,-193.902893,3.413338,-7.220947,-1.880414
