   0.98,2927.088379,6.484094,-2965.888672,5.674065,813.272278,4.939173,0.000000,0.000000,0.000000,1.000000,-0.085482,0.023295,0.176849,0.000000,0.000000,0.000000,-0.039106,0.000000,0.000000,0.000000,0.000000,0.000000,3012.960205,-2849.211914,792.545349,73.871826,4.500792,102.676758,-6.918444
   1.00,2927.107422,0.161871,-2965.898438,-1.368616,813.327698,2.461257,0.000000,0.000000,0.000000,1.000000,-0.084816,0.023839,0.176769,0.000000,0.000000,0.000000,0.001046,0.000000,0.000000,0.000000,0.000000,0.000000,3012.900391,-2849.230713,792.405334,73.792969,-5.149108,102.667725,0.472165
   1.02,2926.933594,-9.956161,-2965.981934,-4.575689,813.155090,-10.214889,0.000000,0.000000,0.000000,1.000000,-0.084277,0.019134,0.177027,0.000000,0.000000,0.000000,0.014570,0.000000,0.000000,0.000000,0.000000,0.000000,3012.981689,-2849.083984,792.300842,74.048096,15.314269,102.897949,13.088240
   1.04,2926.967773,3.375432,-2965.947021,2.648647,813.116760,-0.731022,0.000000,0.000000,0.000000,1.000000,-0.084298,0.020305,0.177196,0.000000,0.000000,0.000000,0.007597,0.000000,0.000000,0.000000,0.000000,0.000000,3012.772461,-2849.248291,792.260376,73.804688,-16.096790,102.698730,-13.253675
   1.06,2927.128418,8.697483,-2965.860107,4.588140,813.280090,9.437579,0.002206,-0.006909,-0.084672,0.506010,-0.084782,0.023598,0.176399,2927.128418,-2965.860107,813.280090,-0.046627,-0.006414,-0.003384,-13.920429,0.000000,0.000000,3012.691162,-2849.356445,792.435120,73.562744,-11.525796,102.503662,-9.253383
   1.08,2927.128418,-1.242496,-2965.852295,-0.209019,813.303772,0.005012,0.000018,0.000928,-0.084877,0.519869,-0.085214,0.023799,0.176828,2927.128418,-2965.860107,813.280090,0.031134,0.000916,0.000145,-0.061103,0.000000,0.000000,3012.794922,-2849.158691,792.187134,73.666504,7.575670,102.693604,12.175705
   1.10,2926.970703,-8.834778,-2965.964111,-6.359649,813.174438,-7.391201,-0.003552,0.007438,-0.085136,0.531072,-0.084472,0.019671,0.177367,2927.128418,-2965.860107,813.280090,0.026356,0.006694,0.004808,11.141641,0.000000,0.000000,3012.876221,-2849.231934,792.457275,73.905518,12.575686,102.732178,0.464856
   1.12,2926.941406,-0.411997,-2966.001709,-1.239917,813.119080,-2.107480,-0.000967,0.000697,-0.085010,0.523404,-0.084047,0.019862,0.177104,2927.128418,-2965.860107,813.280090,-0.018752,0.000516,0.001075,3.473706,0.000000,0.000000,3013.117676,-2849.091309,792.490051,74.176270,13.675015,102.910400,10.117743
   1.14,2927.055664,6.587874,-2965.881836,7.027019,813.121948,0.464991,0.004244,-0.005604,-0.084319,0.519603,-0.083418,0.020018,0.175665,2927.128418,-2965.860107,813.280090,-0.079571,-0.004776,-0.005158,-0.327196,0.000000,0.000000,3012.782959,-2849.329102,792.441589,73.727295,-27.609264,102.552734,-21.883448
   1.16,2927.109375,2.128073,-2965.808594,3.181409,813.312683,10.832707,0.002096,-0.001946,-0.084647,0.503878,-0.085225,0.023427,0.176348,2927.128418,-2965.860107,813.280090,0.050401,-0.001548,-0.002405,-16.052164,0.000000,0.000000,3012.760010,-2849.251221,792.249268,73.650635,-0.436404,102.557373,3.391271
   1.18,2927.098145,-0.945751,-2965.917725,-6.690536,813.325073,-0.839520,-0.004793,0.001600,-0.084888,0.521066,-0.084677,0.023108,0.176851,2927.128418,-2965.860107,813.280090,0.021531,0.000732,0.005000,1.136271,0.000000,0.000000,3012.863281,-2849.334961,792.616516,73.765137,6.605312,102.582764,0.966426
   1.20,2926.943848,-8.681857,-2965.969238,-1.987849,813.089294,-13.353144,-0.000401,0.006789,-0.084964,0.540059,-0.083981,0.019863,0.177008,2927.128418,-2965.860107,813.280090,0.005909,0.006612,0.001590,20.128613,0.000000,0.000000,3012.756348,-2849.252441,792.255859,73.812500,1.762858,102.716797,7.520979
   1.22,2927.060547,7.908791,-2965.890381,4.790116,813.172974,6.689259,0.002439,-0.006279,-0.084328,0.510306,-0.082943,0.019733,0.175684,2927.128418,-2965.860107,813.280090,-0.076517,-0.005756,-0.003498,-9.623715,0.000000,0.000000,3012.920166,-2849.189697,792.378845,73.859619,2.440686,102.700684,-1.995183
   1.24,2926.966797,-6.486969,-2965.992920,-6.543677,813.098511,-5.210630,-0.004020,0.005769,-0.085340,0.528028,-0.085399,0.019410,0.177791,2927.128418,-2965.860107,813.280090,0.131343,0.004967,0.004977,8.097502,0.000000,0.000000,3012.891113,-2849.295410,792.536682,73.924316,3.348318,102.697510,0.103664
   1.26,2926.962891,0.703495,-2965.986572,1.297533,813.186768,5.787623,0.000742,-0.000469,-0.085102,0.511605,-0.084491,0.019889,0.177297,2927.128418,-2965.860107,813.280090,-0.047000,-0.000331,-0.000814,-8.325089,0.000000,0.000000,3012.613770,-2849.406494,792.326477,73.650879,-16.103331,102.580078,-6.725189
   1.28,2927.036377,4.098720,-2965.913818,3.972004,813.194153,-0.404788,0.002314,-0.003375,-0.084352,0.520722,-0.083140,0.019708,0.175733,2927.128418,-2965.860107,813.280090,-0.082621,-0.002918,-0.002868,0.791968,0.000000,0.000000,3012.801025,-2849.173340,792.182068,73.764648,8.801590,102.740479,10.126477
   1.30,2927.130371,4.785563,-2965.909668,-0.330263,813.336426,8.187710,-0.000916,-0.003424,-0.084825,0.507725,-0.084708,0.024070,0.176719,2927.128418,-2965.860107,813.280090,0.068137,-0.003532,0.000300,-12.204640,0.000000,0.000000,3012.806152,-2849.168701,792.196106,73.675781,-6.335494,102.740967,-1.418736
   1.32,2927.051758,-5.175838,-2965.912109,-0.092328,813.241333,-6.603544,0.000561,0.003866,-0.084791,0.529758,-0.085772,0.022060,0.176648,2927.128418,-2965.860107,813.280090,-0.013807,0.003904,0.000127,9.828130,0.000000,0.000000,3012.567871,-2849.489258,792.503479,73.516113,-8.218814,102.422852,-17.975336
   1.34,2926.977295,-3.515618,-2965.973877,-3.516386,813.156372,-3.911548,-0.002192,0.003201,-0.085115,0.525980,-0.084078,0.020006,0.177323,2927.128418,-2965.860107,813.280090,0.040566,0.002764,0.002722,6.050127,0.000000,0.000000,3012.873047,-2849.294678,792.468750,73.895752,22.867754,102.679199,17.216339
   1.36,2927.132324,9.361048,-2965.877930,5.985041,813.346619,11.430025,0.003112,-0.007573,-0.084784,0.502920,-0.084889,0.024310,0.176632,2927.128418,-2965.860107,813.280090,-0.045277,-0.006908,-0.004394,-17.010174,0.000000,0.000000,3012.819580,-2849.276855,792.377380,73.687256,-15.180882,102.601074,-6.923760
   1.38,2926.974609,-10.349568,-2965.978271,-6.588822,813.121765,-14.481631,-0.003538,0.008566,-0.085105,0.541650,-0.084189,0.020740,0.177302,2927.128418,-2965.860107,813.280090,0.044755,0.007807,0.004993,21.719488,0.000000,0.000000,3012.929932,-2849.229736,792.400635,73.955322,17.486776,102.748535,9.415447
   1.40,2927.086914,7.895919,-2965.864502,7.442375,813.126160,2.319918,0.004392,-0.006644,-0.084157,0.516857,-0.083297,0.019696,0.175327,2927.128418,-2965.860107,813.280090,-0.119284,-0.005776,-0.005484,-3.072765,0.000000,0.000000,3013.056396,-2848.979980,792.241150,73.969482,-1.688957,102.884521,6.425585
   1.42,2927.123535,0.964647,-2965.863281,-0.993441,813.277893,8.339064,-0.000849,-0.000565,-0.084825,0.507635,-0.084546,0.023982,0.176718,2927.128418,-2965.860107,813.280090,0.096540,-0.000706,0.000736,-12.295136,0.000000,0.000000,3013.028320,-2849.588135,792.375549,73.904785,-3.455707,102.275146,-35.739368
   1.44,2926.990234,-7.754994,-2965.949463,-4.782745,813.098145,-11.462639,-0.002535,0.006424,-0.085111,0.537250,-0.084281,0.020248,0.177314,2927.128418,-2965.860107,813.280090,0.020268,0.005876,0.003629,17.320045,0.000000,0.000000,3012.914063,-2849.190430,792.373047,73.923828,1.581842,102.759033,32.756290
   1.46,2927.123047,8.697141,-2965.883545,4.449990,813.326172,14.667652,0.002079,-0.006880,-0.084727,0.498191,-0.084613,0.023319,0.176515,2927.128418,-2965.860107,813.280090,-0.048568,-0.006408,-0.003255,-21.739300,0.000000,0.000000,3013.005615,-2849.162109,792.414795,73.882568,-2.583678,102.721436,-6.827903
   1.48,2926.997314,-8.427157,-2965.941650,-3.956025,813.203003,-9.133602,-0.001839,0.006795,-0.085191,0.533577,-0.084420,0.020629,0.177481,2927.128418,-2965.860107,813.280090,0.062157,0.006364,0.003010,13.646897,0.000000,0.000000,3012.727783,-2849.310547,792.272583,73.730469,-8.322309,102.631104,-4.186417
   1.50,2927.150635,9.965039,-2965.856934,5.406106,813.334106,8.796429,0.002635,-0.007960,-0.084656,0.506833,-0.084989,0.024500,0.176366,2927.128418,-2965.860107,813.280090,-0.072605,-0.007374,-0.003991,-13.097241,0.000000,0.000000,3012.914307,-2849.220215,792.421875,73.763672,3.086222,102.636719,0.918929
   1.52,2927.124512,-2.916321,-2965.882324,-2.223193,813.326355,-1.699572,-0.001260,0.002414,-0.084845,0.522332,-0.084292,0.023797,0.176761,2927.128418,-2965.860107,813.280090,0.032936,0.002155,0.001665,2.401941,0.000000,0.000000,3012.690918,-2849.288818,792.274719,73.566406,-11.713210,102.593506,-2.600584
   1.54,2927.121826,0.263157,-2965.869385,1.056996,813.374634,3.001585,0.000724,-0.000319,-0.084895,0.515288,-0.085143,0.023927,0.176866,2927.128418,-2965.860107,813.280090,0.001274,-0.000187,-0.000769,-4.641762,0.000000,0.000000,3012.756592,-2849.335205,792.435913,73.634766,5.579564,102.534180,-3.018555
   1.56,2926.984619,-7.877995,-2965.977051,-6.303343,813.162781,-12.534684,-0.003652,0.006723,-0.085194,0.538685,-0.084346,0.020460,0.177487,2927.128418,-2965.860107,813.280090,0.035343,0.005973,0.004781,18.754717,0.000000,0.000000,3012.779785,-2849.241943,792.274231,73.795166,8.368657,102.735107,11.912807
   1.58,2927.121338,8.937927,-2965.874756,6.745901,813.285461,8.800991,0.003725,-0.007352,-0.084757,0.506936,-0.084833,0.023950,0.176577,2927.128418,-2965.860107,813.280090,-0.057086,-0.006584,-0.004958,-12.993644,0.000000,0.000000,3012.778809,-2849.232178,792.258484,73.657471,-9.063825,102.642578,-6.989216
   1.60,2927.127686,-0.914122,-2965.876953,-1.089257,813.338074,1.749134,-0.000691,0.000809,-0.084823,0.517219,-0.085050,0.024253,0.176715,2927.128418,-2965.860107,813.280090,0.016047,0.000675,0.000822,-2.711479,0.000000,0.000000,3012.616943,-2849.385742,792.321045,73.489258,-8.317334,102.491211,-7.651095
   1.62,2926.989990,-7.737715,-2965.968018,-5.048075,813.196228,-8.355345,-0.002748,0.006451,-0.085336,0.532444,-0.084443,0.020688,0.177782,2927.128418,-2965.860107,813.280090,0.058716,0.005864,0.003845,12.514334,0.000000,0.000000,3012.936768,-2849.162842,792.353333,73.946777,27.332163,102.805176,19.033861
   1.64,2926.979736,0.519449,-2965.977295,0.191019,813.160583,-0.843211,-0.000030,-0.000213,-0.085202,0.521445,-0.084232,0.020090,0.177504,2927.128418,-2965.860107,813.280090,-0.024309,-0.000214,-0.000008,1.514778,0.000000,0.000000,3012.737061,-2849.360107,792.413452,73.757324,-14.730484,102.617188,-13.461308
   1.66,2926.984375,0.190860,-2965.956543,1.158538,813.166138,0.437841,0.000737,-0.000109,-0.085163,0.519543,-0.084224,0.020668,0.177423,2927.128418,-2965.860107,813.280090,-0.001128,0.000023,-0.000745,-0.387371,0.000000,0.000000,3012.730225,-2849.268311,792.228638,73.745850,1.448661,102.688232,5.982752
   1.68,2926.625244,-20.549028,-2965.954346,-0.039947,812.980042,-10.696617,0.002623,0.015506,-0.084611,0.536388,-0.083453,0.014443,0.176272,2927.128418,-2965.860107,813.280090,-0.065612,0.015726,0.000136,16.458021,0.000000,0.000000,3012.901123,-2849.197998,792.377747,74.275879,30.080437,102.756348,3.037621
   1.70,2926.977295,23.052759,-2965.990723,-2.072976,813.214966,14.952333,-0.004621,-0.016270,-0.085149,0.498023,-0.084160,0.020359,0.177393,2927.128418,-2965.860107,813.280090,0.073437,-0.016830,0.001677,-21.906988,0.000000,0.000000,3012.824463,-2849.336182,792.478638,73.847168,-28.794970,102.654541,-6.251468
