   0.24,-1.151122,21.190407,-5.689779,-22.795084,63.091011,-24.663088,0.000000,0.000000,0.000000,1.000000,-0.030514,0.023240,-0.000700,0.000000,0.000000,0.000000,0.363404,0.000000,0.000000,0.000000,0.000000,0.000000,266.924316,-363.949036,48.910686,256.075439,-21.221834,-372.259247,23.265505
   0.26,-1.138112,-2.283802,-5.798753,-2.970647,62.982681,-2.666978,0.000000,0.000000,0.000000,1.000000,-0.028962,0.024892,-0.000347,0.000000,0.000000,0.000000,-0.031755,0.000000,0.000000,0.000000,0.000000,0.000000,266.857056,-364.045349,48.750519,255.995178,-1.554668,-372.246582,-2.599938
   0.28,-1.142410,0.080679,-5.745512,3.466681,63.293129,18.120865,0.000000,0.000000,0.000000,1.000000,-0.022588,0.028666,0.000018,0.000000,0.000000,0.000000,0.025428,0.000000,0.000000,0.000000,0.000000,0.000000,266.930420,-363.922821,48.925766,256.072815,4.658479,-372.177307,4.329985
   0.30,-1.174087,-1.821668,-5.785758,-2.794984,63.308006,-1.738560,0.000000,0.000000,0.000000,1.000000,-0.021798,0.027880,0.000916,0.000000,0.000000,0.000000,0.047655,0.000000,0.000000,0.000000,0.000000,0.000000,266.934875,-363.953094,48.925625,256.108948,1.399236,-372.167328,-0.048326
   0.32,-1.174989,0.208699,-5.925161,-7.566622,63.059521,-13.950809,0.000000,0.000000,0.000000,1.000000,-0.029518,0.024607,-0.002224,0.000000,0.000000,0.000000,-0.186235,0.000000,0.000000,0.000000,0.000000,0.000000,266.854950,-364.045013,48.771210,256.029938,-4.714748,-372.119843,2.720352
   0.34,-1.140497,1.941145,-5.801367,8.154892,63.173603,8.511961,0.000000,0.000000,0.000000,1.000000,-0.024486,0.027329,0.000374,0.000000,0.000000,0.000000,0.175095,0.000000,0.000000,0.000000,0.000000,0.000000,266.931000,-363.923737,48.939075,256.071503,3.048674,-372.122375,-0.533362
   0.36,-1.082352,3.045302,-5.973569,-11.005076,63.211575,0.953807,0.000000,0.000000,0.000000,1.000000,-0.026196,0.026358,0.000356,0.000000,0.000000,0.000000,-0.026095,0.000000,0.000000,0.000000,0.000000,0.000000,266.858978,-364.054016,48.756584,255.941345,-7.873094,-372.080444,2.472260
   0.38,-1.383937,-17.668510,-5.593186,23.308325,63.111649,-5.846315,0.000000,0.000000,0.000000,1.000000,-0.020594,0.017980,0.006679,0.000000,0.000000,0.000000,0.365096,0.000000,0.000000,0.000000,0.000000,0.000000,266.926514,-363.967377,48.921196,256.310455,22.216732,-372.374176,-17.137848
   0.40,-1.149345,15.929332,-5.818096,-16.181746,63.173096,4.346452,0.000000,0.000000,0.000000,1.000000,-0.025109,0.027245,0.000089,0.000000,0.000000,0.000000,-0.428755,0.000000,0.000000,0.000000,0.000000,0.000000,266.853882,-364.049133,48.753803,256.003235,-20.729271,-372.231049,10.626972
   0.42,-1.083193,1.504517,-5.777922,4.607333,62.855793,-18.752504,0.000000,0.000000,0.000000,1.000000,-0.027910,0.026153,0.000355,0.000000,0.000000,0.000000,0.076478,0.000000,0.000000,0.000000,0.000000,0.000000,266.925415,-363.931396,48.953136,256.008606,3.268241,-372.153473,2.914759
   0.44,-1.172446,-5.315113,-5.770189,-0.216312,63.155617,19.811712,0.000000,0.000000,0.000000,1.000000,-0.024019,0.023531,0.000894,0.000000,0.000000,0.000000,0.019825,0.000000,0.000000,0.000000,0.000000,0.000000,266.939636,-363.962402,48.932018,256.112091,5.446544,-372.192200,-2.629354
   0.46,-1.138330,2.708782,-5.842800,-4.118290,62.965260,-13.707796,0.000000,0.000000,0.000000,1.000000,-0.028479,0.023412,-0.000177,0.000000,0.000000,0.000000,-0.063983,0.000000,0.000000,0.000000,0.000000,0.000000,266.940826,-363.946289,48.937222,256.079163,-2.659703,-372.103485,5.445027
   0.48,-1.071270,3.445072,-5.793431,3.409404,62.979645,2.780267,0.000000,0.000000,0.000000,1.000000,-0.027850,0.025492,-0.000095,0.000000,0.000000,0.000000,0.013827,0.000000,0.000000,0.000000,0.000000,0.000000,266.862366,-364.054199,48.780388,255.933624,-7.936519,-372.260773,-9.765723
   0.50,-1.098782,-2.064271,-5.752878,1.830235,63.179001,10.994596,0.000000,0.000000,0.000000,1.000000,-0.020568,0.029208,0.000663,0.000000,0.000000,0.000000,0.041292,0.000000,0.000000,0.000000,0.000000,0.000000,266.937225,-363.972168,48.913498,256.036011,6.984443,-372.219299,3.765010
   0.52,-1.128034,-1.376643,-5.758614,-0.589226,63.118614,-5.021321,0.000000,0.000000,0.000000,1.000000,-0.024082,0.027480,0.001590,0.000000,0.000000,0.000000,0.047082,0.000000,0.000000,0.000000,0.000000,0.000000,266.933960,-363.925934,48.932457,256.061981,0.486250,-372.167328,2.431938
   0.54,-1.157016,-1.459488,-5.721016,2.232640,63.246342,8.016046,0.000000,0.000000,0.000000,1.000000,-0.021784,0.027875,0.000030,0.000000,0.000000,0.000000,-0.095851,0.000000,0.000000,0.000000,0.000000,0.000000,266.919098,-363.943115,48.932049,256.076111,0.737944,-372.222107,-3.477651
   0.56,-0.969273,10.936660,-5.784693,-3.957652,63.032967,-13.338011,0.000000,0.000000,0.000000,1.000000,-0.030215,0.028004,0.002106,0.000000,0.000000,0.000000,0.132309,0.000000,0.000000,0.000000,0.000000,0.000000,266.931976,-363.957001,48.943790,255.901245,-10.097748,-372.172302,3.342789
   0.58,-1.814255,-49.847031,-4.868825,52.900707,63.245846,14.069953,0.000000,0.000000,0.000000,1.000000,-0.026112,0.025511,-0.008888,0.000000,0.000000,0.000000,-0.647106,0.000000,0.000000,0.000000,0.000000,0.000000,266.932800,-363.956604,48.929062,256.747070,49.775402,-373.087769,-52.789902
   0.60,-1.445325,28.202730,-5.180017,-25.339611,62.918571,-20.711382,0.000000,0.000000,0.000000,1.000000,-0.028203,0.026735,-0.007473,0.000000,0.000000,0.000000,0.173305,0.000000,0.000000,0.000000,0.000000,0.000000,266.925537,-363.900513,48.951313,256.370850,-28.609091,-372.720490,28.528782
   0.62,-1.644250,-15.396115,-5.401375,-9.029105,63.763737,51.253922,0.000000,0.000000,0.000000,1.000000,-0.037037,0.033466,-0.003572,0.000000,0.000000,0.000000,0.198136,0.000000,0.000000,0.000000,0.000000,0.000000,266.927856,-363.907166,48.951492,256.572113,15.587776,-372.505798,8.192531
   0.64,-1.420821,14.966785,-5.446136,-1.267884,63.351780,-30.862370,0.000000,0.000000,0.000000,1.000000,-0.033790,0.028298,-0.006006,0.000000,0.000000,0.000000,-0.167389,0.000000,0.000000,0.000000,0.000000,0.000000,266.941864,-363.904755,48.978966,256.362671,-14.194945,-372.458618,1.525650
   0.66,-1.283980,5.681372,-5.687726,-13.624073,63.255074,-1.117174,0.000000,0.000000,0.000000,1.000000,-0.032302,0.031085,-0.002223,0.000000,0.000000,0.000000,0.240066,0.000000,0.000000,0.000000,0.000000,0.000000,266.928345,-363.930939,48.926285,256.212311,-6.564159,-372.243225,12.090225
   0.68,-1.151378,6.765680,-5.860793,-7.943227,62.881592,-21.182219,0.000000,0.000000,0.000000,1.000000,-0.036242,0.024207,0.000197,0.000000,0.000000,0.000000,0.104002,0.000000,0.000000,0.000000,0.000000,0.000000,266.926117,-363.921570,48.956238,256.077484,-6.766644,-372.060791,8.697631
   0.70,-1.151749,-0.987758,-5.765680,6.569790,63.178761,20.007099,0.000000,0.000000,0.000000,1.000000,-0.025402,0.027040,0.000408,0.000000,0.000000,0.000000,-0.002821,0.000000,0.000000,0.000000,0.000000,0.000000,266.857391,-364.048889,48.762527,256.009155,-2.937844,-372.283203,-13.951781
   0.72,-1.341603,-10.707666,-5.662290,4.969472,63.294739,3.769174,0.000000,0.000000,0.000000,1.000000,-0.024893,0.025113,0.003093,0.000000,0.000000,0.000000,0.153864,0.000000,0.000000,0.000000,0.000000,0.000000,266.941803,-363.938141,48.943680,256.283417,16.091776,-372.275848,2.413380
   0.74,-1.123079,14.016716,-5.820600,-9.756233,63.333950,1.702191,0.000000,0.000000,0.000000,1.000000,-0.024119,0.027869,0.000047,0.000000,0.000000,0.000000,-0.196022,0.000000,0.000000,0.000000,0.000000,0.000000,266.936340,-363.963470,48.923885,256.059418,-15.098767,-372.142883,7.253237
   0.76,-1.104547,-0.943412,-5.770134,4.277494,62.984238,-20.226734,0.000000,0.000000,0.000000,1.000000,-0.028637,0.025536,0.000307,0.000000,0.000000,0.000000,0.042810,0.000000,0.000000,0.000000,0.000000,0.000000,266.946777,-363.922455,48.981602,256.051331,1.694841,-372.152313,-1.575029
   0.78,-1.189046,-4.693714,-5.825734,-3.788168,63.206982,15.617759,0.000000,0.000000,0.000000,1.000000,-0.024622,0.024959,0.000483,0.000000,0.000000,0.000000,0.003983,0.000000,0.000000,0.000000,0.000000,0.000000,266.937073,-363.960083,48.928841,256.126129,4.032085,-372.134338,1.252138
   0.80,-1.146197,3.119055,-5.872066,-2.106424,63.018139,-13.022121,0.000000,0.000000,0.000000,1.000000,-0.028671,0.024217,-0.001064,0.000000,0.000000,0.000000,-0.088982,0.000000,0.000000,0.000000,0.000000,0.000000,266.933655,-363.905457,48.962929,256.079865,-3.219706,-372.033386,5.589818
   0.82,-1.164933,-1.516208,-5.769523,6.160538,63.154633,9.659940,0.000000,0.000000,0.000000,1.000000,-0.024680,0.027247,0.000754,0.000000,0.000000,0.000000,0.116618,0.000000,0.000000,0.000000,0.000000,0.000000,266.861877,-364.045105,48.772884,256.026825,-2.570874,-372.275574,-14.637830
   0.84,-1.072465,5.500454,-5.794048,-2.281487,63.091835,-4.968421,0.000000,0.000000,0.000000,1.000000,-0.023508,0.028629,0.000789,0.000000,0.000000,0.000000,-0.014663,0.000000,0.000000,0.000000,0.000000,0.000000,266.864807,-364.047119,48.757591,255.937286,-4.749223,-372.253082,3.376343
   0.86,-1.388397,-18.838997,-5.663576,7.781452,63.155396,4.341802,0.000000,0.000000,0.000000,1.000000,-0.021766,0.019015,0.004999,0.000000,0.000000,0.000000,0.242657,0.000000,0.000000,0.000000,0.000000,0.000000,266.930481,-363.917999,48.946541,256.318878,22.483706,-372.254425,-0.559064
   0.88,-1.230433,11.717755,-5.850488,-11.792324,63.398884,13.293361,0.000000,0.000000,0.000000,1.000000,-0.021599,0.029916,0.002407,0.000000,0.000000,0.000000,-0.182802,0.000000,0.000000,0.000000,0.000000,0.000000,266.954865,-363.931366,48.961391,256.185303,-10.844837,-372.080872,9.997207
   0.90,-1.152708,2.767468,-5.729004,8.626548,63.237057,-11.146312,0.000000,0.000000,0.000000,1.000000,-0.022014,0.027749,0.000547,0.000000,0.000000,0.000000,-0.080187,0.000000,0.000000,0.000000,0.000000,0.000000,266.933594,-363.939941,48.908588,256.086304,-4.107826,-372.210938,-8.860509
   0.92,-1.145371,0.023897,-5.786359,-4.509760,62.959858,-14.247602,0.000000,0.000000,0.000000,1.000000,-0.028254,0.022786,0.000671,0.000000,0.000000,0.000000,0.018559,0.000000,0.000000,0.000000,0.000000,0.000000,266.868042,-364.043182,48.757904,256.013428,-3.577510,-372.256836,-1.356982
   0.94,-1.198801,-3.056561,-6.143301,-19.752472,63.064941,8.040139,0.000000,0.000000,0.000000,1.000000,-0.032198,0.023774,-0.000307,0.000000,0.000000,0.000000,-0.058541,0.000000,0.000000,0.000000,0.000000,0.000000,266.870483,-364.031433,48.762741,256.069275,3.702339,-371.888123,21.263191
   0.96,-1.116450,5.142448,-5.792356,22.875834,63.167118,4.690076,0.000000,0.000000,0.000000,1.000000,-0.024548,0.026769,0.000337,0.000000,0.000000,0.000000,0.045183,0.000000,0.000000,0.000000,0.000000,0.000000,266.935852,-363.953705,48.915092,256.052307,-1.498492,-372.161346,-18.650389
   0.98,-1.174224,-4.036024,-5.731164,0.228688,63.249325,4.027517,0.000000,0.000000,0.000000,1.000000,-0.022097,0.027476,0.000564,0.000000,0.000000,0.000000,0.006518,0.000000,0.000000,0.000000,0.000000,0.000000,266.946533,-363.911102,48.955387,256.120758,4.125552,-372.179932,1.602327
   1.00,-1.262765,-4.482886,-5.778300,-2.726173,63.257610,-0.101901,0.000000,0.000000,0.000000,1.000000,-0.022374,0.021675,0.001708,0.000000,0.000000,0.000000,0.064429,0.000000,0.000000,0.000000,0.000000,0.000000,266.877808,-364.039185,48.753178,256.140564,0.542402,-372.260895,-4.855369
   1.02,-1.115640,9.047562,-5.777185,0.453186,62.935974,-18.364655,0.000000,0.000000,0.000000,1.000000,-0.028285,0.025041,0.000273,0.000000,0.000000,0.000000,-0.091174,0.000000,0.000000,0.000000,0.000000,0.000000,266.954407,-363.946655,48.919891,256.070038,-4.107550,-372.169464,5.918233
   1.04,-1.069978,1.316718,-5.771758,0.245367,62.870823,-1.099407,0.000000,0.000000,0.000000,1.000000,-0.027267,0.026341,0.000538,0.000000,0.000000,0.000000,0.028153,0.000000,0.000000,0.000000,0.000000,0.000000,266.940063,-363.902252,48.952930,256.010040,-2.841640,-372.130493,1.381450
   1.06,-1.148374,-4.667858,-5.765117,0.344428,62.923985,3.194865,0.000000,0.000000,0.000000,1.000000,-0.028310,0.024122,0.000321,0.000000,0.000000,0.000000,-0.016414,0.000000,0.000000,0.000000,0.000000,0.000000,266.936096,-363.956177,48.933083,256.084473,4.659226,-372.191071,-3.658915
   1.08,-1.115003,2.573749,-5.881930,-6.724243,63.083912,8.682298,0.000000,0.000000,0.000000,1.000000,-0.030940,0.038988,-0.001937,0.000000,0.000000,0.000000,-0.126702,0.000000,0.000000,0.000000,0.000000,0.000000,266.858063,-364.040771,48.762718,255.973053,-7.032442,-372.158844,2.364219
   1.10,-1.124558,-0.913684,-5.780565,6.752923,62.950764,-8.848795,0.000000,0.000000,0.000000,1.000000,-0.028607,0.024691,0.000407,0.000000,0.000000,0.000000,0.152026,0.000000,0.000000,0.000000,0.000000,0.000000,266.929352,-363.964813,48.917797,256.053925,5.625867,-372.184235,-1.788638
   1.12,-1.118459,0.479067,-5.787842,-1.380532,63.150589,12.682700,0.000000,0.000000,0.000000,1.000000,-0.024440,0.026793,0.000570,0.000000,0.000000,0.000000,-0.012401,0.000000,0.000000,0.000000,0.000000,0.000000,266.862366,-364.057129,48.756989,255.980835,-4.980243,-372.269287,-4.604623
   1.14,-1.174402,-3.265202,-5.891118,-5.704281,63.505203,18.451859,0.000000,0.000000,0.000000,1.000000,-0.024370,0.026770,0.002243,0.000000,0.000000,0.000000,0.097409,0.000000,0.000000,0.000000,0.000000,0.000000,266.956879,-363.929199,48.976578,256.131287,9.308701,-372.038086,13.869298
   1.16,-0.889059,16.771744,-5.847687,3.296657,63.229748,-18.376289,0.000000,0.000000,0.000000,1.000000,-0.033626,0.026549,0.004233,0.000000,0.000000,0.000000,0.099791,0.000000,0.000000,0.000000,0.000000,0.000000,266.933167,-363.922760,48.932545,255.822235,-18.989899,-372.075073,-4.094887
   1.18,-1.554861,-40.441780,-5.143143,39.788738,63.053955,-7.420115,0.000000,0.000000,0.000000,1.000000,-0.023115,0.027649,-0.008191,0.000000,0.000000,0.000000,-0.724219,0.000000,0.000000,0.000000,0.000000,0.000000,266.931885,-363.942902,48.950317,256.486755,40.685425,-372.799744,-40.824753
   1.20,-1.609349,2.663808,-5.122057,-4.479200,63.654240,35.361992,0.000000,0.000000,0.000000,1.000000,-0.041905,0.030760,-0.008981,0.000000,0.000000,0.000000,0.058344,0.000000,0.000000,0.000000,0.000000,0.000000,266.937988,-363.963867,48.920784,256.547333,-2.350632,-372.841797,3.429060
   1.22,-1.738514,-7.761390,-4.918474,12.273213,63.485409,-14.699186,0.000000,0.000000,0.000000,1.000000,-0.028537,0.022472,0.000669,0.000000,0.000000,0.000000,0.543079,0.000000,0.000000,0.000000,0.000000,0.000000,266.943939,-363.959351,48.929367,256.682465,8.057624,-373.040863,-11.865074
   1.24,-1.220749,30.695316,-5.655129,-43.847927,63.199062,-14.262772,0.000000,0.000000,0.000000,1.000000,-0.031496,0.027332,-0.001602,0.000000,0.000000,0.000000,-0.207380,0.000000,0.000000,0.000000,0.000000,0.000000,266.925232,-363.979126,48.898861,256.145996,-31.806431,-372.324005,42.658318
   1.26,-1.197295,-3.044822,-5.759407,0.305290,63.323593,9.153582,0.000000,0.000000,0.000000,1.000000,-0.026842,0.028091,-0.000163,0.000000,0.000000,0.000000,0.111867,0.000000,0.000000,0.000000,0.000000,0.000000,266.956696,-363.904663,48.958618,256.153992,5.000663,-372.145264,4.119758
   1.28,-1.189610,0.874121,-5.802607,-2.512212,63.180511,-9.483748,0.000000,0.000000,0.000000,1.000000,-0.024919,0.023809,0.000493,0.000000,0.000000,0.000000,0.021511,0.000000,0.000000,0.000000,0.000000,0.000000,266.940491,-363.937286,48.936096,256.130096,-2.079823,-372.134674,0.016584
   1.30,-1.213093,-1.466735,-5.889849,-4.626350,63.185497,1.639723,0.000000,0.000000,0.000000,1.000000,-0.031401,0.024816,-0.001679,0.000000,0.000000,0.000000,-0.127200,0.000000,0.000000,0.000000,0.000000,0.000000,266.860321,-364.054932,48.755333,256.073425,-2.941234,-372.165070,-1.739255
   1.32,-1.073346,8.195050,-5.829142,4.129883,63.232819,2.469830,0.000000,0.000000,0.000000,1.000000,-0.025035,0.029148,0.001184,0.000000,0.000000,0.000000,0.181756,0.000000,0.000000,0.000000,0.000000,0.000000,266.920013,-363.959045,48.919750,255.993347,-4.155717,-372.129913,2.257393
   1.34,-1.131974,-4.520876,-5.823476,-0.266251,63.359505,6.886373,0.000000,0.000000,0.000000,1.000000,-0.021404,0.030870,0.002095,0.000000,0.000000,0.000000,0.026103,0.000000,0.000000,0.000000,0.000000,0.000000,266.941620,-363.920288,48.949276,256.073608,5.180029,-372.096802,1.569605
   1.36,-1.222855,-4.547368,-5.739336,4.846053,63.211952,-9.415338,0.000000,0.000000,0.000000,1.000000,-0.020161,0.025551,0.002092,0.000000,0.000000,0.000000,-0.003880,0.000000,0.000000,0.000000,0.000000,0.000000,266.943237,-363.948486,48.925068,256.166107,4.545641,-372.209137,-6.643384
   1.38,-1.149852,4.821233,-5.800608,-4.193531,63.139065,-2.819949,0.000000,0.000000,0.000000,1.000000,-0.024691,0.026267,0.000779,0.000000,0.000000,0.000000,-0.074466,0.000000,0.000000,0.000000,0.000000,0.000000,266.932434,-363.915863,48.937885,256.082275,-5.439764,-372.115265,6.313172
   1.40,-1.150856,-0.746110,-5.890510,-4.538205,62.834480,-17.001980,0.000000,0.000000,0.000000,1.000000,-0.031474,0.024454,0.001687,0.000000,0.000000,0.000000,0.062488,0.000000,0.000000,0.000000,0.000000,0.000000,266.939056,-363.950287,48.942753,256.089905,1.213074,-372.059784,2.268460
   1.42,-1.127128,1.462453,-5.786351,6.600250,63.134857,19.593246,0.000000,0.000000,0.000000,1.000000,-0.024653,0.026060,0.000737,0.000000,0.000000,0.000000,-0.063216,0.000000,0.000000,0.000000,0.000000,0.000000,266.951385,-363.896240,48.970127,256.078522,-0.823756,-372.109894,-3.187486
   1.44,-1.228579,-6.006083,-5.574073,11.187273,63.167728,-0.920675,0.000000,0.000000,0.000000,1.000000,-0.019380,0.023442,0.005111,0.000000,0.000000,0.000000,0.258991,0.000000,0.000000,0.000000,0.000000,0.000000,266.867065,-364.061523,48.762962,256.095642,1.095986,-372.487457,-21.119701
   1.46,-1.132680,6.337953,-5.742928,-11.247021,63.292789,7.277870,0.000000,0.000000,0.000000,1.000000,-0.021203,0.027703,0.000439,0.000000,0.000000,0.000000,-0.303952,0.000000,0.000000,0.000000,0.000000,0.000000,266.874573,-364.067841,48.745052,256.007263,-5.206792,-372.324921,12.304904
   1.48,-1.137470,-1.179132,-5.761961,0.519091,63.254299,-3.239140,0.000000,0.000000,0.000000,1.000000,-0.021898,0.028110,0.001032,0.000000,0.000000,0.000000,0.077288,0.000000,0.000000,0.000000,0.000000,0.000000,266.936310,-363.949310,48.931007,256.073792,4.545445,-372.187347,6.103487
   1.50,-1.151979,-0.660684,-5.805291,-2.550112,63.073242,-9.883379,0.000000,0.000000,0.000000,1.000000,-0.023020,0.023878,0.001082,0.000000,0.000000,0.000000,-0.008180,0.000000,0.000000,0.000000,0.000000,0.000000,266.941071,-363.932343,48.930340,256.093048,0.451028,-372.127045,2.573945
   1.52,-1.154588,-0.054656,-5.858000,-2.647647,63.000977,-2.717554,0.000000,0.000000,0.000000,1.000000,-0.028510,0.024515,-0.000723,0.000000,0.000000,0.000000,-0.101993,0.000000,0.000000,0.000000,0.000000,0.000000,266.940369,-363.974121,48.907532,256.094971,0.045431,-372.116119,0.256596
   1.54,-1.130610,1.377979,-5.789104,4.315139,63.249870,14.610721,0.000000,0.000000,0.000000,1.000000,-0.020370,0.029740,0.001843,0.000000,0.000000,0.000000,0.161235,0.000000,0.000000,0.000000,0.000000,0.000000,266.943268,-363.933472,48.932880,256.073883,-1.211498,-372.144379,-1.651472
   1.56,-1.122211,0.283035,-5.803329,-1.429332,63.124878,-9.229665,0.000000,0.000000,0.000000,1.000000,-0.024559,0.026463,0.000626,0.000000,0.000000,0.000000,-0.092594,0.000000,0.000000,0.000000,0.000000,0.000000,266.868347,-364.058014,48.764290,255.990570,-4.587671,-372.254700,-6.068135
   1.58,-1.264758,-8.185949,-5.774535,1.849578,63.164955,3.608649,0.000000,0.000000,0.000000,1.000000,-0.023837,0.022572,0.001847,0.000000,0.000000,0.000000,0.083006,0.000000,0.000000,0.000000,0.000000,0.000000,266.933868,-363.965790,48.921417,256.198639,12.545030,-372.191254,4.492364
   1.60,-1.054427,13.188318,-6.051446,-16.087725,62.968960,-11.715254,0.000000,0.000000,0.000000,1.000000,-0.030514,0.023424,0.000416,0.000000,0.000000,0.000000,-0.093607,0.000000,0.000000,0.000000,0.000000,0.000000,266.936615,-363.965240,48.898216,255.991028,-13.655636,-371.913788,15.213424
   1.62,-1.124071,-5.863658,-5.796540,16.864311,63.125233,10.603485,0.000000,0.000000,0.000000,1.000000,-0.024374,0.026759,0.000634,0.000000,0.000000,0.000000,0.025807,0.000000,0.000000,0.000000,0.000000,0.000000,266.940277,-363.931488,48.930916,256.064362,6.141303,-372.134949,-14.811110
   1.64,-1.138490,0.013676,-5.814620,-3.442314,63.150696,-0.059748,0.000000,0.000000,0.000000,1.000000,-0.024458,0.026882,0.001066,0.000000,0.000000,0.000000,0.021019,0.000000,0.000000,0.000000,0.000000,0.000000,266.942169,-363.941742,48.934387,256.080658,0.053894,-372.127136,2.562299
   1.66,-1.264379,-7.195574,-5.626389,11.247843,63.050503,-5.716780,0.000000,0.000000,0.000000,1.000000,-0.020942,0.018768,0.005246,0.000000,0.000000,0.000000,0.235832,0.000000,0.000000,0.000000,0.000000,0.000000,266.919159,-363.969604,48.912601,256.183533,5.870858,-372.343201,-12.712583
   1.68,-1.115566,9.531525,-5.810577,-12.131909,62.916866,-6.819688,0.000000,0.000000,0.000000,1.000000,-0.027914,0.024463,0.000189,0.000000,0.000000,0.000000,-0.322671,0.000000,0.000000,0.000000,0.000000,0.000000,266.937042,-363.966919,48.921909,256.052612,-8.319860,-372.156342,12.493746
   1.70,-1.135443,-2.497458,-5.793933,2.684241,63.146465,14.094183,0.000000,0.000000,0.000000,1.000000,-0.024778,0.026608,0.000898,0.000000,0.000000,0.000000,0.086611,0.000000,0.000000,0.000000,0.000000,0.000000,266.944397,-363.962097,48.907833,256.079834,2.744075,-372.168152,-2.459693
   1.72,-1.179463,-2.158693,-5.758041,1.667509,63.260513,4.503576,0.000000,0.000000,0.000000,1.000000,-0.021552,0.025101,0.000627,0.000000,0.000000,0.000000,-0.027833,0.000000,0.000000,0.000000,0.000000,0.000000,266.945618,-363.924377,48.955139,256.125092,2.194136,-372.166351,0.454272
   1.74,-1.176866,0.456824,-5.724557,1.675155,63.391315,6.831041,0.000000,0.000000,0.000000,1.000000,-0.023554,0.031576,0.001498,0.000000,0.000000,0.000000,0.053709,0.000000,0.000000,0.000000,0.000000,0.000000,266.866455,-364.058929,48.741337,256.043335,-4.985253,-372.334381,-9.666598
