   1.08,15.082169,-11.657176,6.417100,12.248796,63.749428,-28.349955,0.000000,0.000000,0.000000,1.000000,-0.047813,0.026222,0.028585,0.000000,0.000000,0.000000,-0.226621,0.000000,0.000000,0.000000,0.000000,0.000000,298.995392,-287.899567,48.803028,271.913208,12.369821,-308.316681,-12.264021
   1.10,15.194038,8.057870,6.220742,-12.970268,64.417366,42.217888,0.000000,0.000000,0.000000,1.000000,-0.056922,0.028220,0.031306,0.000000,0.000000,0.000000,0.187830,0.000000,0.000000,0.000000,0.000000,0.000000,298.995667,-287.862274,48.882656,271.801636,-8.142673,-308.083008,15.104750
   1.12,15.224833,0.608542,6.080728,-6.147916,64.411217,-6.382509,0.000000,0.000000,0.000000,1.000000,-0.057088,0.036575,0.031129,0.000000,0.000000,0.000000,-0.036940,0.000000,0.000000,0.000000,0.000000,0.000000,298.986877,-287.901367,48.795074,271.762054,-1.098551,-307.982086,3.609131
   1.14,15.285878,3.401388,6.173962,6.205906,64.196587,-11.352793,0.000000,0.000000,0.000000,1.000000,-0.055080,0.028620,0.032785,0.000000,0.000000,0.000000,0.099897,0.000000,0.000000,0.000000,0.000000,0.000000,298.995148,-287.912170,48.791779,271.709259,-2.859945,-308.086121,-6.460414
   1.16,15.256328,-2.174515,6.099416,-5.146293,64.055725,-6.427403,0.000000,0.000000,0.000000,1.000000,-0.059169,0.028065,0.033679,0.000000,0.000000,0.000000,0.036808,0.000000,0.000000,0.000000,0.000000,0.000000,298.997894,-287.871857,48.879200,271.741577,2.255313,-307.971283,7.485066
   1.18,15.268669,1.015873,6.171154,4.834512,64.205650,9.485355,0.000000,0.000000,0.000000,1.000000,-0.054649,0.026576,0.032839,0.000000,0.000000,0.000000,-0.053216,0.000000,0.000000,0.000000,0.000000,0.000000,298.985962,-287.906952,48.793095,271.717285,-1.710301,-308.078094,-7.172810
   1.20,15.261370,-0.562235,6.236032,3.016670,64.170242,-3.378365,0.000000,0.000000,0.000000,1.000000,-0.054831,0.035154,0.034635,0.000000,0.000000,0.000000,0.110226,0.000000,0.000000,0.000000,0.000000,0.000000,298.981781,-287.883148,48.802170,271.720398,0.422202,-308.119171,-1.322552
   1.22,15.358249,5.616262,6.126849,-6.669999,64.298958,7.837795,0.000000,0.000000,0.000000,1.000000,-0.056542,0.029345,0.034492,0.000000,0.000000,0.000000,-0.023943,0.000000,0.000000,0.000000,0.000000,0.000000,298.973389,-287.905365,48.779804,271.615143,-6.074893,-308.032227,5.157197
   1.24,15.017160,-20.293081,6.397203,16.401672,64.605888,16.419205,0.000000,0.000000,0.000000,1.000000,-0.059527,0.032526,0.028692,0.000000,0.000000,0.000000,-0.328016,0.000000,0.000000,0.000000,0.000000,0.000000,298.998535,-287.874725,48.809784,271.981384,21.795923,-308.271942,-14.434774
   1.26,15.252040,16.320694,6.156223,-16.113388,64.206520,-25.166643,0.000000,0.000000,0.000000,1.000000,-0.055209,0.027543,0.032633,0.000000,0.000000,0.000000,0.272057,0.000000,0.000000,0.000000,0.000000,0.000000,299.003296,-287.888702,48.802723,271.751251,-16.264160,-308.044922,15.034695
   1.28,15.224008,-3.933371,6.290615,9.981441,64.085777,-3.304357,0.000000,0.000000,0.000000,1.000000,-0.052228,0.026532,0.037393,0.000000,0.000000,0.000000,0.233166,0.000000,0.000000,0.000000,0.000000,0.000000,298.986542,-287.900360,48.806393,271.762543,2.968678,-308.190979,-10.493933
   1.30,15.268442,3.101027,6.138098,-10.141194,64.185593,6.175786,0.000000,0.000000,0.000000,1.000000,-0.054262,0.028064,0.033028,0.000000,0.000000,0.000000,-0.282736,0.000000,0.000000,0.000000,0.000000,0.000000,298.981598,-287.910095,48.799168,271.713165,-3.245665,-308.048187,9.658660
   1.32,15.333442,3.271258,6.076738,-2.057538,64.213440,0.709019,0.000000,0.000000,0.000000,1.000000,-0.053226,0.027021,0.032064,0.000000,0.000000,0.000000,-0.014685,0.000000,0.000000,0.000000,0.000000,0.000000,298.994385,-287.911011,48.803249,271.660950,-2.520081,-307.987762,2.073039
   1.34,15.238482,-5.893566,6.115263,2.495368,64.124306,-5.194672,0.000000,0.000000,0.000000,1.000000,-0.054185,0.027336,0.033186,0.000000,0.000000,0.000000,0.066193,0.000000,0.000000,0.000000,0.000000,0.000000,298.984436,-287.860229,48.903893,271.745941,5.216666,-307.975494,0.404884
   1.36,15.027374,-11.221389,6.207930,4.938755,64.148682,2.135005,0.000000,0.000000,0.000000,1.000000,-0.051149,0.022141,0.037624,0.000000,0.000000,0.000000,0.244120,0.000000,0.000000,0.000000,0.000000,0.000000,299.002930,-287.899933,48.796055,271.975555,12.375578,-308.107849,-7.620968
   1.38,15.043437,2.520925,6.125092,-5.439112,64.220154,3.779124,0.000000,0.000000,0.000000,1.000000,-0.055395,0.029003,0.033281,0.000000,0.000000,0.000000,-0.283004,0.000000,0.000000,0.000000,0.000000,0.000000,298.995392,-287.890747,48.882561,271.951965,-3.115943,-308.015839,6.346451
   1.40,15.015192,-1.974130,6.344717,13.326987,64.413704,10.520132,0.000000,0.000000,0.000000,1.000000,-0.056093,0.030390,0.029672,0.000000,0.000000,0.000000,-0.165805,0.000000,0.000000,0.000000,0.000000,0.000000,298.982758,-287.874512,48.877304,271.967560,1.336248,-308.219238,-12.529472
   1.42,15.213926,11.638263,6.098249,-15.987688,64.246948,-11.031771,0.000000,0.000000,0.000000,1.000000,-0.053851,0.028330,0.033314,0.000000,0.000000,0.000000,0.231783,0.000000,0.000000,0.000000,0.000000,0.000000,299.032043,-288.010498,48.446022,271.818115,-8.730582,-308.108734,8.104445
   1.44,15.126278,-6.671087,6.085315,1.544856,64.200485,-1.079064,0.000000,0.000000,0.000000,1.000000,-0.053640,0.023486,0.034021,0.000000,0.000000,0.000000,0.007277,0.000000,0.000000,0.000000,0.000000,0.000000,298.994598,-287.925140,48.778496,271.868317,4.115877,-308.010468,4.457458
   1.46,15.187532,4.453269,6.076121,-0.746086,64.250816,3.030216,0.000000,0.000000,0.000000,1.000000,-0.053825,0.029238,0.033422,0.000000,0.000000,0.000000,-0.035274,0.000000,0.000000,0.000000,0.000000,0.000000,299.000183,-287.887543,48.886929,271.812653,-3.768785,-307.963654,2.038305
   1.48,15.278908,4.585268,6.081507,0.414348,64.186844,-4.088458,0.000000,0.000000,0.000000,1.000000,-0.053072,0.027603,0.032954,0.000000,0.000000,0.000000,-0.021660,0.000000,0.000000,0.000000,0.000000,0.000000,298.997986,-287.930023,48.780880,271.719086,-4.808282,-308.011536,-3.027305
   1.50,15.233012,-3.277642,6.080675,-0.106740,64.239372,3.585687,0.000000,0.000000,0.000000,1.000000,-0.052946,0.028411,0.033622,0.000000,0.000000,0.000000,0.041251,0.000000,0.000000,0.000000,0.000000,0.000000,298.983429,-287.897247,48.804096,271.750427,2.477843,-307.977936,2.352463
   1.52,15.191598,-1.898295,6.051555,-1.648750,64.208267,-2.289671,0.000000,0.000000,0.000000,1.000000,-0.052859,0.026493,0.033981,0.000000,0.000000,0.000000,0.014636,0.000000,0.000000,0.000000,0.000000,0.000000,298.979431,-287.920929,48.804893,271.787842,1.783997,-307.972473,-0.023915
   1.54,15.312531,7.181618,6.000333,-2.691427,64.345985,8.196707,0.000000,0.000000,0.000000,1.000000,-0.063656,0.040158,0.039725,0.000000,0.000000,0.000000,0.326109,0.000000,0.000000,0.000000,0.000000,0.000000,299.060272,-288.022797,48.445423,271.747742,-2.546291,-308.023132,-2.891394
   1.56,14.886551,-25.367636,6.446949,25.905441,64.521126,8.837065,0.000000,0.000000,0.000000,1.000000,-0.057620,0.030626,0.028292,0.000000,0.000000,0.000000,-0.699871,0.000000,0.000000,0.000000,0.000000,0.000000,298.992340,-287.877625,48.878899,272.105774,20.822741,-308.324585,-16.812809
   1.58,15.186028,20.736948,6.062938,-25.644274,64.273308,-15.423465,0.000000,0.000000,0.000000,1.000000,-0.052437,0.028313,0.033951,0.000000,0.000000,0.000000,0.423357,0.000000,0.000000,0.000000,0.000000,0.000000,298.998749,-287.875671,48.883018,271.812714,-19.720978,-307.938599,24.458189
   1.60,15.183632,-3.099366,6.036199,2.135514,64.246620,0.678343,0.000000,0.000000,0.000000,1.000000,-0.053909,0.027441,0.034008,0.000000,0.000000,0.000000,-0.057230,0.000000,0.000000,0.000000,0.000000,0.000000,299.060730,-287.956177,48.566509,271.877106,6.496828,-307.992371,-6.566708
   1.62,14.986472,-10.823506,6.201576,9.145049,64.122368,-7.197039,0.000000,0.000000,0.000000,1.000000,-0.050963,0.021284,0.038453,0.000000,0.000000,0.000000,0.262179,0.000000,0.000000,0.000000,0.000000,0.000000,298.987823,-287.902618,48.799007,272.001343,6.171143,-308.104187,-5.451409
   1.64,15.213532,14.521089,6.025840,-11.348516,64.239189,7.703650,0.000000,0.000000,0.000000,1.000000,-0.052406,0.027408,0.034258,0.000000,0.000000,0.000000,-0.277207,0.000000,0.000000,0.000000,0.000000,0.000000,298.994812,-287.867798,48.904263,271.781281,-13.456577,-307.893646,12.809673
   1.66,15.210760,-2.232858,6.059992,3.572787,64.194626,-3.646994,0.000000,0.000000,0.000000,1.000000,-0.053158,0.027234,0.033742,0.000000,0.000000,0.000000,0.010122,0.000000,0.000000,0.000000,0.000000,0.000000,298.986633,-287.885132,48.885914,271.775879,1.613703,-307.945129,-4.771846
   1.68,15.197089,-0.462216,6.043002,-1.481265,64.191353,0.333969,0.000000,0.000000,0.000000,1.000000,-0.052370,0.027303,0.034232,0.000000,0.000000,0.000000,0.026578,0.000000,0.000000,0.000000,0.000000,0.000000,298.998718,-287.879547,48.883621,271.801636,1.241290,-307.922546,1.972149
   1.70,15.197463,0.087393,5.988070,-2.927396,64.155136,-2.117238,0.000000,0.000000,0.000000,1.000000,-0.055296,0.023141,0.033235,0.000000,0.000000,0.000000,-0.060787,0.000000,0.000000,0.000000,0.000000,0.000000,298.982635,-287.906494,48.819206,271.785187,-1.117268,-307.894562,1.317386
   1.72,14.985434,-12.128453,6.320350,19.405664,63.631649,-29.611086,0.000000,0.000000,0.000000,1.000000,-0.046563,0.025356,0.030098,0.000000,0.000000,0.000000,-0.170593,0.000000,0.000000,0.000000,0.000000,0.000000,298.980896,-287.914825,48.803150,271.995453,12.174816,-308.235168,-19.651438
   1.74,15.121625,9.514998,6.135204,-13.351998,64.358047,45.738636,0.000000,0.000000,0.000000,1.000000,-0.057169,0.028151,0.031741,0.000000,0.000000,0.000000,0.118271,0.000000,0.000000,0.000000,0.000000,0.000000,298.989563,-287.917572,48.795940,271.867950,-9.025111,-308.052765,13.230406
   1.76,15.164248,1.076346,5.964175,-7.865692,64.340973,-7.509775,0.000000,0.000000,0.000000,1.000000,-0.054593,0.028306,0.034625,0.000000,0.000000,0.000000,0.147887,0.000000,0.000000,0.000000,0.000000,0.000000,298.988617,-287.910675,48.734341,271.824371,-1.200934,-307.874847,8.276657
