   0.40,-7.847991,-1.884481,-0.072898,1.078728,63.985294,-10.507755,0.000000,0.000000,0.000000,1.000000,-0.043124,-0.007019,0.019270,0.000000,0.000000,0.000000,0.022924,0.000000,0.000000,0.000000,0.000000,0.000000,-167.625504,-445.126892,47.300884,-171.777512,1.808434,-459.053986,-1.584708
   0.42,-7.821741,1.769259,-0.095976,-1.472837,64.017639,3.349382,0.000000,0.000000,0.000000,1.000000,-0.043257,-0.006353,0.019314,0.000000,0.000000,0.000000,-0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,-167.604538,-445.134216,47.306694,-171.782791,-0.560036,-459.038239,1.126219
   0.44,-7.782268,-13.183186,-0.048092,12.543516,64.048698,-3.309642,0.000000,0.000000,0.000000,1.000000,-0.042818,-0.006873,0.018423,0.000000,0.000000,0.000000,0.254376,0.000000,0.000000,0.000000,0.000000,0.000000,-167.608215,-445.132324,47.336658,-171.825943,11.642679,-459.084229,-11.991245
   0.46,-7.894411,10.661174,-0.073687,-12.851374,63.937607,-1.269312,0.000000,0.000000,0.000000,1.000000,-0.042490,-0.007379,0.019213,0.000000,0.000000,0.000000,-0.296398,0.000000,0.000000,0.000000,0.000000,0.000000,-167.605042,-445.136505,47.303406,-171.710632,-9.102551,-459.062805,12.139582
   0.48,-7.730790,7.826718,-0.069452,2.077926,64.135399,11.483733,0.000000,0.000000,0.000000,1.000000,-0.042153,-0.006708,0.017253,0.000000,0.000000,0.000000,-0.069647,0.000000,0.000000,0.000000,0.000000,0.000000,-167.595825,-445.139771,47.306126,-171.865036,-7.522705,-459.070313,-2.163214
   0.50,-7.763078,-2.963134,-0.413100,-19.933882,64.091637,-4.141229,0.000000,0.000000,0.000000,1.000000,-0.044764,-0.006525,0.020660,0.000000,0.000000,0.000000,0.204642,0.000000,0.000000,0.000000,0.000000,0.000000,-167.614365,-445.137756,47.307056,-171.851288,1.860281,-458.724670,20.060007
   0.52,-7.858822,-5.047761,-0.019702,25.327547,63.955761,-7.172722,0.000000,0.000000,0.000000,1.000000,-0.041583,-0.007372,0.018079,0.000000,0.000000,0.000000,-0.176725,0.000000,0.000000,0.000000,0.000000,0.000000,-167.606934,-445.131622,47.315659,-171.748108,5.630242,-459.111908,-24.993572
   0.54,-8.052823,-4.366090,-0.005802,-2.040044,64.014015,12.360864,0.000000,0.000000,0.000000,1.000000,-0.042236,-0.012770,0.021508,0.000000,0.000000,0.000000,0.135274,0.000000,0.000000,0.000000,0.000000,0.000000,-167.623444,-445.133240,47.321106,-171.570618,3.505635,-459.127441,1.957435
   0.56,-7.963174,-0.252073,0.012435,0.549666,64.094460,-5.176393,0.000000,0.000000,0.000000,1.000000,-0.042778,-0.008249,0.017938,0.000000,0.000000,0.000000,-0.137438,0.000000,0.000000,0.000000,0.000000,0.000000,-167.618912,-445.130280,47.294281,-171.655731,0.467911,-459.142700,-0.426118
   0.58,-7.834528,7.387232,-0.075406,-5.098008,64.011505,-4.000768,0.000000,0.000000,0.000000,1.000000,-0.043303,-0.006720,0.019615,0.000000,0.000000,0.000000,0.115451,0.000000,0.000000,0.000000,0.000000,0.000000,-167.636658,-445.130737,47.297890,-171.802124,-8.432148,-459.055328,5.053550
   0.60,-8.396631,-33.175503,0.418470,28.949795,63.995819,-0.324807,0.000000,0.000000,0.000000,1.000000,-0.043659,-0.007206,0.011331,0.000000,0.000000,0.000000,-0.489835,0.000000,0.000000,0.000000,0.000000,0.000000,-167.625656,-445.127716,47.304829,-171.229019,33.953442,-459.546173,-28.770205
   0.62,-8.063222,23.791313,0.163590,-18.700281,63.859444,-7.746480,0.000000,0.000000,0.000000,1.000000,-0.039994,-0.013293,0.023994,0.000000,0.000000,0.000000,0.793583,0.000000,0.000000,0.000000,0.000000,0.000000,-167.616791,-445.142395,47.315933,-171.553574,-23.396456,-459.306000,17.834215
   0.64,-7.890065,6.495915,-0.073160,-10.857114,63.999607,9.115977,0.000000,0.000000,0.000000,1.000000,-0.042931,-0.007454,0.019920,0.000000,0.000000,0.000000,-0.346213,0.000000,0.000000,0.000000,0.000000,0.000000,-167.599304,-445.138336,47.305668,-171.709244,-5.553091,-459.065186,11.213069
   0.66,-7.880816,-0.399488,-0.262645,-9.276693,64.143295,6.908473,0.000000,0.000000,0.000000,1.000000,-0.041839,-0.007457,0.019522,0.000000,0.000000,0.000000,0.026746,0.000000,0.000000,0.000000,0.000000,0.000000,-167.616730,-445.124939,47.332096,-171.735916,-0.730837,-458.862305,9.991326
   0.68,-8.073828,-10.972147,-0.014347,15.513695,63.993336,-9.556042,0.000000,0.000000,0.000000,1.000000,-0.043596,-0.014632,0.019483,0.000000,0.000000,0.000000,-0.006033,0.000000,0.000000,0.000000,0.000000,0.000000,-167.607971,-445.130951,47.329323,-171.534149,11.633946,-459.116608,-15.958930
   0.70,-7.949502,8.671777,-0.055846,-4.587569,63.770893,-11.345860,0.000000,0.000000,0.000000,1.000000,-0.046149,-0.010130,0.017867,0.000000,0.000000,0.000000,-0.091486,0.000000,0.000000,0.000000,0.000000,0.000000,-167.617386,-445.135101,47.316013,-171.667877,-9.303593,-459.079254,4.414331
   0.72,-7.957848,-1.715743,-0.072199,-0.279141,64.023026,16.028402,0.000000,0.000000,0.000000,1.000000,-0.043599,-0.009571,0.019603,0.000000,0.000000,0.000000,0.112260,0.000000,0.000000,0.000000,0.000000,0.000000,-167.608398,-445.141449,47.305119,-171.650543,2.319597,-459.069244,-0.058632
   0.74,-8.023141,-3.485913,-0.022853,2.859666,63.962486,-5.749155,0.000000,0.000000,0.000000,1.000000,-0.043682,-0.010293,0.019949,0.000000,0.000000,0.000000,0.003725,0.000000,0.000000,0.000000,0.000000,0.000000,-167.627563,-445.121490,47.287518,-171.604416,2.304476,-459.098633,-1.670963
   0.76,-7.976542,3.160782,0.009264,1.426768,64.053307,6.011039,0.000000,0.000000,0.000000,1.000000,-0.039713,-0.013887,0.021616,0.000000,0.000000,0.000000,0.094707,0.000000,0.000000,0.000000,0.000000,0.000000,-167.622421,-445.127960,47.302719,-171.645874,-2.698246,-459.137238,-1.967276
   0.78,-7.825871,8.158232,-0.027348,-2.295987,63.773281,-16.860174,0.000000,0.000000,0.000000,1.000000,-0.046990,-0.010552,0.019552,0.000000,0.000000,0.000000,-0.131472,0.000000,0.000000,0.000000,0.000000,0.000000,-167.604874,-445.133057,47.327816,-171.779007,-7.222133,-459.105713,2.082448
   0.80,-8.002412,-11.253510,-0.020648,0.710873,63.884026,8.736850,0.000000,0.000000,0.000000,1.000000,-0.042770,-0.010616,0.019112,0.000000,0.000000,0.000000,-0.006356,0.000000,0.000000,0.000000,0.000000,0.000000,-167.609787,-445.135376,47.306843,-171.607376,10.839210,-459.114716,-0.811931
   0.82,-8.080010,-2.826561,-0.200156,-10.359159,64.205406,17.116486,0.000000,0.000000,0.000000,1.000000,-0.042653,-0.007352,0.021881,0.000000,0.000000,0.000000,0.159130,0.000000,0.000000,0.000000,0.000000,0.000000,-167.628479,-445.133240,47.276249,-171.548462,1.818068,-458.933075,10.495455
   0.84,-8.140350,-3.044202,0.176022,22.975760,63.835651,-23.574055,0.000000,0.000000,0.000000,1.000000,-0.040036,-0.018873,0.025368,0.000000,0.000000,0.000000,0.176520,0.000000,0.000000,0.000000,0.000000,0.000000,-167.621460,-445.131714,47.297272,-171.481110,3.588979,-459.307739,-22.908737
   0.86,-7.879755,15.326047,-0.023613,-14.689952,63.909122,7.566065,0.000000,0.000000,0.000000,1.000000,-0.041590,-0.009141,0.019090,0.000000,0.000000,0.000000,-0.383951,0.000000,0.000000,0.000000,0.000000,0.000000,-167.589981,-445.144684,47.308891,-171.710220,-13.604752,-459.121063,13.939875
   0.88,-7.848211,-0.386934,0.011110,4.082741,63.980038,2.971433,0.000000,0.000000,0.000000,1.000000,-0.042843,-0.007729,0.019628,0.000000,0.000000,0.000000,0.085611,0.000000,0.000000,0.000000,0.000000,0.000000,-167.677551,-445.154663,47.230999,-171.829346,-4.863630,-459.165771,-4.546166
   0.90,-8.085142,-13.483629,-0.029147,-2.883623,63.954769,-1.868407,0.000000,0.000000,0.000000,1.000000,-0.042148,-0.014349,0.019233,0.000000,0.000000,0.000000,-0.034823,0.000000,0.000000,0.000000,0.000000,0.000000,-167.627060,-445.128662,47.301121,-171.541916,17.119364,-459.099518,4.435375
   0.92,-7.940854,10.171263,-0.030066,0.359421,64.020042,3.996817,0.000000,0.000000,0.000000,1.000000,-0.044634,-0.009025,0.019729,0.000000,0.000000,0.000000,0.033366,0.000000,0.000000,0.000000,0.000000,0.000000,-167.632950,-445.143097,47.259365,-171.692093,-11.027164,-459.113037,-1.406155
   0.94,-7.867424,2.742995,-0.012897,0.929752,64.004105,-1.481705,0.000000,0.000000,0.000000,1.000000,-0.042454,-0.008046,0.018958,0.000000,0.000000,0.000000,-0.048845,0.000000,0.000000,0.000000,0.000000,0.000000,-167.611023,-445.140289,47.308945,-171.743607,-1.368331,-459.127380,-0.618736
   0.96,-7.885286,-1.412587,-0.046381,-2.046215,63.956268,-2.521831,0.000000,0.000000,0.000000,1.000000,-0.042311,-0.007708,0.019912,0.000000,0.000000,0.000000,0.061464,0.000000,0.000000,0.000000,0.000000,0.000000,-167.609741,-445.138672,47.299667,-171.724457,1.289749,-459.092285,2.093832
   0.98,-8.078341,-10.829925,0.026570,4.460932,64.023399,4.196321,0.000000,0.000000,0.000000,1.000000,-0.039516,-0.013680,0.022568,0.000000,0.000000,0.000000,0.143009,0.000000,0.000000,0.000000,0.000000,0.000000,-167.614120,-445.148560,47.290413,-171.535782,10.597175,-459.175140,-5.033703
   1.00,-8.017482,5.024827,0.028857,-0.506604,63.952709,-4.638911,0.000000,0.000000,0.000000,1.000000,-0.043301,-0.009923,0.018592,0.000000,0.000000,0.000000,-0.247648,0.000000,0.000000,0.000000,0.000000,0.000000,-167.615067,-445.141174,47.284557,-171.597580,-5.045200,-459.170044,1.010325
   1.02,-7.876699,7.326874,-0.013201,-2.330921,63.947575,0.369296,0.000000,0.000000,0.000000,1.000000,-0.041984,-0.010805,0.020568,0.000000,0.000000,0.000000,0.148324,0.000000,0.000000,0.000000,0.000000,0.000000,-167.609055,-445.142059,47.309071,-171.732361,-6.981022,-459.128845,2.209881
   1.04,-7.817896,2.313481,-0.019612,-0.033358,64.128136,10.265018,0.000000,0.000000,0.000000,1.000000,-0.044827,-0.005952,0.020425,0.000000,0.000000,0.000000,-0.029383,0.000000,0.000000,0.000000,0.000000,0.000000,-167.606705,-445.126038,47.324017,-171.788803,-2.227984,-459.106415,0.966041
   1.06,-7.778719,1.908213,-0.168226,-8.487447,64.247681,5.364712,0.000000,0.000000,0.000000,1.000000,-0.046652,0.009538,0.018150,0.000000,0.000000,0.000000,-0.125761,0.000000,0.000000,0.000000,0.000000,0.000000,-167.612106,-445.133179,47.320843,-171.833389,-2.229499,-458.964966,7.944793
   1.08,-7.736249,2.154227,-0.105673,4.786941,64.195801,-3.730951,0.000000,0.000000,0.000000,1.000000,-0.046854,-0.006465,0.022059,0.000000,0.000000,0.000000,0.241302,0.000000,0.000000,0.000000,0.000000,0.000000,-167.627441,-445.129333,47.277859,-171.891190,-2.984374,-459.023651,-4.488415
   1.10,-7.955181,-12.818128,0.066763,9.169618,64.149422,-2.117241,0.000000,0.000000,0.000000,1.000000,-0.045085,-0.006402,0.019776,0.000000,0.000000,0.000000,-0.164904,0.000000,0.000000,0.000000,0.000000,0.000000,-167.613647,-445.143036,47.300320,-171.658463,13.725027,-459.209808,-9.996354
   1.12,-8.458650,-26.938471,0.513108,24.195528,63.848976,-16.865854,0.000000,0.000000,0.000000,1.000000,-0.040083,-0.009274,0.011012,0.000000,0.000000,0.000000,-0.477247,0.000000,0.000000,0.000000,0.000000,0.000000,-167.610992,-445.128815,47.296406,-171.152344,26.960356,-459.641937,-23.265032
   1.14,-8.425990,5.714608,0.469919,-5.924479,63.771671,-2.008014,0.000000,0.000000,0.000000,1.000000,-0.038148,-0.007811,0.011729,0.000000,0.000000,0.000000,0.109144,0.000000,0.000000,0.000000,0.000000,0.000000,-167.611877,-445.140381,47.290043,-171.185883,-5.767980,-459.610291,5.131957
   1.16,-8.163977,14.155825,0.406174,-2.796207,63.876171,6.258277,0.000000,0.000000,0.000000,1.000000,-0.041364,-0.007631,0.014039,0.000000,0.000000,0.000000,0.116424,0.000000,0.000000,0.000000,0.000000,0.000000,-167.620651,-445.128845,47.304588,-171.456680,-14.650160,-459.535034,3.567227
   1.18,-7.878348,14.299387,0.125010,-15.667028,63.701035,-10.901842,0.000000,0.000000,0.000000,1.000000,-0.039332,-0.009226,0.019578,0.000000,0.000000,0.000000,0.299862,0.000000,0.000000,0.000000,0.000000,0.000000,-167.606445,-445.134369,47.298073,-171.728104,-13.417027,-459.259369,15.242699
   1.20,-8.199360,-20.386311,0.434352,19.914801,63.986824,17.888233,0.000000,0.000000,0.000000,1.000000,-0.040779,-0.013679,0.022751,0.000000,0.000000,0.000000,0.138488,0.000000,0.000000,0.000000,0.000000,0.000000,-167.611816,-445.136841,47.313843,-171.412460,19.953476,-459.571198,-19.996304
   1.22,-7.825217,24.291935,-0.017827,-28.683762,64.027107,-0.253562,0.000000,0.000000,0.000000,1.000000,-0.039924,-0.007838,0.019091,0.000000,0.000000,0.000000,-0.228942,0.000000,0.000000,0.000000,0.000000,0.000000,-167.630768,-445.139679,47.283993,-171.805557,-25.313175,-459.121857,28.533230
   1.24,-7.784685,-9.330574,-0.125054,5.487050,63.728649,-4.134440,0.000000,0.000000,0.000000,1.000000,-0.050868,-0.011369,0.018875,0.000000,0.000000,0.000000,0.056457,0.000000,0.000000,0.000000,0.000000,0.000000,-167.611588,-445.132263,47.279346,-171.826904,10.508778,-459.007202,-5.443359
   1.26,-7.912311,3.667805,0.037512,-4.188768,63.967815,0.565348,0.000000,0.000000,0.000000,1.000000,-0.041571,-0.009520,0.019422,0.000000,0.000000,0.000000,-0.033972,0.000000,0.000000,0.000000,0.000000,0.000000,-167.608780,-445.133911,47.294685,-171.696472,-3.715085,-459.171417,4.134555
   1.28,-7.978246,-5.743077,-0.016782,2.673615,63.890331,-3.700585,0.000000,0.000000,0.000000,1.000000,-0.048298,-0.000158,0.018919,0.000000,0.000000,0.000000,-0.002835,0.000000,0.000000,0.000000,0.000000,0.000000,-167.614456,-445.140717,47.286121,-171.636215,5.528633,-459.123932,-2.698979
   1.30,-7.830689,9.252254,-0.053899,-2.502911,63.918594,2.143688,-0.001982,-0.006785,-0.009635,0.516768,-0.041823,-0.007665,0.020072,-7.830689,-0.053899,63.918594,0.066308,-0.006824,0.001846,-3.161940,0.000000,0.000000,-167.604904,-445.135468,47.319637,-171.774216,-8.675546,-459.081573,2.806048
   1.32,-8.078248,-15.467955,0.242012,17.266785,63.867783,-3.209770,0.013368,0.011347,-0.012410,0.524780,-0.037481,-0.019190,0.025855,-7.830689,-0.053899,63.918594,0.320990,0.011688,-0.013070,4.849652,0.000000,0.000000,-167.630814,-445.124207,47.290176,-171.552567,13.905029,-459.366211,-16.665861
   1.34,-7.925711,10.926126,0.021724,-15.054559,63.961964,5.840313,-0.011169,-0.007735,-0.009323,0.511217,-0.041319,-0.010449,0.019422,-7.830689,-0.053899,63.918594,-0.413462,-0.007950,0.011017,-8.712824,0.000000,0.000000,-167.617691,-445.127930,47.309872,-171.691986,-9.953262,-459.149658,14.755277
   1.36,-7.998877,-5.741782,-0.002080,0.790374,64.019966,2.480097,0.000725,0.004412,-0.009097,0.516042,-0.043465,-0.011341,0.018952,-7.830689,-0.053899,63.918594,0.032225,0.004425,-0.000642,-3.888055,0.000000,0.000000,-167.625412,-445.142731,47.301384,-171.626541,5.161604,-459.140656,-1.593455
   1.38,-7.888354,7.135839,0.010900,0.628850,64.017921,-0.471138,0.000432,-0.005207,-0.009727,0.520400,-0.043256,-0.008842,0.020264,-7.830689,-0.053899,63.918594,0.070352,-0.005197,-0.000537,0.469655,0.000000,0.000000,-167.593933,-445.146606,47.312008,-171.705582,-5.253973,-459.157501,-0.734975
   1.40,-7.953433,-15.675662,-0.046066,7.694100,64.030144,-3.759599,0.006219,0.011755,-0.012844,0.525402,-0.043510,-0.009396,0.020733,-7.830689,-0.053899,63.918594,0.361041,0.011917,-0.005902,5.472025,0.000000,0.000000,-167.641449,-445.127625,47.271645,-171.688019,13.875741,-459.081573,-6.872194
   1.42,-8.053967,7.431998,-0.002266,-9.635483,63.944202,0.151474,-0.007150,-0.005087,-0.009555,0.519648,-0.042645,-0.011647,0.019906,-7.830689,-0.053899,63.918594,-0.443154,-0.005228,0.007048,-0.281503,0.000000,0.000000,-167.617859,-445.131592,47.325504,-171.563889,-7.010672,-459.129333,9.568516
   1.44,-8.310358,-15.712603,0.553686,33.145218,63.656235,-16.476934,0.025290,0.011803,-0.006259,0.544829,-0.039573,-0.010482,0.013039,-7.830689,-0.053899,63.918594,-0.329044,0.012132,-0.025134,24.898510,0.000000,0.000000,-167.660812,-445.168915,47.253391,-171.350449,13.198092,-459.722595,-35.267597
   1.46,-8.071545,15.891135,-0.024142,-37.753769,64.143372,30.190237,-0.028043,-0.010862,-0.010040,0.474890,-0.043663,-0.008125,0.020916,-7.830689,-0.053899,63.918594,0.497126,-0.011447,0.027810,-45.040398,0.000000,0.000000,-167.609818,-445.126892,47.310471,-171.538269,-12.618036,-459.102753,40.457798
   1.48,-7.929337,5.856017,-0.146671,-1.608299,63.594917,-35.653130,-0.001374,-0.004181,-0.009472,0.573252,-0.050359,-0.013721,0.019734,-7.830689,-0.053899,63.918594,-0.138612,-0.004207,0.001291,53.322468,0.000000,0.000000,-167.616348,-445.126434,47.307858,-171.687012,-6.697007,-458.979767,1.248083
   1.50,-7.876823,2.164204,-0.003180,8.429264,64.004715,28.510309,0.006242,-0.001670,-0.009684,0.477682,-0.043483,-0.007623,0.020175,-7.830689,-0.053899,63.918594,0.045024,-0.001544,-0.006274,-42.248028,0.000000,0.000000,-167.617630,-445.122192,47.300583,-171.740814,-2.117714,-459.119019,-8.135538
   1.52,-8.340201,-26.787939,0.639132,35.499344,63.717941,-20.459965,0.027196,0.020027,-0.005445,0.550564,-0.039141,-0.010408,0.011343,-7.830689,-0.053899,63.918594,-0.511096,0.020334,-0.026967,30.633530,0.000000,0.000000,-167.619080,-445.139404,47.311863,-171.278885,26.698492,-459.778534,-36.524376
   1.54,-8.130304,15.820961,0.291009,-24.964046,63.881226,12.253381,-0.018194,-0.011046,-0.007484,0.501941,-0.048893,-0.010136,0.015593,-7.830689,-0.053899,63.918594,0.315828,-0.011328,0.018020,-17.988983,0.000000,0.000000,-167.606171,-445.129761,47.291183,-171.475861,-15.069821,-459.420776,25.661053
   1.56,-7.932512,9.042268,0.008957,-12.551000,63.949512,2.151627,-0.009311,-0.006374,-0.009324,0.516686,-0.043194,-0.010575,0.019425,-7.830689,-0.053899,63.918594,0.173869,-0.006553,0.009185,-3.243772,0.000000,0.000000,-167.626892,-445.125183,47.307384,-171.694382,-10.334091,-459.134125,12.714231
   1.58,-7.888924,1.199028,-0.009079,0.762403,63.927094,-1.588459,0.000597,-0.000830,-0.009172,0.522254,-0.041316,-0.011179,0.019108,-7.830689,-0.053899,63.918594,-0.042944,-0.000818,-0.000613,2.323701,0.000000,0.000000,-167.617462,-445.130798,47.298225,-171.728546,-0.475956,-459.121735,-1.108309
   1.60,-8.226681,-19.471695,0.149667,8.962290,63.915920,-0.411549,0.007205,0.014635,-0.011888,0.520543,-0.040335,-0.017451,0.024767,-7.830689,-0.053899,63.918594,0.329484,0.014809,-0.006841,0.613099,0.000000,0.000000,-167.618546,-445.134460,47.280003,-171.391861,19.307146,-459.284119,-9.120758
   1.62,-7.836745,25.063696,-0.198686,-21.186211,64.087296,9.851665,-0.016169,-0.018146,-0.009957,0.505016,-0.043511,0.003038,0.020743,-7.830689,-0.053899,63.918594,-0.276969,-0.018478,0.015789,-14.913821,0.000000,0.000000,-167.611145,-445.137360,47.285809,-171.774399,-24.617466,-458.938660,21.043478
   1.64,-7.788383,-0.816967,-0.191672,3.427377,63.618134,-28.216637,0.002381,0.000510,-0.008950,0.562231,-0.050056,-0.013160,0.018647,-7.830689,-0.053899,63.918594,-0.080237,0.000555,-0.002371,42.300987,0.000000,0.000000,-167.608582,-445.125763,47.308090,-171.820206,0.899241,-458.934082,-2.744629
   1.66,-8.254386,-26.512030,0.306899,28.000132,63.885853,19.329187,0.021374,0.019697,-0.007606,0.491494,-0.042757,-0.011502,0.015845,-7.830689,-0.053899,63.918594,-0.148638,0.020033,-0.021059,-28.436295,0.000000,0.000000,-167.618774,-445.126312,47.294109,-171.364395,25.917854,-459.433197,-28.128767
   1.68,-7.945125,21.459476,-0.052604,-24.542994,63.974953,2.330112,-0.018416,-0.015323,-0.009826,0.516365,-0.041670,-0.009861,0.020471,-7.830689,-0.053899,63.918594,0.285571,-0.015697,0.018099,-3.564736,0.000000,0.000000,-167.626434,-445.141235,47.289333,-171.681305,-21.811678,-459.088623,23.708332
   1.70,-8.003005,-6.373061,0.053615,9.575773,63.904633,-4.351166,0.007276,0.004758,-0.009139,0.526380,-0.042265,-0.011106,0.019040,-7.830689,-0.053899,63.918594,-0.122580,0.004896,-0.007184,6.449635,0.000000,0.000000,-167.632416,-445.117950,47.294926,-171.629410,6.081388,-459.171570,-8.126717
