   4.68,-8.295218,-3.301566,-2.414651,15.139392,64.497101,5.601200,0.000000,0.000000,0.000000,1.000000,-0.005065,0.001384,0.032539,0.000000,0.000000,0.000000,0.303901,0.000000,0.000000,0.000000,0.000000,0.000000,-48.710239,-495.306732,47.759766,-52.415020,2.530212,-506.892090,-18.216869
   4.70,-8.247758,3.183684,-2.767105,-22.302980,64.461479,-2.835693,0.000000,0.000000,0.000000,1.000000,-0.007603,0.004409,0.027535,0.000000,0.000000,0.000000,-0.329399,0.000000,0.000000,0.000000,0.000000,0.000000,-48.724422,-495.289124,47.797359,-52.476665,-3.884059,-506.522034,23.748472
   4.72,-8.231297,0.485784,-2.776952,2.623428,64.391716,-3.581369,0.000000,0.000000,0.000000,1.000000,-0.007650,0.005110,0.027148,0.000000,0.000000,0.000000,0.024960,0.000000,0.000000,0.000000,0.000000,0.000000,-48.706600,-495.311981,47.740372,-52.475304,0.632685,-506.535034,-4.135520
   4.74,-8.154818,4.300883,-2.929247,-9.077339,64.523857,8.062545,0.000000,0.000000,0.000000,1.000000,-0.006354,0.000949,0.027090,0.000000,0.000000,0.000000,-0.006857,0.000000,0.000000,0.000000,0.000000,0.000000,-48.712742,-495.296906,47.781563,-52.557922,-4.811453,-506.367645,10.155869
   4.76,-8.206872,-3.588949,-2.831411,6.887404,64.505936,-2.175874,0.000000,0.000000,0.000000,1.000000,-0.007748,0.006151,0.027052,0.000000,0.000000,0.000000,-0.001198,0.000000,0.000000,0.000000,0.000000,0.000000,-48.709824,-495.296814,47.784363,-52.502953,3.828480,-506.465393,-7.036426
   4.78,-8.194021,1.247036,-2.797768,0.938516,64.464867,-2.035963,0.000000,0.000000,0.000000,1.000000,-0.007337,0.005858,0.027461,0.000000,0.000000,0.000000,0.023532,0.000000,0.000000,0.000000,0.000000,0.000000,-48.714634,-495.319519,47.777363,-52.520615,-1.556185,-506.521759,-2.215710
   4.80,-8.248301,-3.279824,-2.763872,1.802839,64.443474,-0.931595,0.000000,0.000000,0.000000,1.000000,-0.008105,0.004925,0.027169,0.000000,0.000000,0.000000,-0.020066,0.000000,0.000000,0.000000,0.000000,0.000000,-48.709900,-495.291748,47.762474,-52.461601,3.594504,-506.527863,-0.032243
   4.82,-8.497180,-13.753136,-2.547740,12.092861,64.346519,-5.407164,0.000000,0.000000,0.000000,1.000000,-0.003288,-0.004612,0.034323,0.000000,0.000000,0.000000,0.411658,0.000000,0.000000,0.000000,0.000000,0.000000,-48.702324,-495.299438,47.780956,-52.205143,14.141259,-506.751709,-12.786619
   4.84,-8.194142,19.281168,-2.808409,-16.622921,64.486046,8.745386,0.000000,0.000000,0.000000,1.000000,-0.007871,0.006358,0.027291,0.000000,0.000000,0.000000,-0.460623,0.000000,0.000000,0.000000,0.000000,0.000000,-48.713474,-495.294159,47.756443,-52.519333,-19.973886,-506.485748,17.024412
   4.86,-8.211199,-3.729105,-2.835852,0.806533,64.511742,0.218992,0.000000,0.000000,0.000000,1.000000,-0.007483,0.005451,0.027332,0.000000,0.000000,0.000000,0.068161,0.000000,0.000000,0.000000,0.000000,0.000000,-48.625381,-495.452911,47.807240,-52.414185,8.861885,-506.617065,-9.935893
   4.88,-8.235521,-0.857129,-2.852823,-1.085010,64.531845,1.117484,0.000000,0.000000,0.000000,1.000000,-0.008872,0.004174,0.027240,0.000000,0.000000,0.000000,-0.015004,0.000000,0.000000,0.000000,0.000000,0.000000,-48.699135,-495.301208,47.780109,-52.463615,-4.090602,-506.448395,11.057734
   4.90,-8.329743,-5.261672,-2.810682,2.563083,64.580833,2.639693,0.000000,0.000000,0.000000,1.000000,-0.009286,0.005528,0.026535,0.000000,0.000000,0.000000,-0.038167,0.000000,0.000000,0.000000,0.000000,0.000000,-48.626896,-495.433380,47.796513,-52.297153,10.096482,-506.622711,-11.540612
   4.92,-8.273811,3.947783,-2.785528,1.071237,64.504250,-4.753319,0.000000,0.000000,0.000000,1.000000,-0.008345,0.005687,0.026835,0.000000,0.000000,0.000000,0.022621,0.000000,0.000000,0.000000,0.000000,0.000000,-48.633705,-495.467194,47.824333,-52.359894,-5.027514,-506.681671,-1.720483
   4.94,-8.269214,-0.301245,-2.756313,1.516387,64.393715,-5.637222,0.000000,0.000000,0.000000,1.000000,-0.007913,0.004847,0.027520,0.000000,0.000000,0.000000,0.035917,0.000000,0.000000,0.000000,0.000000,0.000000,-48.697033,-495.306824,47.762257,-52.427818,-3.163184,-506.550507,7.740900
   4.96,-8.481526,-12.089119,-2.497360,14.580666,64.331261,-2.763496,0.000000,0.000000,0.000000,1.000000,-0.003992,-0.006583,0.033347,0.000000,0.000000,0.000000,0.327833,0.000000,0.000000,0.000000,0.000000,0.000000,-48.763744,-495.235626,47.918831,-52.282219,8.771847,-506.738281,-11.835822
   4.98,-8.353833,9.023768,-2.698409,-13.571469,64.688774,20.824123,0.000000,0.000000,0.000000,1.000000,-0.011527,0.006825,0.025865,0.000000,0.000000,0.000000,-0.474366,0.000000,0.000000,0.000000,0.000000,0.000000,-48.633228,-495.460510,47.825085,-52.279396,-1.091812,-506.762115,0.328874
   5.00,-8.280251,2.915614,-2.692272,2.289459,64.683670,-3.266533,0.000000,0.000000,0.000000,1.000000,-0.010602,0.008213,0.025523,0.000000,0.000000,0.000000,0.048229,0.000000,0.000000,0.000000,0.000000,0.000000,-48.684063,-495.280579,47.735405,-52.403812,-6.953533,-506.588318,9.884310
   5.02,-8.422010,-8.517080,-2.615700,4.048488,64.659157,-0.934110,0.000000,0.000000,0.000000,1.000000,-0.014034,0.004285,0.022390,0.000000,0.000000,0.000000,-0.185906,0.000000,0.000000,0.000000,0.000000,0.000000,-48.758129,-495.243683,47.932831,-52.336121,4.861464,-506.627991,-3.679063
   5.04,-8.711726,-15.338462,-2.480028,7.174323,65.001190,19.678209,0.000000,0.000000,0.000000,1.000000,-0.015015,0.008663,0.019621,0.000000,0.000000,0.000000,-0.131718,0.000000,0.000000,0.000000,0.000000,0.000000,-48.709457,-495.296265,47.783638,-51.997730,18.642097,-506.816223,-10.230558
   5.06,-8.417946,18.978653,-2.466231,-0.236486,64.175285,-50.005733,0.000000,0.000000,0.000000,1.000000,-0.003393,0.005022,0.022881,0.000000,0.000000,0.000000,0.205099,0.000000,0.000000,0.000000,0.000000,0.000000,-48.706249,-495.328430,47.789967,-52.288303,-19.267332,-506.862213,-1.166493
   5.08,-8.609416,-13.652385,-2.333641,7.610372,64.178436,7.323723,0.000000,0.000000,0.000000,1.000000,-0.001982,0.005524,0.019505,0.000000,0.000000,0.000000,-0.222178,0.000000,0.000000,0.000000,0.000000,0.000000,-48.708904,-495.297668,47.791073,-52.099487,13.541963,-506.964020,-5.650881
   5.10,-8.724854,-4.646090,-2.276596,2.172505,64.424042,12.988353,0.000000,0.000000,0.000000,1.000000,-0.005326,0.003383,0.024132,0.000000,0.000000,0.000000,0.296106,0.000000,0.000000,0.000000,0.000000,0.000000,-48.691650,-495.296387,47.783916,-51.966797,5.647746,-507.019775,-2.378767
   5.12,-8.121800,35.123901,-2.846117,-32.854439,64.610939,8.824368,0.000000,0.000000,0.000000,1.000000,-0.009966,0.007432,0.028339,0.000000,0.000000,0.000000,0.198105,0.000000,0.000000,0.000000,0.000000,0.000000,-48.643524,-495.476440,47.807476,-52.521725,-32.516983,-506.630310,22.594986
   5.14,-8.189294,-8.874463,-2.793707,7.688378,64.548386,-4.835103,0.000000,0.000000,0.000000,1.000000,-0.008345,0.006765,0.027581,0.000000,0.000000,0.000000,-0.071619,0.000000,0.000000,0.000000,0.000000,0.000000,-48.616322,-495.429291,47.791180,-52.427029,10.056481,-506.635590,-3.529540
   5.16,-8.193830,1.008543,-2.936935,-9.282799,64.486465,-2.847567,0.000000,0.000000,0.000000,1.000000,-0.009713,0.004289,0.027926,0.000000,0.000000,0.000000,0.029989,0.000000,0.000000,0.000000,0.000000,0.000000,-48.708576,-495.282562,47.776066,-52.514748,-6.449151,-506.345642,17.072649
   5.18,-8.329946,-7.922081,-2.838362,6.958840,64.506950,1.577362,0.000000,0.000000,0.000000,1.000000,-0.010080,0.013269,0.025635,0.000000,0.000000,0.000000,-0.135239,0.000000,0.000000,0.000000,0.000000,0.000000,-48.706940,-495.311798,47.754234,-52.376995,8.792880,-506.473450,-9.742240
   5.20,-8.190482,9.101064,-2.784641,2.075677,64.472412,-2.198953,0.000000,0.000000,0.000000,1.000000,-0.007768,0.005751,0.027867,0.000000,0.000000,0.000000,0.146901,0.000000,0.000000,0.000000,0.000000,0.000000,-48.631004,-495.456024,47.822514,-52.440521,-4.886190,-506.671387,-9.918940
   5.22,-8.242131,-4.251527,-2.736441,2.457727,64.456886,-0.573054,0.000000,0.000000,0.000000,1.000000,-0.008486,0.005315,0.027657,0.000000,0.000000,0.000000,-0.033033,0.000000,0.000000,0.000000,0.000000,0.000000,-48.637554,-495.454346,47.821022,-52.395424,3.275018,-506.717896,-1.240655
   5.24,-8.377010,-7.100018,-2.728737,0.089126,64.419838,-2.035183,0.000000,0.000000,0.000000,1.000000,-0.006777,-0.001752,0.029065,0.000000,0.000000,0.000000,0.085190,0.000000,0.000000,0.000000,0.000000,0.000000,-48.688473,-495.299835,47.773937,-52.311462,4.329940,-506.571106,8.565210
   5.26,-8.188617,11.779635,-2.779993,-2.941616,64.480728,3.770180,0.000000,0.000000,0.000000,1.000000,-0.008728,0.005642,0.027511,0.000000,0.000000,0.000000,-0.100952,0.000000,0.000000,0.000000,0.000000,0.000000,-48.706818,-495.305023,47.768211,-52.518200,-12.432135,-506.525024,1.409631
   5.28,-8.219632,-3.455112,-2.588859,11.342186,64.640205,8.574389,0.000000,0.000000,0.000000,1.000000,-0.009097,0.007442,0.026931,0.000000,0.000000,0.000000,-0.018739,0.000000,0.000000,0.000000,0.000000,0.000000,-48.701977,-495.307526,47.809910,-52.482346,3.824837,-506.718658,-11.266177
   5.30,-8.229638,-0.078182,-3.080187,-29.696196,64.192215,-26.824364,0.000000,0.000000,0.000000,1.000000,-0.018087,0.003156,0.030111,0.000000,0.000000,0.000000,0.184379,0.000000,0.000000,0.000000,0.000000,0.000000,-48.705185,-495.314453,47.768429,-52.475548,-0.157960,-506.234253,29.289768
   5.32,-8.392162,-9.275929,-2.499319,37.434769,64.329262,11.663295,0.000000,0.000000,0.000000,1.000000,-0.005473,-0.003542,0.033461,0.000000,0.000000,0.000000,0.165106,0.000000,0.000000,0.000000,0.000000,0.000000,-48.758228,-495.243469,47.944057,-52.366066,6.278669,-506.744141,-33.320686
   5.34,-8.262705,8.722701,-2.740052,-19.103998,64.413933,3.172161,-0.014262,-0.006040,-0.013292,0.515251,-0.008537,0.004672,0.027693,-8.262705,-2.740052,64.413933,-0.353196,-0.006433,0.014089,-4.678937,0.000000,0.000000,-48.626423,-495.452148,47.815968,-52.363716,-0.762675,-506.712097,6.591148
   5.36,-8.262088,-1.210840,-2.782958,0.277366,64.485832,3.655373,0.000181,0.000888,-0.013285,0.514375,-0.007584,0.004908,0.027677,-8.262705,-2.740052,64.413933,0.049557,0.000892,-0.000156,-5.554742,0.000000,0.000000,-48.709148,-495.312653,47.792488,-52.447060,-4.653533,-506.529694,9.481469
   5.38,-8.269290,-0.238574,-2.800148,-1.021922,64.439125,-3.191176,-0.000816,0.000206,-0.013418,0.524580,-0.007324,0.002730,0.027954,-8.262705,-2.740052,64.413933,0.008766,0.000183,0.000822,4.649848,0.000000,0.000000,-48.711506,-495.296906,47.786961,-52.442215,0.941628,-506.496765,0.527132
   5.40,-8.347305,-4.423937,-2.844301,-2.377066,64.455032,1.364870,-0.001778,0.003409,-0.013293,0.517824,-0.007778,0.005081,0.027694,-8.262705,-2.740052,64.413933,-0.016139,0.003359,0.001871,-2.106396,0.000000,0.000000,-48.706203,-495.309723,47.749825,-52.358898,4.626442,-506.465424,1.715641
   5.42,-8.205258,8.748958,-2.844883,0.306324,64.508125,2.838902,-0.000074,-0.006518,-0.013334,0.515529,-0.007507,0.006284,0.027779,-8.262705,-2.740052,64.413933,0.007195,-0.006518,-0.000107,-4.401009,0.000000,0.000000,-48.693947,-495.276611,47.773010,-52.488689,-8.077563,-506.431732,1.680132
   5.44,-8.200783,-0.994102,-2.839653,0.255148,64.559441,2.526746,0.000093,0.000661,-0.013174,0.515873,-0.006876,0.006177,0.027447,-8.262705,-2.740052,64.413933,-0.020034,0.000663,-0.000075,-4.056962,0.000000,0.000000,-48.718399,-495.312714,47.790215,-52.517616,-0.499026,-506.473053,-2.601207
   5.46,-8.273531,-4.015025,-2.785034,3.084627,64.444977,-6.901752,0.002307,0.002909,-0.013540,0.530040,-0.007953,0.003250,0.028208,-8.262705,-2.740052,64.413933,0.046345,0.002973,-0.002224,10.109677,0.000000,0.000000,-48.769886,-495.262207,47.922794,-52.496353,1.286325,-506.477173,0.136179
   5.48,-8.466619,-10.460002,-2.469942,17.564589,64.301041,-7.238960,0.013525,0.007485,-0.016485,0.530864,-0.005316,-0.005107,0.034344,-8.262705,-2.740052,64.413933,0.344024,0.007945,-0.013260,10.933505,0.000000,0.000000,-48.749432,-495.256409,47.934929,-52.282814,12.018476,-506.786469,-17.693491
   5.50,-8.234360,14.766215,-2.686584,-14.888748,64.391907,6.226484,-0.011219,-0.010614,-0.013353,0.510796,-0.009535,0.005435,0.027818,-8.262705,-2.740052,64.413933,-0.422065,-0.010922,0.010920,-9.134109,0.000000,0.000000,-48.643921,-495.451599,47.805328,-52.409561,-8.959617,-506.765015,3.753574
   5.52,-8.198050,-0.034589,-2.710943,0.735006,64.492767,4.873966,0.000574,-0.000064,-0.013461,0.512562,-0.009166,0.006172,0.028043,-8.262705,-2.740052,64.413933,0.073187,-0.000048,-0.000575,-7.367897,0.000000,0.000000,-48.709908,-495.298004,47.780930,-52.511856,-4.565480,-506.587067,9.632233
   5.54,-8.180163,1.027008,-2.718784,-0.553064,64.465965,-2.227827,-0.000407,-0.000840,-0.013352,0.523098,-0.009458,0.006443,0.027817,-8.262705,-2.740052,64.413933,-0.023423,-0.000851,0.000384,3.168035,0.000000,0.000000,-48.712128,-495.303406,47.765011,-52.531963,-0.496776,-506.584625,-1.236523
   5.56,-7.979239,11.334706,-2.910940,-10.901365,64.621933,9.230701,-0.008502,-0.008418,-0.015094,0.505843,-0.019394,0.005478,0.031446,-8.262705,-2.740052,64.413933,0.210736,-0.008681,0.008234,-14.087029,0.000000,0.000000,-48.647041,-495.448792,47.837429,-52.667801,-7.691178,-506.537842,2.849986
   5.58,-8.364561,-23.637674,-2.409342,30.220085,64.160355,-27.694576,0.023103,0.016964,-0.012265,0.561355,-0.005955,0.002219,0.025552,-8.262705,-2.740052,64.413933,-0.366899,0.017548,-0.022662,41.424614,0.000000,0.000000,-48.644547,-495.463104,47.814613,-52.279984,23.259731,-507.053772,-29.888865
   5.60,-8.498452,-4.274113,-2.552146,-12.477346,64.618568,30.140011,-0.008880,0.003694,-0.014735,0.475009,-0.008639,0.001333,0.030697,-8.262705,-2.740052,64.413933,0.346424,0.003419,0.008989,-44.920631,0.000000,0.000000,-48.654594,-495.456146,47.823318,-52.156143,3.753775,-506.903992,12.828707
   5.62,-8.269627,13.686334,-2.744402,-9.203620,64.652229,-2.382232,-0.007069,-0.009894,-0.013274,0.522903,-0.011425,0.011028,0.027655,-8.262705,-2.740052,64.413933,-0.223317,-0.010086,0.006793,2.973336,0.000000,0.000000,-48.687286,-495.276306,47.739632,-52.417660,-15.480057,-506.531891,19.430235
   5.64,-8.199250,2.066320,-2.727118,2.302468,64.469727,-10.088409,0.001667,-0.001643,-0.013453,0.534684,-0.009461,0.006109,0.028026,-8.262705,-2.740052,64.413933,0.053102,-0.001596,-0.001713,14.753864,0.000000,0.000000,-48.701622,-495.311951,47.761093,-52.502373,-2.629307,-506.584839,-5.801345
   5.66,-8.207598,-0.772189,-2.677410,2.511527,64.420647,-1.363366,0.001937,0.000453,-0.013345,0.521926,-0.009745,0.005577,0.027803,-8.262705,-2.740052,64.413933,-0.020343,0.000507,-0.001923,1.995737,0.000000,0.000000,-48.758114,-495.258698,47.907387,-52.550514,-2.375327,-506.581299,1.031051
   5.68,-8.218146,-0.492464,-2.660736,0.594054,64.394539,-1.297107,0.000537,0.000298,-0.013483,0.521887,-0.009846,0.005346,0.028090,-8.262705,-2.740052,64.413933,0.019302,0.000313,-0.000528,1.957219,0.000000,0.000000,-48.712776,-495.309418,47.777939,-52.494629,3.532779,-506.648682,-3.997739
   5.70,-8.211194,0.467625,-2.667536,-0.473473,64.475624,4.818741,-0.000278,-0.000396,-0.013212,0.512682,-0.008842,0.004693,0.027526,-8.262705,-2.740052,64.413933,-0.034996,-0.000403,0.000267,-7.247560,0.000000,0.000000,-48.693195,-495.277832,47.757504,-52.482002,0.216841,-506.610291,2.764883
   5.72,-8.257558,-2.716165,-2.920533,-14.389328,64.409691,-4.456004,-0.010753,0.002318,-0.014275,0.526512,-0.013182,0.004800,0.029739,-8.262705,-2.740052,64.413933,0.131488,0.001997,0.010817,6.582227,0.000000,0.000000,-48.638924,-495.460785,47.812885,-52.381367,5.719625,-506.540253,3.607179
   5.74,-8.703592,-25.099659,-2.113550,48.168930,64.122658,-15.765319,0.036579,0.018340,-0.008843,0.543844,-0.003769,0.005116,0.018423,-8.262705,-2.740052,64.413933,-0.665430,0.019011,-0.036235,23.914457,0.000000,0.000000,-48.711052,-495.296417,47.755867,-52.007462,20.548922,-507.182861,-37.235806
   5.76,-8.363482,23.020563,-2.589878,-34.099991,64.648491,32.299793,-0.025421,-0.016188,-0.012861,0.471756,-0.012554,0.004571,0.026793,-8.262705,-2.740052,64.413933,0.573343,-0.016863,0.024978,-48.174175,0.000000,0.000000,-48.686523,-495.273865,47.747173,-52.323044,-20.968830,-506.683990,33.826302
   5.78,-8.472095,-9.495107,-2.417348,14.730262,64.366188,-20.745844,0.011473,0.006848,-0.016594,0.550638,-0.006935,-0.005670,0.034570,-8.262705,-2.740052,64.413933,0.362528,0.007240,-0.011230,30.708406,0.000000,0.000000,-48.698448,-495.297760,47.805389,-52.226353,8.520752,-506.880402,-16.055817
   5.80,-8.264235,13.234157,-2.550051,-9.687366,64.653053,19.355988,-0.007184,-0.009572,-0.012660,0.490838,-0.012140,0.013614,0.026376,-8.262705,-2.740052,64.413933,-0.520042,-0.009758,0.006929,-29.092407,0.000000,0.000000,-48.698292,-495.307129,47.715504,-52.434059,-13.086189,-506.757080,9.340631
   5.82,-8.228865,0.130544,-2.619230,-2.569126,64.451004,-14.310810,-0.001761,-0.000086,-0.013404,0.540954,-0.010114,0.005441,0.027924,-8.262705,-2.740052,64.413933,0.162755,-0.000135,0.001758,21.024368,0.000000,0.000000,-48.758068,-495.223816,47.911392,-52.529205,-3.567471,-506.604584,7.379702
   5.84,-8.211702,0.962055,-2.628109,-0.140392,64.430801,0.889963,0.000002,-0.000768,-0.013482,0.518579,-0.010285,0.004971,0.028088,-8.262705,-2.740052,64.413933,-0.013860,-0.000767,-0.000023,-1.350953,0.000000,0.000000,-48.714981,-495.302887,47.770233,-52.503281,1.991049,-506.674774,-5.065124
   5.86,-8.218108,-0.503484,-2.653696,-1.442022,64.395546,-2.141734,-0.000956,0.000348,-0.013560,0.523131,-0.009952,0.005084,0.028249,-8.262705,-2.740052,64.413933,0.011159,0.000321,0.000966,3.200758,0.000000,0.000000,-48.682758,-495.283813,47.732941,-52.464649,1.923076,-506.630127,3.274858
   5.88,-8.296794,-4.424403,-2.344944,17.848965,64.243187,-8.400268,0.013689,0.002964,-0.011861,0.532708,-0.005744,0.003518,0.024711,-8.262705,-2.740052,64.413933,-0.203748,0.003302,-0.013612,12.777647,0.000000,0.000000,-48.648193,-495.458740,47.846527,-52.351398,6.196745,-507.113800,-28.106298
   5.90,-8.060266,14.147911,-2.814117,-29.359747,64.476387,14.525756,-0.022032,-0.010039,-0.013692,0.498363,-0.010560,0.007514,0.028525,-8.262705,-2.740052,64.413933,0.247000,-0.010664,0.021737,-21.567135,0.000000,0.000000,-48.710388,-495.288391,47.773670,-52.650124,-17.955256,-506.474274,40.559544
   5.92,-8.236209,-12.074981,-2.652815,13.411521,64.420570,-5.264629,0.010237,0.008589,-0.013605,0.527680,-0.009992,0.005420,0.028343,-8.262705,-2.740052,64.413933,-0.045655,0.008875,-0.009990,7.750274,0.000000,0.000000,-48.691406,-495.284485,47.753578,-52.455196,13.703732,-506.631683,-14.789053
   5.94,-8.167180,5.669501,-2.682936,-3.637162,64.511528,5.949668,-0.002737,-0.004214,-0.013473,0.510933,-0.009825,0.006380,0.028069,-8.262705,-2.740052,64.413933,-0.009141,-0.004290,0.002618,-8.997107,0.000000,0.000000,-48.646725,-495.468842,47.824574,-52.479546,-3.349057,-506.785919,-6.700757
   5.96,-8.218710,-3.754493,-2.687947,0.233287,64.461739,-3.695062,0.000308,0.002711,-0.013669,0.525272,-0.009254,0.003214,0.028477,-8.262705,-2.740052,64.413933,0.024595,0.002719,-0.000231,5.341793,0.000000,0.000000,-48.700020,-495.317413,47.765896,-52.481308,0.377728,-506.629456,9.898028
   5.98,-8.365503,-7.851837,-2.603815,4.774173,64.415207,-2.131088,0.003849,0.005795,-0.014266,0.523070,-0.008363,-0.003230,0.029722,-8.262705,-2.740052,64.413933,0.067629,0.005907,-0.003675,3.140465,0.000000,0.000000,-48.698624,-495.282440,47.755577,-52.333122,8.413795,-506.678619,-4.223364
   6.00,-8.679494,-16.820629,-1.986019,34.620621,64.002579,-23.274311,0.026711,0.012193,-0.012389,0.555193,-0.002016,0.002232,0.025811,-8.262705,-2.740052,64.413933,-0.233131,0.012878,-0.026388,35.262558,0.000000,0.000000,-48.709579,-495.294495,47.780865,-52.030087,16.114359,-507.308472,-35.388222
   6.02,-8.321680,22.849449,-2.667594,-43.892952,64.510429,32.344936,-0.032728,-0.015911,-0.012898,0.472002,-0.011609,0.006433,0.026871,-8.262705,-2.740052,64.413933,0.093865,-0.016785,0.032289,-47.927635,0.000000,0.000000,-48.700066,-495.321533,47.754059,-52.378387,-22.204960,-506.653931,42.457798
   6.04,-8.223325,2.356099,-2.636800,8.030108,64.444946,-8.362592,0.005987,-0.001950,-0.013348,0.532194,-0.010161,0.005847,0.027808,-8.262705,-2.740052,64.413933,0.040149,-0.001782,-0.006039,12.264484,0.000000,0.000000,-48.699249,-495.297882,47.790802,-52.475925,-2.401466,-506.661072,-6.473457
   6.06,-8.172778,2.551795,-2.692960,-4.356326,64.492294,3.900256,-0.003214,-0.001894,-0.013499,0.513999,-0.009664,0.006411,0.028123,-8.262705,-2.740052,64.413933,0.012260,-0.001984,0.003159,-5.930602,0.000000,0.000000,-48.708633,-495.290955,47.752918,-52.535854,-3.081442,-506.597992,4.529341
   6.08,-8.137014,1.679101,-2.840758,-7.823245,64.429581,-4.140814,-0.005920,-0.001215,-0.013517,0.526002,-0.011515,0.005595,0.028161,-8.262705,-2.740052,64.413933,0.000453,-0.001381,0.005884,6.072212,0.000000,0.000000,-48.679489,-495.298370,47.732510,-52.542473,0.062006,-506.457611,7.374715
   6.10,-8.286161,-8.762559,-2.773431,4.964864,64.577278,9.031399,0.003812,0.006380,-0.014052,0.506238,-0.008668,0.006540,0.029275,-8.262705,-2.740052,64.413933,0.063584,0.006489,-0.003624,-13.691781,0.000000,0.000000,-48.711323,-495.286346,47.796768,-52.425163,6.694546,-506.512909,-4.213407
   6.12,-8.928326,-35.443306,-1.857343,51.638584,63.782249,-46.720409,0.039527,0.026240,-0.007995,0.590275,-0.003693,0.003011,0.016657,-8.262705,-2.740052,64.413933,-0.730111,0.026894,-0.039084,70.345261,0.000000,0.000000,-48.708279,-495.301514,47.758148,-51.779953,35.912796,-507.444183,-52.613766
   6.14,-8.326203,39.470314,-2.335893,-34.722630,64.838722,67.044212,-0.025847,-0.028418,-0.011653,0.420076,-0.012716,0.011337,0.024277,-8.262705,-2.740052,64.413933,0.539688,-0.029037,0.025150,-99.853638,0.000000,0.000000,-48.708878,-495.306549,47.748981,-52.382675,-39.571659,-506.970642,34.575745
   6.16,-8.230710,-0.181850,-2.630807,-11.891871,64.472679,-30.494484,-0.008640,0.000339,-0.013406,5.251403,-0.010976,0.005896,0.027929,-8.262705,-2.740052,67.613930,0.131621,0.000098,0.008646,52.103722,0.000000,0.000000,-48.710220,-495.293274,47.763657,-52.479511,0.119598,-506.662476,12.670127
   6.18,-8.238307,-0.408134,-2.629145,1.793809,64.423637,1.553965,0.001456,0.000232,-0.013521,5.211501,-0.010292,0.003824,0.028169,-8.262705,-2.740052,70.813927,-0.005100,0.000273,-0.001449,12.201077,0.000000,0.000000,-48.641949,-495.452759,47.818062,-52.403641,4.318373,-506.823608,-11.017606
   6.20,-8.298842,-3.400863,-2.643325,-1.066527,64.483154,3.178971,-0.000601,0.002568,-0.014164,5.216227,-0.009031,0.000186,0.029509,-8.262705,-2.740052,74.013924,0.077290,0.002549,0.000677,16.926800,0.000000,0.000000,-48.691631,-495.281006,47.744343,-52.392788,0.003251,-506.637695,12.197547
   6.22,-8.249160,3.324844,-2.645768,0.012729,64.480621,-0.598879,0.000048,-0.002470,-0.013217,5.229062,-0.010746,0.005050,0.027536,-8.262705,-2.740052,77.213921,-0.123773,-0.002467,-0.000116,29.762468,0.000000,0.000000,-48.706333,-495.304840,47.769672,-52.457172,-3.679576,-506.659058,-2.963208
   6.24,-8.284525,-2.495840,-2.642726,0.172036,64.464752,-0.821254,0.000291,0.001858,-0.013751,5.236684,-0.010614,0.004329,0.028648,-8.262705,-2.740052,80.413918,0.081254,0.001865,-0.000237,37.384056,0.000000,0.000000,-48.715149,-495.314697,47.772938,-52.430626,2.042595,-506.671967,-0.314338
   6.26,-8.228996,3.529613,-2.823338,-10.345254,64.587234,7.116311,-0.007797,-0.002417,-0.013896,5.231956,-0.008083,0.005182,0.028949,-8.262705,-2.740052,83.613914,0.005591,-0.002641,0.007724,32.655949,0.000000,0.000000,-48.699493,-495.307037,47.763218,-52.470497,-2.570154,-506.483704,10.802788
   6.28,-8.203334,0.962194,-3.010688,-9.227811,64.615395,0.592534,-0.007132,-0.000570,-0.013976,5.248772,-0.004497,0.003818,0.029116,-8.262705,-2.740052,86.813911,0.008726,-0.000777,0.007112,49.472248,0.000000,0.000000,-48.705879,-495.309540,47.773197,-52.502544,-1.464108,-506.298859,9.019316
   6.30,-8.015103,10.618573,-3.293414,-14.837558,64.864830,14.168805,-0.011812,-0.007755,-0.014642,5.235439,0.001033,0.006465,0.030503,-8.262705,-2.740052,90.013908,0.078034,-0.008112,0.011570,36.139114,0.000000,0.000000,-48.760963,-495.246307,47.928997,-52.745861,-13.694651,-505.952881,18.481688
   6.32,-8.054016,-3.740525,-3.261744,3.929396,65.239807,19.403151,0.002396,0.002437,-0.017427,5.234126,0.006621,-0.003914,0.036306,-8.262705,-2.740052,93.213905,0.320425,0.002522,-0.002306,34.825603,0.000000,0.000000,-48.627598,-495.436371,47.830456,-52.573582,11.800911,-506.174622,-15.311137
   6.34,-7.630228,24.750849,-3.487999,-13.490236,65.984200,39.764832,-0.011400,-0.018615,-0.015389,5.209661,0.001269,-0.001918,0.032061,-8.262705,-2.740052,96.413902,-0.288323,-0.018971,0.010797,10.361439,0.000000,0.000000,-48.681660,-495.284027,47.737137,-53.051434,-28.991663,-505.796021,23.821650
   6.36,-7.458331,6.286823,-3.383551,7.895650,66.901657,46.745464,0.004905,-0.005716,-0.016088,5.204542,-0.004831,-0.005416,0.033517,-8.262705,-2.740052,99.613899,0.124355,-0.005549,-0.005093,5.241798,0.000000,0.000000,-48.637981,-495.448395,47.827362,-53.179649,-3.184955,-506.064850,-18.764767
