   0.20,3032.507324,-13.319114,-2779.282715,-16.623787,812.352478,-7.570015,0.000000,0.000000,0.000000,1.000000,-0.053516,-0.018391,0.044379,0.000000,0.000000,0.000000,0.014392,0.000000,0.000000,0.000000,0.000000,0.000000,2945.894531,-2705.065430,775.774658,-98.612793,24.925114,60.217285,105.874176
   0.22,3033.191650,41.007080,-2779.003174,18.348597,812.079590,-14.512180,0.000000,0.000000,0.000000,1.000000,-0.053211,-0.024459,0.036697,0.000000,0.000000,0.000000,-0.441035,0.000000,0.000000,0.000000,0.000000,0.000000,2945.740234,-2706.490479,776.879028,-99.451416,-51.482044,58.512695,-112.529999
   0.24,3033.303223,0.517410,-2779.153076,-11.187074,812.183960,8.037173,0.000000,0.000000,0.000000,1.000000,-0.052237,-0.014366,0.038888,0.000000,0.000000,0.000000,0.188162,0.000000,0.000000,0.000000,0.000000,0.000000,2945.586182,-2706.609863,776.961121,-99.717041,-7.824001,58.543213,17.819559
   0.26,3032.288086,-58.081726,-2779.557373,-21.504526,812.363220,9.095277,0.000000,0.000000,0.000000,1.000000,-0.055360,-0.018514,0.047550,0.000000,0.000000,0.000000,0.468091,0.000000,0.000000,0.000000,0.000000,0.000000,2945.703369,-2706.453369,776.740295,-98.584717,65.821953,59.104004,29.499552
   0.28,3032.717529,32.837002,-2779.261963,19.952652,812.582886,11.252992,0.000000,0.000000,0.000000,1.000000,-0.052862,-0.013883,0.043130,0.000000,0.000000,0.000000,-0.319392,0.000000,0.000000,0.000000,0.000000,0.000000,2945.744629,-2706.411621,776.874146,-98.972900,-31.585047,58.850342,-18.709194
   0.30,3033.347656,31.316259,-2778.637939,32.808105,812.172607,-25.052044,0.000000,0.000000,0.000000,1.000000,-0.053557,-0.019660,0.035679,0.000000,0.000000,0.000000,-0.380176,0.000000,0.000000,0.000000,0.000000,0.000000,2945.618652,-2706.489990,776.793091,-99.729004,-38.693771,58.147949,-37.463978
   0.32,3032.676514,-42.824753,-2779.265137,-40.526711,812.534607,24.264545,0.000000,0.000000,0.000000,1.000000,-0.053242,-0.015522,0.044314,0.000000,0.000000,0.000000,0.547751,0.000000,0.000000,0.000000,0.000000,0.000000,2945.592041,-2706.158691,776.786926,-99.084473,42.358032,59.106445,60.123196
   0.34,3033.270752,40.074287,-2779.368896,-0.139605,812.262451,-19.018118,0.000000,0.000000,0.000000,1.000000,-0.052244,-0.013736,0.037552,0.000000,0.000000,0.000000,-0.464676,0.000000,0.000000,0.000000,0.000000,0.000000,2945.710938,-2706.520996,777.054626,-99.559814,-33.213531,58.847900,-23.363014
   0.36,3032.781738,-33.668530,-2779.096191,15.603091,812.437927,12.744076,0.000000,0.000000,0.000000,1.000000,-0.054153,-0.013831,0.042392,0.000000,0.000000,0.000000,0.342981,0.000000,0.000000,0.000000,0.000000,0.000000,2945.783936,-2706.406738,776.671082,-98.997803,36.859741,58.689453,-5.716559
   0.38,3032.514893,-10.438540,-2779.253174,-11.199435,812.329773,-8.000826,0.000000,0.000000,0.000000,1.000000,-0.053183,-0.016053,0.045257,0.000000,0.000000,0.000000,0.114723,0.000000,0.000000,0.000000,0.000000,0.000000,2945.649902,-2706.352295,776.632446,-98.864990,2.323614,58.900879,12.898124
   0.40,3032.523193,1.965549,-2779.332275,-2.920171,812.379089,3.961054,0.000000,0.000000,0.000000,1.000000,-0.053332,-0.015299,0.044857,0.000000,0.000000,0.000000,-0.039237,0.000000,0.000000,0.000000,0.000000,0.000000,2945.572998,-2706.324463,776.668762,-98.950195,-5.200806,59.007813,4.267904
   0.42,3032.516113,-0.685368,-2779.268066,4.086252,812.370300,-1.068097,0.000000,0.000000,0.000000,1.000000,-0.053458,-0.015706,0.045338,0.000000,0.000000,0.000000,0.033074,0.000000,0.000000,0.000000,0.000000,0.000000,2945.546143,-2706.400391,776.723694,-98.969971,-0.387051,58.867676,-8.617513
   0.44,3032.499512,-0.850751,-2779.267090,-0.527946,812.310425,-3.268871,0.000000,0.000000,0.000000,1.000000,-0.053744,-0.019027,0.044186,0.000000,0.000000,0.000000,-0.070533,0.000000,0.000000,0.000000,0.000000,0.000000,2945.729248,-2706.469727,776.854431,-98.770264,11.467123,58.797363,-2.786785
   0.46,3032.641113,8.213054,-2779.232422,2.056448,812.259033,-2.469682,0.000000,0.000000,0.000000,1.000000,-0.052953,-0.020596,0.044666,0.000000,0.000000,0.000000,0.037478,0.000000,0.000000,0.000000,0.000000,0.000000,2945.686279,-2706.576416,777.073242,-98.954834,-12.185034,58.656006,-7.679455
   0.48,3032.727295,3.751373,-2779.235352,-0.461189,812.539368,16.371923,0.000000,0.000000,0.000000,1.000000,-0.053098,-0.012969,0.043520,0.000000,0.000000,0.000000,-0.070858,0.000000,0.000000,0.000000,0.000000,0.000000,2945.741455,-2706.423096,776.825073,-98.985840,-0.031046,58.812256,10.025636
   0.50,3033.259277,29.863085,-2779.336182,-5.695835,812.250244,-18.860189,0.000000,0.000000,0.000000,1.000000,-0.051988,-0.013735,0.038297,0.000000,0.000000,0.000000,-0.288286,0.000000,0.000000,0.000000,0.000000,0.000000,2945.581543,-2706.374756,776.537292,-99.677734,-39.532394,58.961426,7.091763
   0.52,3032.546143,-45.016708,-2779.174805,10.035230,812.339722,7.807312,0.000000,0.000000,0.000000,1.000000,-0.052838,-0.014544,0.046052,0.000000,0.000000,0.000000,0.484324,0.000000,0.000000,0.000000,0.000000,0.000000,2945.519775,-2706.856201,777.003296,-99.026367,42.868462,58.318604,-37.745808
   0.54,3032.551025,6.709970,-2779.261230,-6.372219,812.503357,8.235257,0.000000,0.000000,0.000000,1.000000,-0.052898,-0.015749,0.044412,0.000000,0.000000,0.000000,-0.162929,0.000000,0.000000,0.000000,0.000000,0.000000,2945.548828,-2706.432617,776.749573,-99.002197,-4.742921,58.828613,34.535667
   0.56,3031.893799,-38.514370,-2779.214844,3.560986,812.467346,-3.234221,0.000000,0.000000,0.000000,1.000000,-0.052204,-0.019376,0.054808,0.000000,0.000000,0.000000,0.617317,0.000000,0.000000,0.000000,0.000000,0.000000,2945.685547,-2705.061279,775.446655,-98.208252,46.045864,60.153564,70.777832
   0.58,3032.539307,42.388206,-2779.218262,-0.704024,812.353088,-6.066987,0.000000,0.000000,0.000000,1.000000,-0.053531,-0.016352,0.044462,0.000000,0.000000,0.000000,-0.679391,0.000000,0.000000,0.000000,0.000000,0.000000,2946.013428,-2704.673584,775.146667,-98.525879,-24.728086,60.544678,12.238221
   0.60,3032.608154,-2.121300,-2779.140625,4.536959,812.303894,-1.944393,0.000000,0.000000,0.000000,1.000000,-0.053311,-0.015534,0.046011,0.000000,0.000000,0.000000,0.185573,0.000000,0.000000,0.000000,0.000000,0.000000,2945.550293,-2706.035156,776.635132,-99.057861,-26.866415,59.105469,-83.988831
   0.62,3032.520996,-4.677426,-2779.226074,-5.530949,812.366028,3.828272,0.000000,0.000000,0.000000,1.000000,-0.053377,-0.015164,0.045260,0.000000,0.000000,0.000000,-0.069410,0.000000,0.000000,0.000000,0.000000,0.000000,2945.704346,-2706.483154,776.875793,-98.816650,17.621538,58.742920,-8.718683
   0.64,3032.518799,0.542645,-2779.162109,4.445269,812.275330,-5.729652,0.000000,0.000000,0.000000,1.000000,-0.054230,-0.019125,0.044045,0.000000,0.000000,0.000000,-0.059486,0.000000,0.000000,0.000000,0.000000,0.000000,2945.560547,-2706.485596,776.759888,-98.958252,-10.608878,58.676514,-2.549118
   0.66,3032.599121,4.512323,-2779.250488,-5.685261,812.267395,0.365117,0.000000,0.000000,0.000000,1.000000,-0.052616,-0.023687,0.043851,0.000000,0.000000,0.000000,-0.002587,0.000000,0.000000,0.000000,0.000000,0.000000,2945.793945,-2706.396484,776.729675,-98.805176,10.262762,58.854004,10.506458
   0.68,3032.726563,6.637749,-2779.194824,3.992983,812.562378,16.804007,0.000000,0.000000,0.000000,1.000000,-0.052844,-0.009648,0.045073,0.000000,0.000000,0.000000,0.070172,0.000000,0.000000,0.000000,0.000000,0.000000,2945.579834,-2706.446289,776.744446,-99.146729,-20.983406,58.748535,-7.527707
   0.70,3032.503418,-13.699365,-2779.253662,-3.932591,812.316345,-16.459581,0.000000,0.000000,0.000000,1.000000,-0.053658,-0.018757,0.044597,0.000000,0.000000,0.000000,-0.037232,0.000000,0.000000,0.000000,0.000000,0.000000,2945.621094,-2706.476318,776.770142,-98.882324,18.106443,58.777344,2.721591
   0.72,3032.650879,10.383389,-2779.191406,4.119276,812.499451,12.814536,0.000000,0.000000,0.000000,1.000000,-0.053456,-0.014894,0.043980,0.000000,0.000000,0.000000,-0.029933,0.000000,0.000000,0.000000,0.000000,0.000000,2945.719238,-2706.550537,776.988586,-98.931641,-5.404713,58.640869,-8.187347
   0.74,3032.673828,-0.171956,-2779.309326,-7.326748,812.546997,0.886290,0.000000,0.000000,0.000000,1.000000,-0.053049,-0.014971,0.043194,0.000000,0.000000,0.000000,-0.040606,0.000000,0.000000,0.000000,0.000000,0.000000,2945.568604,-2706.418701,776.685791,-99.105225,-9.146984,58.890625,15.441383
   0.76,3031.286621,-79.244408,-2778.946045,21.805605,812.416809,-7.565927,0.000000,0.000000,0.000000,1.000000,-0.050053,-0.038697,0.048553,0.000000,0.000000,0.000000,0.312015,0.000000,0.000000,0.000000,0.000000,0.000000,2945.674316,-2706.449707,776.864441,-97.612305,86.616417,58.496338,-24.736601
   0.78,3031.435547,19.830664,-2778.968994,-4.426467,812.360352,-2.145298,0.000000,0.000000,0.000000,1.000000,-0.048576,-0.044108,0.049014,0.000000,0.000000,0.000000,-0.018229,0.000000,0.000000,0.000000,0.000000,0.000000,2945.629639,-2706.653076,776.967773,-97.805908,-23.436819,58.315918,-6.775913
   0.80,3032.712891,70.158119,-2779.358398,-21.619322,812.261108,-5.364567,0.000000,0.000000,0.000000,1.000000,-0.052854,-0.024565,0.043737,0.000000,0.000000,0.000000,-0.298925,0.000000,0.000000,0.000000,0.000000,0.000000,2945.555420,-2706.486084,776.735046,-99.157471,-73.884026,58.872314,32.762070
   0.82,3032.500732,-22.145905,-2779.392578,1.135346,812.388916,8.069658,0.000000,0.000000,0.000000,1.000000,-0.053384,-0.018739,0.044014,0.000000,0.000000,0.000000,0.058513,0.000000,0.000000,0.000000,0.000000,0.000000,2945.659912,-2706.566895,776.864136,-98.840820,28.649158,58.825684,-7.344912
   0.84,3032.786621,19.500193,-2779.207764,10.398634,812.549133,8.002466,0.000000,0.000000,0.000000,1.000000,-0.053158,-0.010708,0.043611,0.000000,0.000000,0.000000,-0.031420,0.000000,0.000000,0.000000,0.000000,0.000000,2945.713623,-2706.520264,776.935791,-99.072998,-17.360031,58.687500,-6.846933
   0.86,3032.712891,-6.998909,-2779.147461,1.960353,812.528259,-2.336010,0.000000,0.000000,0.000000,1.000000,-0.052699,-0.013738,0.043781,0.000000,0.000000,0.000000,0.014252,0.000000,0.000000,0.000000,0.000000,0.000000,2945.745361,-2706.414063,776.841431,-98.967529,8.506787,58.733398,3.600900
   0.88,3032.825684,7.445156,-2779.349121,-11.803488,812.297607,-12.846391,0.000000,0.000000,0.000000,1.000000,-0.053130,-0.014957,0.045119,0.000000,0.000000,0.000000,0.074375,0.000000,0.000000,0.000000,0.000000,0.000000,2945.584961,-2706.454590,776.801636,-99.240723,-16.826303,58.894531,8.693175
   0.90,3032.559570,-16.270065,-2779.337646,2.341903,812.374939,6.254142,0.000000,0.000000,0.000000,1.000000,-0.052988,-0.014277,0.045215,0.000000,0.000000,0.000000,-0.005136,0.000000,0.000000,0.000000,0.000000,0.000000,2945.716553,-2706.434570,776.831116,-98.843018,25.129759,58.903076,-0.753600
   0.92,3032.543457,1.403534,-2779.211182,6.892005,812.259888,-7.467806,0.000000,0.000000,0.000000,1.000000,-0.054613,-0.018128,0.043398,0.000000,0.000000,0.000000,-0.103098,0.000000,0.000000,0.000000,0.000000,0.000000,2945.635986,-2706.595947,776.953857,-98.907471,-7.272998,58.615234,-16.340446
   0.94,3032.770264,12.759874,-2778.937500,14.654380,812.433533,10.989401,0.000000,0.000000,0.000000,1.000000,-0.053951,-0.011919,0.045075,0.000000,0.000000,0.000000,0.110597,0.000000,0.000000,0.000000,0.000000,0.000000,2945.768799,-2706.381592,776.814270,-99.001465,-4.332095,58.555908,-1.055720
   0.96,3032.790283,-0.678864,-2778.950439,-2.832878,812.446167,-0.847954,0.000000,0.000000,0.000000,1.000000,-0.053665,-0.011273,0.043834,0.000000,0.000000,0.000000,-0.086712,0.000000,0.000000,0.000000,0.000000,0.000000,2945.833252,-2706.242676,776.491089,-98.957031,3.157933,58.707764,8.828272
   0.98,3032.525635,-15.025787,-2779.367432,-23.423428,812.383179,-3.478194,0.000000,0.000000,0.000000,1.000000,-0.053194,-0.017173,0.044823,0.000000,0.000000,0.000000,0.068903,0.000000,0.000000,0.000000,0.000000,0.000000,2945.643799,-2706.472168,776.848938,-98.881836,3.845742,58.895264,9.453105
   1.00,3032.629150,8.061717,-2779.331543,5.396982,812.331421,-2.460705,0.000000,0.000000,0.000000,1.000000,-0.052749,-0.020723,0.044591,0.000000,0.000000,0.000000,-0.023105,0.000000,0.000000,0.000000,0.000000,0.000000,2945.942383,-2706.463135,776.922302,-98.686768,10.597372,58.868408,-2.885041
   1.02,3032.691650,2.419756,-2779.357178,-2.235840,812.245667,-4.548722,0.000000,0.000000,0.000000,1.000000,-0.053089,-0.025235,0.043298,0.000000,0.000000,0.000000,-0.070585,0.000000,0.000000,0.000000,0.000000,0.000000,2945.754150,-2706.441406,776.842102,-98.937500,-15.841475,58.915771,3.118621
   1.04,3032.673096,-1.405947,-2779.195068,9.582798,812.531189,16.965385,0.000000,0.000000,0.000000,1.000000,-0.053212,-0.014315,0.043939,0.000000,0.000000,0.000000,0.046703,0.000000,0.000000,0.000000,0.000000,0.000000,2945.729492,-2706.630859,777.047485,-98.943604,1.914293,58.564209,-20.534803
   1.06,3032.689697,1.149510,-2779.217285,-2.638501,812.565125,-0.484450,0.000000,0.000000,0.000000,1.000000,-0.053045,-0.014277,0.043541,0.000000,0.000000,0.000000,-0.029450,0.000000,0.000000,0.000000,0.000000,0.000000,2945.652344,-2706.611816,777.031677,-99.037354,-5.630613,58.605469,5.291241
   1.08,3032.496094,-11.227274,-2779.398682,-9.988585,812.391113,-9.874291,0.000000,0.000000,0.000000,1.000000,-0.053305,-0.018948,0.044236,0.000000,0.000000,0.000000,0.043933,0.000000,0.000000,0.000000,0.000000,0.000000,2945.563232,-2706.532227,776.827148,-98.932861,6.775354,58.866455,14.157614
   1.10,3032.568848,5.761261,-2779.117188,17.512320,812.251465,-6.569299,0.000000,0.000000,0.000000,1.000000,-0.054075,-0.016345,0.044832,0.000000,0.000000,0.000000,0.027802,0.000000,0.000000,0.000000,0.000000,0.000000,2945.664551,-2706.368164,776.621765,-98.904297,0.664348,58.749023,-8.732894
   1.12,3032.717773,7.687008,-2779.210693,-7.844949,812.202820,-1.841245,0.000000,0.000000,0.000000,1.000000,-0.052789,-0.024550,0.044021,0.000000,0.000000,0.000000,-0.050324,0.000000,0.000000,0.000000,0.000000,0.000000,2945.687256,-2706.511963,776.837524,-99.030518,-7.307518,58.698730,-1.626329
   1.14,3032.553467,-10.487094,-2779.179199,2.920371,812.312317,6.520010,0.000000,0.000000,0.000000,1.000000,-0.052984,-0.015515,0.045784,0.000000,0.000000,0.000000,0.107934,0.000000,0.000000,0.000000,0.000000,0.000000,2945.753662,-2706.428955,776.715454,-98.799805,14.227524,58.750244,3.175971
   1.16,3032.797607,15.449048,-2779.393799,-12.680030,812.301331,-1.559219,0.000000,0.000000,0.000000,1.000000,-0.052734,-0.015368,0.045020,0.000000,0.000000,0.000000,-0.059059,0.000000,0.000000,0.000000,0.000000,0.000000,2945.569092,-2706.534912,776.824402,-99.228516,-26.530270,58.858887,5.754437
   1.18,3032.529541,-17.525085,-2779.379883,2.606632,812.407898,6.312310,0.000000,0.000000,0.000000,1.000000,-0.053328,-0.015744,0.044751,0.000000,0.000000,0.000000,-0.006946,0.000000,0.000000,0.000000,0.000000,0.000000,2945.733643,-2706.536133,776.808777,-98.795898,28.511017,58.843750,-1.687017
   1.20,3032.519287,1.917644,-2779.348877,1.399388,812.369995,-3.067634,0.000000,0.000000,0.000000,1.000000,-0.052907,-0.017270,0.044858,0.000000,0.000000,0.000000,0.007109,0.000000,0.000000,0.000000,0.000000,0.000000,2945.737793,-2706.488037,776.881042,-98.781494,-3.249896,58.860840,1.217565
   1.22,3032.503174,-1.194708,-2779.405029,-3.408618,812.387512,1.439210,0.000000,0.000000,0.000000,1.000000,-0.052908,-0.017380,0.045114,0.000000,0.000000,0.000000,0.013592,0.000000,0.000000,0.000000,0.000000,0.000000,2945.719971,-2706.603271,777.012329,-98.783203,0.366614,58.801758,-3.550054
   1.24,3032.630615,7.453038,-2779.137939,15.749222,812.397827,0.383824,0.000000,0.000000,0.000000,1.000000,-0.053667,-0.015257,0.044496,0.000000,0.000000,0.000000,-0.037243,0.000000,0.000000,0.000000,0.000000,0.000000,2945.727051,-2706.505615,776.809326,-98.903564,-6.930163,58.632324,-9.174769
   1.26,3032.523926,-7.161259,-2779.348389,-14.275557,812.351990,-2.674112,0.000000,0.000000,0.000000,1.000000,-0.053601,-0.016278,0.044599,0.000000,0.000000,0.000000,0.011206,0.000000,0.000000,0.000000,0.000000,0.000000,2945.925293,-2706.425781,776.794067,-98.598633,18.414688,58.922607,17.898293
   1.28,3032.523193,0.981183,-2779.365234,1.076752,812.382141,2.104951,0.000000,0.000000,0.000000,1.000000,-0.053040,-0.015985,0.044824,0.000000,0.000000,0.000000,0.011268,0.000000,0.000000,0.000000,0.000000,0.000000,2945.601074,-2706.347900,776.614380,-98.922119,-21.115601,59.017334,2.856050
   1.30,3032.805664,16.001015,-2779.604736,-13.839647,812.420044,1.865169,0.000000,0.000000,0.000000,1.000000,-0.051778,-0.011769,0.045793,0.000000,0.000000,0.000000,0.053779,0.000000,0.000000,0.000000,0.000000,0.000000,2945.715820,-2706.398438,776.706177,-99.089844,-6.567752,59.206299,10.389984
   1.32,3032.555176,-16.599472,-2779.196045,25.330885,812.320068,-5.979343,0.000000,0.000000,0.000000,1.000000,-0.053134,-0.015877,0.045036,0.000000,0.000000,0.000000,-0.050994,0.000000,0.000000,0.000000,0.000000,0.000000,2945.642090,-2706.492676,776.836426,-98.913086,11.038695,58.703369,-30.223122
   1.34,3032.623047,6.249699,-2779.084229,2.770815,812.447754,8.150508,0.000000,0.000000,0.000000,1.000000,-0.053508,-0.015427,0.043722,0.000000,0.000000,0.000000,-0.067757,0.000000,0.000000,0.000000,0.000000,0.000000,2945.320557,-2706.484863,776.641174,-99.302490,-23.828629,58.599365,-1.625496
   1.36,3032.873047,13.392901,-2779.062988,0.817897,812.389282,-4.505596,0.000000,0.000000,0.000000,1.000000,-0.053359,-0.016549,0.042955,0.000000,0.000000,0.000000,-0.034145,0.000000,0.000000,0.000000,0.000000,0.000000,2945.608643,-2706.595947,776.985413,-99.264404,5.580426,58.467041,-7.329170
   1.38,3032.785156,-6.935591,-2779.694336,-36.193851,812.394653,0.950576,0.000000,0.000000,0.000000,1.000000,-0.052025,-0.015774,0.044755,0.000000,0.000000,0.000000,0.107685,0.000000,0.000000,0.000000,0.000000,0.000000,2945.750488,-2706.449951,776.832397,-99.034668,12.330587,59.244385,45.466667
   1.40,3032.546143,-12.667127,-2779.188477,34.076794,812.288086,-6.225361,0.000000,0.000000,0.000000,1.000000,-0.053241,-0.015680,0.045203,0.000000,0.000000,0.000000,0.010240,0.000000,0.000000,0.000000,0.000000,0.000000,2945.759766,-2706.402832,776.883850,-98.786377,12.426547,58.785645,-32.708958
   1.42,3032.890137,21.466396,-2779.463623,-20.590765,812.549805,15.844693,0.000000,0.000000,0.000000,1.000000,-0.051347,-0.010212,0.045043,0.000000,0.000000,0.000000,-0.010623,0.000000,0.000000,0.000000,0.000000,0.000000,2945.708496,-2706.464844,776.846191,-99.181641,-24.361715,58.998779,16.851833
   1.44,3032.706787,-13.543745,-2779.033203,27.536959,812.087219,-28.696980,0.000000,0.000000,0.000000,1.000000,-0.053702,-0.025668,0.043754,0.000000,0.000000,0.000000,-0.072101,0.000000,0.000000,0.000000,0.000000,0.000000,2945.637939,-2706.598145,776.990051,-99.068848,9.925554,58.435059,-34.620014
   1.46,3032.724854,2.967185,-2779.289795,-18.596235,812.538940,29.912205,0.000000,0.000000,0.000000,1.000000,-0.053387,-0.014791,0.042669,0.000000,0.000000,0.000000,-0.051709,0.000000,0.000000,0.000000,0.000000,0.000000,2945.699463,-2706.402344,776.832092,-99.025391,1.065324,58.887451,30.796717
   1.48,3032.993896,14.950001,-2779.402832,-3.802661,812.554871,-3.362872,0.000000,0.000000,0.000000,1.000000,-0.051908,-0.010153,0.044740,0.000000,0.000000,0.000000,0.125715,0.000000,0.000000,0.000000,0.000000,0.000000,2945.725586,-2706.453613,776.819153,-99.268311,-14.033327,58.949219,-0.869951
   1.50,3033.309814,15.916743,-2779.178467,13.364107,812.225952,-18.314930,0.000000,0.000000,0.000000,1.000000,-0.051777,-0.012128,0.039009,0.000000,0.000000,0.000000,-0.345423,0.000000,0.000000,0.000000,0.000000,0.000000,2945.655029,-2706.456543,776.814697,-99.654785,-20.079504,58.721924,-12.864002
   1.52,3032.731445,-35.323483,-2779.108154,2.108701,812.354553,9.965049,0.000000,0.000000,0.000000,1.000000,-0.053269,-0.022019,0.042873,0.000000,0.000000,0.000000,0.270110,0.000000,0.000000,0.000000,0.000000,0.000000,2945.765137,-2706.537354,776.833252,-98.966309,42.210014,58.570801,-6.797890
   1.54,3032.798584,8.882702,-2779.626221,-29.905037,812.394409,0.853906,0.000000,0.000000,0.000000,1.000000,-0.051677,-0.015003,0.045102,0.000000,0.000000,0.000000,0.088809,0.000000,0.000000,0.000000,0.000000,0.000000,2945.670410,-2706.531250,776.845764,-99.128174,-15.279438,59.094971,30.923693
   1.56,3032.495850,-18.568064,-2779.401367,17.120916,812.382324,-0.812556,0.000000,0.000000,0.000000,1.000000,-0.053407,-0.018616,0.044444,0.000000,0.000000,0.000000,-0.050273,0.000000,0.000000,0.000000,0.000000,0.000000,2945.565186,-2706.500244,776.734436,-98.930664,13.469047,58.901123,-15.494675
   1.58,3032.670898,12.655368,-2779.307373,2.925251,812.541565,9.215549,0.000000,0.000000,0.000000,1.000000,-0.053198,-0.014955,0.043550,0.000000,0.000000,0.000000,-0.043936,0.000000,0.000000,0.000000,0.000000,0.000000,2945.625000,-2706.480713,776.831360,-99.045898,-8.508969,58.826660,-2.041500
   1.60,3032.476807,-12.898868,-2779.389893,-5.133295,812.377808,-10.674067,0.000000,0.000000,0.000000,1.000000,-0.053443,-0.018981,0.044415,0.000000,0.000000,0.000000,0.055702,0.000000,0.000000,0.000000,0.000000,0.000000,2945.623535,-2706.632324,776.981812,-98.853271,12.222820,58.757568,-3.656460
   1.62,3032.996094,31.516243,-2779.398193,0.258997,812.189636,-9.227785,0.000000,0.000000,0.000000,1.000000,-0.051693,-0.021260,0.045053,0.000000,0.000000,0.000000,0.028525,0.000000,0.000000,0.000000,0.000000,0.000000,2945.863525,-2706.428223,776.752136,-99.132568,-17.705936,58.969971,12.659628
   1.64,3032.768555,-17.504547,-2779.139160,14.764897,812.199280,1.869314,0.000000,0.000000,0.000000,1.000000,-0.052872,-0.022885,0.045226,0.000000,0.000000,0.000000,0.005800,0.000000,0.000000,0.000000,0.000000,0.000000,2945.662842,-2706.364746,776.897949,-99.105713,4.064015,58.774414,-12.983182
   1.66,3032.785400,3.463259,-2779.180176,-4.453019,812.444397,13.739652,0.000000,0.000000,0.000000,1.000000,-0.052978,-0.020161,0.042429,0.000000,0.000000,0.000000,-0.160678,0.000000,0.000000,0.000000,0.000000,0.000000,2945.667969,-2706.623779,776.946716,-99.117432,-1.250216,58.556396,-10.603409
   1.68,3032.986816,11.014736,-2779.561523,-21.155149,812.264526,-12.241126,0.000000,0.000000,0.000000,1.000000,-0.051739,-0.019040,0.044828,0.000000,0.000000,0.000000,0.160086,0.000000,0.000000,0.000000,0.000000,0.000000,2945.582275,-2706.337402,776.619324,-99.404541,-16.227648,59.224121,39.670464
   1.70,3033.026123,0.672562,-2779.577393,2.115353,812.527405,16.770355,0.000000,0.000000,0.000000,1.000000,-0.051369,-0.016973,0.043664,0.000000,0.000000,0.000000,-0.089394,0.000000,0.000000,0.000000,0.000000,0.000000,2945.581543,-2706.344238,776.631348,-99.444580,0.030287,59.233154,-5.151021
