  10.00,-11.206485,13.698983,3.845990,50.689503,793.647095,82.232635,0.035312,-0.008805,-0.027481,6.129518,0.023400,-0.042246,0.057251,-8.267194,5.279714,1257.276489,-0.159737,-0.006770,-0.035758,930.218323,0.000000,0.000000,22.857513,108.752625,87.607605,22.063999,337.749939,90.906631,112.375504
  10.02,-11.180103,-0.449482,4.769827,45.549347,795.175354,75.581596,0.033175,0.001601,-0.029489,6.143120,0.024721,-0.055105,0.061436,-8.267194,5.279714,1260.476440,0.261941,0.003635,-0.033014,943.820007,0.000000,0.000000,29.067141,112.275871,89.536583,28.247246,305.078430,93.506042,132.484146
  10.04,-10.520039,37.782196,5.235407,20.097528,797.404297,116.570801,0.013254,-0.026136,-0.028313,6.084863,0.025100,-0.049753,0.058984,-8.267194,5.279714,1263.676392,-0.177494,-0.025310,-0.014772,885.563049,0.000000,0.000000,34.992855,115.138084,91.904274,33.512894,257.311584,95.902679,118.024399
  10.06,-10.405235,1.162738,6.146715,49.203632,799.824036,121.617828,0.037300,-0.000500,-0.026604,6.079188,0.022709,-0.046259,0.055426,-8.267194,5.279714,1266.876343,-0.178000,0.001567,-0.037271,879.888245,0.000000,0.000000,40.753403,118.021584,94.448273,39.158638,285.855194,97.874870,95.836006
  10.08,-9.799545,34.444752,6.625559,20.333467,802.155762,115.867531,0.015089,-0.024604,-0.028496,6.089639,0.020391,-0.037814,0.059366,-8.267194,5.279714,1270.076294,0.250609,-0.023665,-0.016522,890.339172,0.000000,0.000000,46.382660,120.904861,96.197594,44.182205,246.224564,100.279305,123.705399
  10.10,-9.666411,2.686977,7.915969,70.832939,803.830078,79.122734,0.055131,-0.003306,-0.025319,6.147297,0.030230,-0.051505,0.052749,-8.267194,5.279714,1273.276245,-0.413951,-0.000395,-0.055229,947.997803,0.000000,0.000000,51.431484,123.105919,98.355164,49.097897,245.721741,101.189949,34.364647
  10.12,-8.976315,39.050198,8.187560,5.400488,806.110046,118.980667,0.005635,-0.028372,-0.028017,6.090594,0.029136,-0.048591,0.058369,-8.267194,5.279714,1276.476196,0.380283,-0.027995,-0.007280,891.293945,0.000000,0.000000,56.215534,124.212036,101.034050,53.191849,198.837051,102.024475,42.777973
  10.14,-8.788306,5.164792,8.923181,41.263958,808.484192,118.668236,0.034324,-0.005184,-0.027390,6.092927,0.026746,-0.050561,0.057064,-8.267194,5.279714,1279.676147,-0.128913,-0.003218,-0.034564,893.627686,0.000000,0.000000,60.654858,124.797539,103.576576,57.443161,214.526871,101.874359,-14.689188
  10.16,-8.737183,2.183523,9.930057,51.640926,810.619934,105.089821,0.043222,-0.003610,-0.028073,6.115369,0.027738,-0.058009,0.058486,-8.267194,5.279714,1282.876099,0.099692,-0.001077,-0.043359,916.069397,0.000000,0.000000,65.088600,124.390175,106.355865,61.825783,219.788864,100.460121,-78.715141
  10.18,-8.026272,40.311543,10.156086,5.538698,812.965210,119.002945,0.007898,-0.030500,-0.027234,6.096786,0.028128,-0.052383,0.056737,-8.267194,5.279714,1286.076050,-0.114161,-0.030003,-0.009615,897.486023,0.000000,0.000000,69.276566,123.569534,108.701965,65.302841,167.290680,99.413452,-48.564648
  10.20,-7.740039,10.597355,10.921506,42.947041,815.362061,119.962486,0.037548,-0.010505,-0.026548,6.097192,0.030206,-0.052089,0.055309,-8.267194,5.279714,1289.276001,-0.065287,-0.008413,-0.038071,897.892090,0.000000,0.000000,72.532990,122.070847,111.244019,68.273026,145.826172,97.149338,-122.440163
  10.22,-7.395379,18.180994,11.333942,17.432514,817.625122,112.180321,0.018866,-0.015502,-0.027479,6.110795,0.028578,-0.047760,0.057247,-8.267194,5.279714,1292.475952,0.120055,-0.014397,-0.019722,911.495728,0.000000,0.000000,75.629723,119.431801,114.100479,71.025101,136.429153,94.097855,-156.879028
  10.24,-7.401316,-2.936572,11.919792,30.986773,819.760559,105.999229,0.030401,-0.000517,-0.026854,6.122327,0.029072,-0.060388,0.055946,-8.267194,5.279714,1295.675903,-0.091496,0.001184,-0.030383,923.027100,0.000000,0.000000,78.148201,116.825897,116.674988,73.549515,124.762375,90.906105,-159.974426
  10.26,-6.989475,23.953304,12.369431,21.266943,822.545227,143.981155,0.022627,-0.020401,-0.026643,6.067245,0.026931,-0.054560,0.055506,-8.267194,5.279714,1298.875854,-0.012091,-0.019114,-0.023724,867.945557,0.000000,0.000000,80.553246,113.358978,119.878136,75.542717,96.074089,86.989548,-200.949814
  10.28,-7.157224,-13.007550,12.894088,26.942282,824.674683,101.114456,0.028940,0.006668,-0.027833,6.132902,0.024066,-0.059370,0.057986,-8.267194,5.279714,1302.075806,0.143463,0.008334,-0.028505,933.601929,0.000000,0.000000,82.309700,110.072792,122.780106,77.466927,96.229980,83.178703,-189.055450
  10.30,-6.535211,28.728348,13.445386,4.907962,828.921692,156.083832,0.011678,-0.023780,-0.024571,6.052311,0.029348,-0.059536,0.055661,-8.267194,5.279714,1305.275757,-0.408905,-0.023151,-0.012879,853.011230,0.000000,0.000000,84.144569,104.444763,126.271858,78.679779,43.284996,76.999374,-189.070068
  10.32,-6.553474,3.525785,13.633340,32.784985,830.267578,126.767624,0.033351,-0.006386,-0.026395,6.096893,0.031905,-0.057211,0.054990,-8.267194,5.279714,1308.475708,0.275593,-0.004544,-0.033652,897.593689,0.000000,0.000000,84.594528,102.846512,127.128799,79.148003,32.845802,75.213173,-212.085220
  10.34,-6.441461,5.897079,13.901297,10.628249,833.299072,155.118591,0.017258,-0.007327,-0.024964,6.055458,0.033115,-0.053088,0.052008,-8.267194,5.279714,1311.675659,-0.209748,-0.006419,-0.017615,856.158081,0.000000,0.000000,85.163109,98.865723,129.479767,79.604568,21.397224,70.964424,-212.487793
  10.36,-6.525190,-5.626968,13.976851,2.799046,836.041321,134.540146,0.012027,0.001530,-0.025825,6.086849,0.031912,-0.055986,0.053801,-8.267194,5.279714,1314.875610,0.132448,0.002174,-0.011927,887.549377,0.000000,0.000000,85.485443,95.405167,131.044067,80.010635,20.147079,67.428314,-171.708054
  10.38,-6.581598,-2.419431,14.398896,23.717033,838.763550,136.335938,0.027785,-0.001631,-0.025944,6.085284,0.033294,-0.059162,0.054050,-8.267194,5.279714,1318.075562,-0.004718,-0.000127,-0.027832,885.984070,0.000000,0.000000,85.239281,91.194206,132.968643,79.820877,-13.721483,62.795311,-240.213348
  10.40,-6.314963,15.581888,14.358620,-5.689660,842.223328,178.225052,0.005409,-0.013992,-0.023922,6.022908,0.028848,-0.053254,0.049838,-8.267194,5.279714,1321.275513,-0.240016,-0.013705,-0.006099,823.608398,0.000000,0.000000,84.863029,86.172913,134.736038,79.177994,-34.775978,57.814293,-250.313446
  10.42,-6.447124,-9.778047,14.343612,-0.044791,845.023987,134.576965,0.010503,0.004599,-0.025345,6.088195,0.027476,-0.055837,0.052803,-8.267194,5.279714,1324.475464,0.203704,0.005147,-0.010245,888.894836,0.000000,0.000000,83.811104,80.892616,136.644241,78.258224,-47.590252,52.549004,-265.114655
  10.44,-6.463804,1.127245,14.251758,-6.523872,849.714600,167.165649,0.005206,-0.003151,-0.024969,6.036746,0.027840,-0.052037,0.052019,-8.267194,5.279714,1327.675415,0.011827,-0.002876,-0.005363,837.445679,0.000000,0.000000,80.641144,71.715317,139.790619,75.104950,-108.188148,43.463558,-286.225372
  10.46,-6.523702,-4.267257,13.957987,-14.573456,852.975464,244.098434,-0.000845,0.001215,-0.024917,5.923131,0.025670,-0.051059,0.051911,-8.267194,5.279714,1330.875366,-0.093575,0.001170,0.000907,723.831787,0.000000,0.000000,77.560349,65.490196,142.147141,72.084053,-222.367615,37.532211,-493.114258
  10.48,-6.864090,-18.841179,13.753413,-9.608002,855.897095,132.079163,0.003194,0.012147,-0.026317,6.088991,0.020872,-0.054813,0.054826,-8.267194,5.279714,1334.075317,0.179971,0.012304,-0.002523,889.691406,0.000000,0.000000,74.146988,59.399887,144.322678,69.011078,-143.831802,31.646473,-265.883087
  10.50,-6.723181,10.743575,13.653893,-4.314326,857.345459,63.895237,0.005798,-0.009992,-0.025197,6.193535,0.019658,-0.052443,0.052495,-8.267194,5.279714,1337.275269,-0.158955,-0.009674,-0.006315,994.235229,0.000000,0.000000,72.266716,56.073498,145.526062,66.989899,-94.948578,28.419605,-146.409180
  10.52,-7.059135,-20.732204,13.460567,-10.430814,860.290710,159.172195,0.002328,0.013815,-0.025750,6.053579,0.022434,-0.056063,0.053646,-8.267194,5.279714,1340.475220,0.088506,0.013920,-0.001584,854.279480,0.000000,0.000000,68.261505,49.614162,148.015625,63.320641,-196.107819,22.153595,-337.142151
  10.54,-7.518328,-23.277845,13.531918,5.567263,864.207336,201.068329,0.014299,0.015591,-0.025131,5.990157,0.019328,-0.060854,0.052356,-8.267194,5.279714,1343.675171,-0.086380,0.016318,-0.013464,790.857178,0.000000,0.000000,61.430904,40.066822,151.432434,56.949234,-336.065002,12.534904,-501.476349
  10.56,-7.232017,19.686068,12.940775,-34.574902,866.103271,79.615128,-0.017646,-0.014748,-0.026300,6.172258,0.013637,-0.052255,0.054792,-8.267194,5.279714,1346.875122,0.151531,-0.015692,0.016811,972.958191,0.000000,0.000000,59.173454,37.407253,152.779236,54.405472,-97.348602,10.466478,-46.556374
  10.58,-7.643059,-39.569244,12.635692,31.337626,870.335449,134.183060,0.033860,0.026910,-0.026502,6.093251,0.008837,-0.049718,0.053991,-8.267194,5.279714,1350.075073,0.002356,0.028738,-0.032323,893.950806,0.000000,0.000000,50.700092,27.916746,156.373535,46.343151,-262.783081,1.281054,-382.930939
  10.60,-7.745597,13.070804,12.201013,-58.203213,872.794983,149.828644,-0.035533,-0.008509,-0.023411,6.068031,-0.001018,-0.038554,0.048774,-8.267194,5.279714,1353.275024,0.047532,-0.010231,0.035076,868.731384,0.000000,0.000000,44.547867,21.601002,159.414063,40.293465,-298.411713,-4.600011,-263.094360
  10.62,-8.009007,-16.927845,12.153877,-9.322789,873.912048,110.257477,0.001598,0.012121,-0.026775,6.131123,0.003578,-0.051622,0.055780,-8.267194,5.279714,1356.474976,-0.022168,0.012192,-0.000920,931.822876,0.000000,0.000000,40.835114,18.038948,161.867065,36.844120,-348.233490,-8.114929,-316.829285
  10.64,-8.221775,-9.739887,11.730298,-22.872702,876.869873,153.267502,-0.009140,0.007655,-0.026860,6.068232,0.001315,-0.051280,0.055957,-8.267194,5.279714,1359.674927,0.013286,0.007132,0.009554,868.932251,0.000000,0.000000,33.802387,11.687820,163.841217,30.024162,-339.964264,-14.042478,-293.455780
  10.66,-8.584847,-19.355583,11.436064,-13.545861,879.450439,125.565605,-0.002162,0.014784,-0.027632,6.110497,0.001161,-0.051273,0.057566,-8.267194,5.279714,1362.874878,0.090023,0.014635,0.003009,911.197327,0.000000,0.000000,27.518675,4.581790,165.270752,24.103523,-289.755951,-20.854273,-347.323242
  10.68,-8.873142,-13.708907,11.156163,-14.059196,882.213196,139.933868,-0.003108,0.010984,-0.026304,6.090295,0.001594,-0.045380,0.054800,-8.267194,5.279714,1366.074829,-0.170915,0.010797,0.003705,890.995605,0.000000,0.000000,20.541191,-2.366652,167.503540,17.414333,-340.845764,-27.522816,-331.442047
  10.70,-9.400384,-28.169683,10.750640,-21.164305,884.923035,134.857407,-0.008140,0.022557,-0.027194,6.098895,-0.003408,-0.047575,0.056655,-8.267194,5.279714,1369.274780,0.130414,0.022060,0.009405,899.594971,0.000000,0.000000,13.082043,-9.654730,169.764542,10.482426,-347.416809,-34.405369,-345.939941
  10.72,-9.977748,-28.967991,10.704037,0.360429,886.882874,92.725464,0.007628,0.022936,-0.025132,6.163852,0.001164,-0.046642,0.052359,-8.267194,5.279714,1372.474731,-0.264105,0.023304,-0.006417,964.552185,0.000000,0.000000,5.230228,-16.518202,172.383240,3.207975,-366.051941,-41.222237,-340.115356
  10.74,-10.272287,-12.692546,10.269241,-24.896940,889.885986,158.359970,-0.012052,0.012308,-0.026123,6.067488,-0.007676,-0.041086,0.054422,-8.267194,5.279714,1375.674683,0.155627,0.011635,0.012703,868.187744,0.000000,0.000000,-2.329050,-23.495777,174.953888,-4.056763,-362.834808,-47.765018,-325.285400
  10.76,-10.756486,-25.855270,9.971567,-13.453251,892.410767,121.650330,-0.003386,0.022112,-0.026515,6.123166,-0.009991,-0.040956,0.055240,-8.267194,5.279714,1378.874634,0.024510,0.021891,0.004601,923.865845,0.000000,0.000000,-10.404861,-29.353088,177.964447,-11.648376,-381.972961,-53.324654,-271.224152
  10.78,-11.295118,-27.085388,9.696478,-13.797496,895.947815,184.738449,-0.003843,0.023663,-0.026996,6.029346,-0.010124,-0.038204,0.056242,-8.267194,5.279714,1382.074585,0.053723,0.023409,0.005167,830.046143,0.000000,0.000000,-22.256565,-37.868343,182.329056,-22.961447,-591.893677,-61.564819,-432.120331
  10.80,-11.784426,-24.091085,9.581438,-4.602635,898.426819,115.266182,0.002769,0.021630,-0.028433,6.133453,-0.007469,-0.030916,0.059236,-8.267194,5.279714,1385.274536,0.163433,0.021756,-0.001484,934.152893,0.000000,0.000000,-30.076044,-42.940434,185.305420,-30.291618,-334.310791,-66.521873,-221.528824
  10.82,-12.171888,-18.699141,9.464135,-6.045504,901.091309,135.789978,0.001338,0.018172,-0.027736,6.104394,-0.009192,-0.037613,0.057783,-8.267194,5.279714,1388.474487,-0.106388,0.018219,-0.000287,905.094788,0.000000,0.000000,-37.699429,-47.984177,188.389450,-37.527542,-365.722717,-71.448311,-249.863770
  10.84,-12.568018,-19.964674,9.445380,-0.208069,903.705750,129.998077,0.005682,0.019308,-0.027419,6.114265,-0.008582,-0.032808,0.057122,-8.267194,5.279714,1391.674438,-0.022559,0.019601,-0.004570,914.965698,0.000000,0.000000,-45.601822,-51.571289,191.432556,-45.033806,-376.683319,-75.016670,-168.211456
  10.86,-12.890956,-15.601504,9.337076,-6.159077,904.976624,54.050236,0.001051,0.016717,-0.028447,6.230664,-0.006128,-0.035830,0.059264,-8.267194,5.279714,1394.874390,0.125630,0.016749,-0.000059,1031.364014,0.000000,0.000000,-49.477520,-52.997276,193.337631,-48.586563,-149.202850,-76.334351,-51.265835
  10.88,-13.394065,-26.520300,9.083317,-13.620669,907.420410,131.923492,-0.004221,0.025667,-0.028419,6.117516,-0.011741,-0.029743,0.059206,-8.267194,5.279714,1398.074341,-0.021297,0.025373,0.005732,918.215942,0.000000,0.000000,-57.065079,-56.658382,197.066498,-55.671013,-383.511017,-79.741699,-187.381958
  10.90,-13.902781,-25.280853,8.924959,-7.103199,911.481567,213.219925,0.000370,0.025057,-0.028264,5.995650,-0.005631,-0.031100,0.058883,-8.267194,5.279714,1401.274292,-0.015414,0.025035,0.001105,796.350464,0.000000,0.000000,-67.418320,-63.029640,201.802856,-65.515541,-507.757233,-85.954597,-328.253937
  10.92,-14.416043,-25.717752,8.816590,-5.177765,913.962769,111.322968,0.001670,0.025887,-0.027373,6.147578,-0.003387,-0.031659,0.057027,-8.267194,5.279714,1404.474243,-0.103854,0.025940,-0.000192,948.278564,0.000000,0.000000,-74.099182,-67.444572,204.999710,-71.683136,-279.897308,-90.261162,-199.196014
  10.94,-14.912148,-24.674908,8.606150,-11.285500,916.732849,142.387054,-0.003104,0.025947,-0.026876,6.102734,-0.001448,-0.027971,0.055993,-8.267194,5.279714,1407.674194,-0.044259,0.025733,0.004551,903.434082,0.000000,0.000000,-79.956482,-70.594246,208.574844,-77.044334,-266.368896,-93.200394,-139.499557
  10.96,-15.621567,-13.250638,8.518776,-0.459767,919.732056,54.432312,0.004439,0.017873,-0.029481,6.232923,0.003653,-0.031773,0.061419,-8.267194,5.279714,1410.874146,-0.061747,0.018112,-0.003334,1033.622559,0.000000,0.000000,-86.324181,-73.458145,212.071655,-82.702614,-146.217712,-95.976921,-59.381901
  10.98,-15.859508,-35.466236,8.217243,-20.085566,922.449951,244.142212,-0.009506,0.035357,-0.027043,5.954194,-0.001793,-0.028394,0.056340,-8.267194,5.279714,1414.074097,0.096720,0.034766,0.011482,754.893799,0.000000,0.000000,-91.953194,-75.224594,215.409302,-88.093689,-426.233093,-97.441833,-154.574478
  11.00,-16.206450,-14.758654,8.015491,-8.659306,925.599426,145.092575,-0.002185,0.020038,-0.026415,6.100406,0.000942,-0.024378,0.055032,-8.267194,5.279714,1417.274048,-0.088560,0.019888,0.003284,901.106506,0.000000,0.000000,-96.923470,-76.606964,219.099503,-92.717018,-203.299850,-98.622452,-45.381855
  11.02,-16.967781,-22.109938,7.815171,5.279749,928.122681,53.390118,0.008266,0.025739,-0.027673,6.237202,0.001052,-0.023327,0.057652,-8.267194,5.279714,1420.473999,0.013410,0.026173,-0.006769,1037.902344,0.000000,0.000000,-101.300018,-77.168716,222.521286,-96.332237,-77.949638,-98.983887,-16.866320
  11.04,-17.855732,-66.867836,8.187356,5.023873,930.941345,223.507751,0.010376,0.059699,-0.027007,5.987144,0.003268,-0.030631,0.056265,-8.267194,5.279714,1423.673950,0.067788,0.060188,-0.007002,787.843506,0.000000,0.000000,-105.098869,-77.042030,225.576813,-99.243134,-254.792786,-99.229385,-8.923013
  11.06,-18.192093,-9.668086,7.528496,-38.366852,933.799622,131.400436,-0.024740,0.019717,-0.025322,6.123776,0.006381,-0.026394,0.052755,-8.267194,5.279714,1426.873901,-0.210247,0.018385,0.025745,924.476685,0.000000,0.000000,-108.250626,-76.044464,229.091507,-102.058533,-124.481018,-97.572960,95.927597
  11.08,-18.442211,-12.911318,7.352084,-4.599691,937.043457,166.590546,0.000055,0.021086,-0.024977,6.071772,0.005660,-0.022585,0.052036,-8.267194,5.279714,1430.073853,-0.011026,0.021061,0.001042,872.471802,0.000000,0.000000,-110.782219,-74.920609,232.275757,-104.340012,-112.587234,-96.272690,60.597218
  11.10,-18.492067,-1.004453,6.995590,-19.713985,938.802795,76.734993,-0.011904,0.013002,-0.026119,6.207576,0.003273,-0.020335,0.054415,-8.267194,5.279714,1433.273804,0.137487,0.012336,0.012593,1008.276062,0.000000,0.000000,-111.581337,-74.186180,233.722015,-105.089272,-26.730980,-95.181770,53.681519
  11.12,-19.399361,-51.701839,6.815620,-7.467734,942.966309,226.952911,-0.001040,0.050883,-0.025736,5.983819,0.004997,-0.023127,0.053616,-8.267194,5.279714,1436.473755,-0.065272,0.050754,0.003766,784.519226,0.000000,0.000000,-113.876495,-71.172676,238.500092,-106.477135,-75.487755,-91.988297,174.815430
  11.14,-19.513563,0.860113,6.243197,-31.643040,946.133606,148.566605,-0.021554,0.013308,-0.026049,6.099513,0.005751,-0.023992,0.054269,-8.267194,5.279714,1439.673706,0.046624,0.012119,0.022244,900.213135,0.000000,0.000000,-114.569435,-68.889877,241.033264,-107.055870,-22.286636,-89.133072,138.182083
  11.16,-20.018225,-28.960676,5.619798,-31.102411,949.607544,177.286957,-0.020584,0.035887,-0.026766,6.056529,-0.002201,-0.021247,0.055762,-8.267194,5.279714,1442.873657,0.078646,0.034684,0.022552,857.229248,0.000000,0.000000,-114.698662,-66.412605,243.412781,-106.680435,24.637224,-86.032402,157.440857
  11.18,-20.272085,-10.369078,5.301505,-13.744980,952.801025,157.157974,-0.008956,0.021773,-0.025796,6.086234,-0.002581,-0.023219,0.053742,-8.267194,5.279714,1446.073608,-0.126648,0.021261,0.010112,886.934204,0.000000,0.000000,-114.225952,-63.736126,245.429596,-105.953865,37.998692,-83.037628,148.638412
  11.20,-20.718498,-24.028021,4.748545,-29.634144,955.895569,154.379944,-0.020668,0.033030,-0.026478,6.090570,-0.007006,-0.023316,0.055163,-8.267194,5.279714,1449.273560,0.099313,0.031840,0.022458,891.270752,0.000000,0.000000,-113.156731,-60.465176,247.964859,-104.438232,81.179199,-79.213722,197.274872
  11.22,-20.849804,-4.070611,4.341514,-19.025473,958.828308,145.530838,-0.014160,0.018045,-0.025405,6.104229,-0.007976,-0.020916,0.052927,-8.267194,5.279714,1452.473511,-0.142002,0.017271,0.015095,904.929321,0.000000,0.000000,-111.746170,-57.126366,250.168365,-102.896362,76.509850,-75.467880,185.866013
  11.24,-21.085417,-12.882077,4.043315,-14.322003,962.008240,160.920273,-0.010635,0.024653,-0.026200,6.081575,-0.009651,-0.016690,0.054583,-8.267194,5.279714,1455.673462,0.114923,0.024036,0.011965,882.275269,0.000000,0.000000,-109.675827,-53.026005,252.205917,-100.590408,120.838829,-71.069321,224.794006
  11.26,-21.300953,-10.476054,3.566978,-25.173283,964.992798,147.557587,-0.019213,0.023621,-0.026933,6.101774,-0.011232,-0.010125,0.056109,-8.267194,5.279714,1458.873413,0.070818,0.022506,0.020508,902.473755,0.000000,0.000000,-107.240166,-48.751842,254.141586,-97.939209,134.234436,-66.318817,239.343948
  11.28,-21.721085,-22.510946,3.339580,-9.397960,968.031433,152.556671,-0.007370,0.032311,-0.026341,6.094766,-0.008550,-0.017404,0.054877,-8.267194,5.279714,1462.073364,-0.080560,0.031859,0.009131,895.465942,0.000000,0.000000,-103.734833,-44.248920,256.356140,-94.013748,205.135712,-61.588501,236.111816
  11.30,-21.821936,-2.547071,2.848445,-26.722273,971.027710,149.422028,-0.021480,0.018461,-0.026466,6.099851,-0.009753,-0.018375,0.055138,-8.267194,5.279714,1465.273315,0.026442,0.017250,0.022465,900.551514,0.000000,0.000000,-99.911453,-39.071972,258.248688,-90.089516,194.936783,-55.920418,290.160248
  11.32,-21.967432,-7.950211,2.682793,-5.648367,974.031067,150.274414,-0.005927,0.021757,-0.026321,6.099040,-0.007924,-0.018733,0.054835,-8.267194,5.279714,1468.473267,-0.021089,0.021399,0.007111,899.740112,0.000000,0.000000,-95.470932,-33.792030,260.066528,-85.503502,234.209839,-50.474823,269.725433
  11.34,-22.065659,-4.477202,2.420717,-14.168884,976.963440,146.096420,-0.012629,0.019674,-0.026405,6.105809,-0.008332,-0.017451,0.055010,-8.267194,5.279714,1471.673218,0.013029,0.018949,0.013692,906.509521,0.000000,0.000000,-90.750946,-28.090319,262.591461,-80.685287,241.868027,-44.511036,302.255676
  11.36,-21.869062,11.873665,2.154107,-13.210754,979.720886,136.697464,-0.012912,0.007369,-0.025697,6.120677,-0.010006,-0.012647,0.053536,-8.267194,5.279714,1474.873169,-0.086083,0.006668,0.013287,921.376587,0.000000,0.000000,-86.069939,-22.298326,264.573547,-76.200874,221.699646,-38.452431,303.026672
  11.38,-21.938385,-5.657527,2.031344,-5.127775,982.497742,139.149261,-0.006417,0.020042,-0.025335,6.118020,-0.010566,-0.014337,0.052781,-8.267194,5.279714,1478.073120,-0.030858,0.019676,0.007465,918.719666,0.000000,0.000000,-80.738022,-16.501600,266.781403,-70.799637,276.970795,-32.532944,294.966919
  11.40,-21.815193,7.847751,1.602341,-23.781925,985.093689,128.461395,-0.021186,0.010684,-0.024792,6.135154,-0.008780,-0.017024,0.051651,-8.267194,5.279714,1481.273071,-0.060180,0.009576,0.021709,935.854248,0.000000,0.000000,-74.707870,-11.131106,268.343628,-64.892677,297.973328,-26.733448,289.261658
  11.42,-22.238173,-25.291355,1.798489,14.605881,987.583740,123.937035,0.008896,0.034020,-0.029027,6.143437,-0.009361,-0.030394,0.060472,-8.267194,5.279714,1484.473022,0.512683,0.034495,-0.006824,944.137695,0.000000,0.000000,-68.721428,-5.832432,270.830292,-58.483253,323.685211,-21.630920,250.249954
  11.44,-21.923544,21.591824,1.653491,-10.372156,990.573608,153.144333,-0.011768,0.000203,-0.026149,6.100833,-0.008665,-0.021687,0.054478,-8.267194,5.279714,1487.672974,-0.415777,-0.000438,0.011762,901.533386,0.000000,0.000000,-62.531765,-0.297207,273.219177,-52.608223,289.475342,-15.950698,288.834198
  11.46,-21.630409,13.666011,1.808770,10.354823,993.362915,137.511215,0.003961,0.004875,-0.025097,6.124824,-0.010057,-0.022957,0.052286,-8.267194,5.279714,1490.872925,-0.065871,0.005075,-0.003701,925.523621,0.000000,0.000000,-56.189751,5.428206,275.334930,-46.559341,304.296783,-10.380564,277.031403
  11.48,-21.334925,14.932546,1.965128,7.455504,996.245972,145.101654,0.001940,0.003708,-0.025600,6.114346,-0.007247,-0.015293,0.053334,-8.267194,5.279714,1494.072876,0.069308,0.003806,-0.001740,915.046448,0.000000,0.000000,-49.707401,11.114301,277.753326,-40.372475,310.064331,-4.850827,276.409058
  11.50,-21.054480,13.892216,1.858395,-7.164077,999.167664,146.225037,-0.008917,0.004749,-0.026218,6.113320,-0.006765,-0.021116,0.054621,-8.267194,5.279714,1497.272827,0.063617,0.004255,0.009163,914.020569,0.000000,0.000000,-43.506012,15.493754,281.186859,-34.451530,294.044800,-0.364641,216.866516
  11.52,-20.678873,19.478630,1.977872,7.850677,1001.931213,137.027863,0.002027,-0.000398,-0.025412,6.127876,-0.003959,-0.024441,0.052942,-8.267194,5.279714,1500.472778,-0.105028,-0.000291,-0.002046,928.576172,0.000000,0.000000,-36.313839,21.813219,284.768311,-27.634966,347.511627,5.835346,323.304108
  11.54,-20.318129,17.831312,2.137372,7.992728,1004.866577,148.159683,0.002355,0.000391,-0.025376,6.112057,-0.002923,-0.027279,0.052868,-8.267194,5.279714,1503.672729,0.010770,0.000515,-0.002331,912.756836,0.000000,0.000000,-29.019014,27.918159,287.053894,-20.700886,346.588684,11.780788,293.553284
  11.56,-19.824717,25.647644,2.334234,10.107493,1007.742554,143.175873,0.003805,-0.006016,-0.025056,6.120142,-0.003754,-0.033475,0.052199,-8.267194,5.279714,1506.872681,-0.039737,-0.005809,-0.004114,920.842651,0.000000,0.000000,-22.550062,32.727417,290.653687,-14.725346,291.946808,16.393183,221.629242
  11.58,-19.535877,12.841160,2.938940,33.110664,1010.887451,159.254745,0.021913,0.002111,-0.026301,6.096551,-0.000409,-0.036502,0.054793,-8.267194,5.279714,1510.072632,0.153926,0.003308,-0.021765,897.251221,0.000000,0.000000,-14.835344,38.620968,293.405212,-7.299467,382.629272,21.682030,270.558533
  11.60,-18.836172,38.148701,3.203677,10.397759,1013.857605,146.972412,0.004436,-0.016412,-0.025890,6.115189,-0.002114,-0.036325,0.053937,-8.267194,5.279714,1513.272583,-0.070908,-0.016149,-0.005314,915.888794,0.000000,0.000000,-7.789042,44.604336,296.347778,-0.952869,308.001465,27.400658,288.127563
  11.62,-18.329748,23.488703,3.561062,18.936588,1016.849854,149.989594,0.011677,-0.006557,-0.026144,6.111209,0.000448,-0.037142,0.054467,-8.267194,5.279714,1516.472534,0.040402,-0.005912,-0.012017,911.909546,0.000000,0.000000,-1.977210,47.916183,300.572815,4.352539,259.166046,30.355122,127.665474
  11.64,-17.924177,19.819960,3.791402,10.457048,1019.569092,133.957977,0.005824,-0.003977,-0.025183,6.135946,0.008847,-0.041502,0.052464,-8.267194,5.279714,1519.672485,-0.120262,-0.003666,-0.006024,936.646484,0.000000,0.000000,4.652225,52.216850,303.948608,10.576403,318.625671,34.425449,214.352249
  11.66,-17.525970,19.923248,4.420889,34.476868,1022.795654,165.238159,0.024185,-0.005533,-0.026418,6.089747,0.011896,-0.047220,0.055037,-8.267194,5.279714,1522.872437,0.164236,-0.004194,-0.024453,890.447754,0.000000,0.000000,10.964249,56.315834,307.509766,16.490219,292.414459,37.894943,167.635071
  11.68,-16.829708,36.940247,4.921921,23.705103,1025.871582,152.161865,0.016164,-0.018378,-0.024389,6.109316,0.011087,-0.042256,0.050809,-8.267194,5.279714,1526.072388,-0.265041,-0.017534,-0.017077,910.016602,0.000000,0.000000,16.198689,60.183220,311.561401,21.028397,217.550980,41.261299,168.415344
  11.70,-16.223043,29.389380,5.341822,20.607897,1029.002075,157.147934,0.014591,-0.013428,-0.024927,6.102119,0.011437,-0.041618,0.051932,-8.267194,5.279714,1529.272339,0.102020,-0.012653,-0.015269,902.819702,0.000000,0.000000,21.698788,63.661816,314.799011,25.921829,248.546036,44.319992,150.723145
